Nr.   Classes Functions      NCSS  Javadocs Package
 6551    2   1    1 org.jfree.chart.block.ColorBlock.arrange(Graphics2D,RectangleConstraint)
 6552    7   1    1 org.jfree.chart.block.ColorBlock.draw(Graphics2D,Rectangle2D)
 6553    3   1    1 org.jfree.chart.block.ColorBlock.draw(Graphics2D,Rectangle2D,Object)
 6554    9   7    1 org.jfree.chart.block.ColorBlock.equals(Object)
 6555    3   1    1 org.jfree.chart.block.ColorBlock.writeObject(ObjectOutputStream)
 6556    3   1    1 org.jfree.chart.block.ColorBlock.readObject(ObjectInputStream)
 6557    2   1    1 org.jfree.chart.block.BlockContainer.BlockContainer()
 6558    5   3    1 org.jfree.chart.block.BlockContainer.BlockContainer(Arrangement)
 6559    2   1    1 org.jfree.chart.block.BlockContainer.getArrangement()
 6560    4   3    1 org.jfree.chart.block.BlockContainer.setArrangement(Arrangement)
 6561    2   1    1 org.jfree.chart.block.BlockContainer.isEmpty()
 6562    2   1    1 org.jfree.chart.block.BlockContainer.getBlocks()
 6563    2   1    1 org.jfree.chart.block.BlockContainer.add(Block)
 6564    3   1    1 org.jfree.chart.block.BlockContainer.add(Block,Object)
 6565    3   1    1 org.jfree.chart.block.BlockContainer.clear()
 6566    2   1    1 org.jfree.chart.block.BlockContainer.arrange(Graphics2D,RectangleConstraint)
 6567    2   1    1 org.jfree.chart.block.BlockContainer.draw(Graphics2D,Rectangle2D)
 6568   28   7    1 org.jfree.chart.block.BlockContainer.draw(Graphics2D,Rectangle2D,Object)
 6569   13  11    1 org.jfree.chart.block.BlockContainer.equals(Object)
 6570    3   1    1 org.jfree.chart.block.BlockContainer.clone()
 6571    1   1    1 org.jfree.chart.block.BlockFrame.getInsets()
 6572    1   1    1 org.jfree.chart.block.BlockFrame.draw(Graphics2D,Rectangle2D)
 6573    1   1    1 org.jfree.chart.block.CenterArrangement.CenterArrangement()
 6574    1   1    1 org.jfree.chart.block.CenterArrangement.add(Block,Object)
 6575   33  23    1 org.jfree.chart.block.CenterArrangement.arrange(BlockContainer,Graphics2D,RectangleConstraint)
 6576    8   1    1 org.jfree.chart.block.CenterArrangement.arrangeFN(BlockContainer,Graphics2D,RectangleConstraint)
 6577    7   3    1 org.jfree.chart.block.CenterArrangement.arrangeFR(BlockContainer,Graphics2D,RectangleConstraint)
 6578    2   1    1 org.jfree.chart.block.CenterArrangement.arrangeFF(BlockContainer,Graphics2D,RectangleConstraint)
 6579    7   3    1 org.jfree.chart.block.CenterArrangement.arrangeRR(BlockContainer,Graphics2D,RectangleConstraint)
 6580    7   3    1 org.jfree.chart.block.CenterArrangement.arrangeRF(BlockContainer,Graphics2D,RectangleConstraint)
 6581    7   3    1 org.jfree.chart.block.CenterArrangement.arrangeRN(BlockContainer,Graphics2D,RectangleConstraint)
 6582    6   1    1 org.jfree.chart.block.CenterArrangement.arrangeNN(BlockContainer,Graphics2D)
 6583    2   1    1 org.jfree.chart.block.CenterArrangement.arrangeNF(BlockContainer,Graphics2D,RectangleConstraint)
 6584    1   1    1 org.jfree.chart.block.CenterArrangement.clear()
 6585    6   5    1 org.jfree.chart.block.CenterArrangement.equals(Object)
 6586    2   1    1 org.jfree.chart.block.RectangleConstraint.RectangleConstraint(double,double)
 6587    2   1    1 org.jfree.chart.block.RectangleConstraint.RectangleConstraint(Range,Range)
 6588    2   1    1 org.jfree.chart.block.RectangleConstraint.RectangleConstraint(Range,double)
 6589    2   1    1 org.jfree.chart.block.RectangleConstraint.RectangleConstraint(double,Range)
 6590   11   5    1 org.jfree.chart.block.RectangleConstraint.RectangleConstraint(double,Range,LengthConstraintType,double,Range,LengthConstraintType)
 6591    2   1    1 org.jfree.chart.block.RectangleConstraint.getWidth()
 6592    2   1    1 org.jfree.chart.block.RectangleConstraint.getWidthRange()
 6593    2   1    1 org.jfree.chart.block.RectangleConstraint.getWidthConstraintType()
 6594    2   1    1 org.jfree.chart.block.RectangleConstraint.getHeight()
 6595    2   1    1 org.jfree.chart.block.RectangleConstraint.getHeightRange()
 6596    2   1    1 org.jfree.chart.block.RectangleConstraint.getHeightConstraintType()
 6597    5   3    1 org.jfree.chart.block.RectangleConstraint.toUnconstrainedWidth()
 6598    5   3    1 org.jfree.chart.block.RectangleConstraint.toUnconstrainedHeight()
 6599    2   1    1 org.jfree.chart.block.RectangleConstraint.toFixedWidth(double)
 6600    2   1    1 org.jfree.chart.block.RectangleConstraint.toFixedHeight(double)
 6601    4   3    1 org.jfree.chart.block.RectangleConstraint.toRangeWidth(Range)
 6602    4   3    1 org.jfree.chart.block.RectangleConstraint.toRangeHeight(Range)
 6603    2   1    1 org.jfree.chart.block.RectangleConstraint.toString()
 6604   35  13    1 org.jfree.chart.block.RectangleConstraint.calculateConstrainedSize(Size2D)
 6605    3   1    1 org.jfree.chart.block.EmptyBlock.EmptyBlock(double,double)
 6606    3   1    1 org.jfree.chart.block.EmptyBlock.arrange(Graphics2D,RectangleConstraint)
 6607    2   1    1 org.jfree.chart.block.EmptyBlock.draw(Graphics2D,Rectangle2D)
 6608    4   1    1 org.jfree.chart.block.EmptyBlock.draw(Graphics2D,Rectangle2D,Object)
 6609    2   1    1 org.jfree.chart.block.EmptyBlock.clone()
 6610    1   1    1 org.jfree.chart.block.Arrangement.add(Block,Object)
 6611    1   1    1 org.jfree.chart.block.Arrangement.arrange(BlockContainer,Graphics2D,RectangleConstraint)
 6612    1   1    1 org.jfree.chart.block.Arrangement.clear()
 6613    2   1    1 org.jfree.chart.block.BlockBorder.BlockBorder()
 6614    2   1    1 org.jfree.chart.block.BlockBorder.BlockBorder(Paint)
 6615    2   1    1 org.jfree.chart.block.BlockBorder.BlockBorder(double,double,double,double)
 6616    2   1    1 org.jfree.chart.block.BlockBorder.BlockBorder(double,double,double,double,Paint)
 6617    7   5    1 org.jfree.chart.block.BlockBorder.BlockBorder(RectangleInsets,Paint)
 6618    2   1    1 org.jfree.chart.block.BlockBorder.getInsets()
 6619    2   1    1 org.jfree.chart.block.BlockBorder.getPaint()
 6620   23   5    1 org.jfree.chart.block.BlockBorder.draw(Graphics2D,Rectangle2D)
 6621   11   9    1 org.jfree.chart.block.BlockBorder.equals(Object)
 6622    3   1    1 org.jfree.chart.block.BlockBorder.writeObject(ObjectOutputStream)
 6623    3   1    1 org.jfree.chart.block.BlockBorder.readObject(ObjectInputStream)
 6624    1   1    1 org.jfree.chart.block.Block.getID()
 6625    1   1    1 org.jfree.chart.block.Block.setID(String)
 6626    1   1    1 org.jfree.chart.block.Block.arrange(Graphics2D)
 6627    1   1    1 org.jfree.chart.block.Block.arrange(Graphics2D,RectangleConstraint)
 6628    1   1    1 org.jfree.chart.block.Block.getBounds()
 6629    1   1    1 org.jfree.chart.block.Block.setBounds(Rectangle2D)
 6630    1   1    1 org.jfree.chart.block.Block.draw(Graphics2D,Rectangle2D,Object)
 6631    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getMeanValue(int,int)
 6632    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getMedianValue(int,int)
 6633    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getQ1Value(int,int)
 6634    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getQ3Value(int,int)
 6635    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getMinRegularValue(int,int)
 6636    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getMaxRegularValue(int,int)
 6637    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getMinOutlier(int,int)
 6638    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getMaxOutlier(int,int)
 6639    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getOutliers(int,int)
 6640    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getOutlierCoefficient()
 6641    1   1    1 org.jfree.data.statistics.BoxAndWhiskerXYDataset.getFaroutCoefficient()
 6642    8   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.DefaultBoxAndWhiskerCategoryDataset()
 6643    3   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.add(List,Comparable,Comparable)
 6644   32  11    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.add(BoxAndWhiskerItem,Comparable,Comparable)
 6645    7   5    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.remove(Comparable,Comparable)
 6646    4   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.removeRow(int)
 6647    4   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.removeRow(Comparable)
 6648    4   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.removeColumn(int)
 6649    4   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.removeColumn(Comparable)
 6650    4   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.clear()
 6651    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getItem(int,int)
 6652    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getValue(int,int)
 6653    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getValue(Comparable,Comparable)
 6654    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMeanValue(int,int)
 6655    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMeanValue(Comparable,Comparable)
 6656    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMedianValue(int,int)
 6657    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMedianValue(Comparable,Comparable)
 6658    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getQ1Value(int,int)
 6659    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getQ1Value(Comparable,Comparable)
 6660    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getQ3Value(int,int)
 6661    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getQ3Value(Comparable,Comparable)
 6662    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getColumnIndex(Comparable)
 6663    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getColumnKey(int)
 6664    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getColumnKeys()
 6665    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRowIndex(Comparable)
 6666    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRowKey(int)
 6667    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRowKeys()
 6668    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRowCount()
 6669    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getColumnCount()
 6670    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRangeLowerBound(boolean)
 6671    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRangeUpperBound(boolean)
 6672    2   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRangeBounds(boolean)
 6673    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMinRegularValue(int,int)
 6674    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMinRegularValue(Comparable,Comparable)
 6675    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMaxRegularValue(int,int)
 6676    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMaxRegularValue(Comparable,Comparable)
 6677    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMinOutlier(int,int)
 6678    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMinOutlier(Comparable,Comparable)
 6679    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMaxOutlier(int,int)
 6680    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getMaxOutlier(Comparable,Comparable)
 6681    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getOutliers(int,int)
 6682    6   2    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getOutliers(Comparable,Comparable)
 6683   29  12    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.updateBounds()
 6684    7   5    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.equals(Object)
 6685    4   1    1 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.clone()
 6686    7   3    1 org.jfree.data.statistics.SimpleHistogramDataset.SimpleHistogramDataset(Comparable)
 6687    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getAdjustForBinSize()
 6688    3   1    1 org.jfree.data.statistics.SimpleHistogramDataset.setAdjustForBinSize(boolean)
 6689    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getSeriesCount()
 6690    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getSeriesKey(int)
 6691    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getDomainOrder()
 6692    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getItemCount(int)
 6693    8   4    1 org.jfree.data.statistics.SimpleHistogramDataset.addBin(SimpleHistogramBin)
 6694    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.addObservation(double)
 6695   12   7    1 org.jfree.data.statistics.SimpleHistogramDataset.addObservation(double,boolean)
 6696    4   2    1 org.jfree.data.statistics.SimpleHistogramDataset.addObservations(DatasetChangeInfo[])
 6697    6   2    1 org.jfree.data.statistics.SimpleHistogramDataset.clearObservations()
 6698    3   1    1 org.jfree.data.statistics.SimpleHistogramDataset.removeAllBins()
 6699    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getX(int,int)
 6700    3   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getXValue(int,int)
 6701    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getY(int,int)
 6702    6   3    1 org.jfree.data.statistics.SimpleHistogramDataset.getYValue(int,int)
 6703    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getStartX(int,int)
 6704    3   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getStartXValue(int,int)
 6705    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getEndX(int,int)
 6706    3   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getEndXValue(int,int)
 6707    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getStartY(int,int)
 6708    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getStartYValue(int,int)
 6709    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getEndY(int,int)
 6710    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.getEndYValue(int,int)
 6711    3   1    1 org.jfree.data.statistics.SimpleHistogramDataset.isSelected(int,int)
 6712    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.setSelected(int,int,boolean)
 6713    5   2    1 org.jfree.data.statistics.SimpleHistogramDataset.setSelected(int,int,boolean,boolean)
 6714   10   4    1 org.jfree.data.statistics.SimpleHistogramDataset.clearSelection()
 6715    2   1    1 org.jfree.data.statistics.SimpleHistogramDataset.fireSelectionEvent()
 6716   13  11    1 org.jfree.data.statistics.SimpleHistogramDataset.equals(Object)
 6717    4   1    1 org.jfree.data.statistics.SimpleHistogramDataset.clone()
 6718    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.SimpleHistogramBin(double,double)
 6719    9   3    1 org.jfree.data.statistics.SimpleHistogramBin.SimpleHistogramBin(double,double,boolean,boolean)
 6720    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.getLowerBound()
 6721    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.getUpperBound()
 6722    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.getItemCount()
 6723    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.setItemCount(int)
 6724    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.isSelected()
 6725    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.setSelected(boolean)
 6726   12  11    1 org.jfree.data.statistics.SimpleHistogramBin.accepts(double)
 6727   10  11    1 org.jfree.data.statistics.SimpleHistogramBin.overlapsWith(SimpleHistogramBin)
 6728   13  11    1 org.jfree.data.statistics.SimpleHistogramBin.compareTo(Object)
 6729   17  15    1 org.jfree.data.statistics.SimpleHistogramBin.equals(Object)
 6730    2   1    1 org.jfree.data.statistics.SimpleHistogramBin.clone()
 6731    3   1    1 org.jfree.data.statistics.HistogramDataset.HistogramDataset()
 6732    2   1    1 org.jfree.data.statistics.HistogramDataset.getType()
 6733    5   3    1 org.jfree.data.statistics.HistogramDataset.setType(HistogramType)
 6734    4   1    1 org.jfree.data.statistics.HistogramDataset.addSeries(Comparable,Comparable[],int)
 6735   38  13    1 org.jfree.data.statistics.HistogramDataset.addSeries(Comparable,Comparable[],int,double,double)
 6736    8   6    1 org.jfree.data.statistics.HistogramDataset.getMinimum(double[])
 6737    8   6    1 org.jfree.data.statistics.HistogramDataset.getMaximum(double[])
 6738    3   1    1 org.jfree.data.statistics.HistogramDataset.getBins(int)
 6739    3   1    1 org.jfree.data.statistics.HistogramDataset.getTotal(int)
 6740    3   1    1 org.jfree.data.statistics.HistogramDataset.getBinWidth(int)
 6741    2   1    1 org.jfree.data.statistics.HistogramDataset.getSeriesCount()
 6742    3   1    1 org.jfree.data.statistics.HistogramDataset.getSeriesKey(int)
 6743    2   1    1 org.jfree.data.statistics.HistogramDataset.getItemCount(int)
 6744    5   1    1 org.jfree.data.statistics.HistogramDataset.getX(int,int)
 6745   15   8    1 org.jfree.data.statistics.HistogramDataset.getY(int,int)
 6746    4   1    1 org.jfree.data.statistics.HistogramDataset.getStartX(int,int)
 6747    4   1    1 org.jfree.data.statistics.HistogramDataset.getEndX(int,int)
