Nr.   Classes Functions      NCSS  Javadocs Package
1967    3   1    0 com.fasterxml.jackson.core.io.MergedStream.close()
1968    3   2    0 com.fasterxml.jackson.core.io.MergedStream.mark(int)
1969    2   2    0 com.fasterxml.jackson.core.io.MergedStream.markSupported()
1970    7   4    0 com.fasterxml.jackson.core.io.MergedStream.read()
1971    2   1    0 com.fasterxml.jackson.core.io.MergedStream.read(int[])
1972   11   5    0 com.fasterxml.jackson.core.io.MergedStream.read(int[],int,int)
1973    3   2    0 com.fasterxml.jackson.core.io.MergedStream.reset()
1974   13   5    0 com.fasterxml.jackson.core.io.MergedStream.skip(long)
1975    6   3    0 com.fasterxml.jackson.core.io.MergedStream._free()
1976    6   1    0 com.fasterxml.jackson.core.io.UTF8Writer.UTF8Writer(IOContext,OutputStream)
1977    3   1    0 com.fasterxml.jackson.core.io.UTF8Writer.append(char)
1978   16   5    0 com.fasterxml.jackson.core.io.UTF8Writer.close()
1979    6   3    0 com.fasterxml.jackson.core.io.UTF8Writer.flush()
1980    2   1    0 com.fasterxml.jackson.core.io.UTF8Writer.write(Override[])
1981   58  18    0 com.fasterxml.jackson.core.io.UTF8Writer.write(Override[],int,int)
1982   32  11    0 com.fasterxml.jackson.core.io.UTF8Writer.write(int)
1983    2   1    0 com.fasterxml.jackson.core.io.UTF8Writer.write(String)
1984   58  18    0 com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int)
1985    6   4    1 com.fasterxml.jackson.core.io.UTF8Writer.convertSurrogate(int)
1986    2   2    0 com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogate(int)
1987    8   7    0 com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogateDesc(int)
1988    3   1    0 com.fasterxml.jackson.core.io.JsonEOFException.JsonEOFException(JsonParser,JsonToken,String)
1989    2   1    1 com.fasterxml.jackson.core.io.JsonEOFException.getTokenBeingDecoded()
1990   21   7    1 com.fasterxml.jackson.core.io.NumberInput.parseInt(int[],int,int)
1991   32  24    1 com.fasterxml.jackson.core.io.NumberInput.parseInt(String)
1992    4   1    0 com.fasterxml.jackson.core.io.NumberInput.parseLong(long[],int,int)
1993    5   3    0 com.fasterxml.jackson.core.io.NumberInput.parseLong(String)
1994   12   9    1 com.fasterxml.jackson.core.io.NumberInput.inLongRange(boolean[],int,int,boolean)
1995   13   9    1 com.fasterxml.jackson.core.io.NumberInput.inLongRange(String,boolean)
1996   25  16    0 com.fasterxml.jackson.core.io.NumberInput.parseAsInt(String,int)
1997   25  16    0 com.fasterxml.jackson.core.io.NumberInput.parseAsLong(String,long)
1998   10   7    0 com.fasterxml.jackson.core.io.NumberInput.parseAsDouble(String,double)
1999    4   3    0 com.fasterxml.jackson.core.io.NumberInput.parseDouble(String)
2000    4   4    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(String)
2001    2   1    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(BigDecimal[])
2002    4   4    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(BigDecimal[],int,int)
2003    2   1    0 com.fasterxml.jackson.core.io.NumberInput._badBD(String)
2004    6   1    0 com.fasterxml.jackson.core.TSFBuilder.TSFBuilder()
2005    2   1    0 com.fasterxml.jackson.core.TSFBuilder.TSFBuilder(JsonFactory)
2006    4   1    0 com.fasterxml.jackson.core.TSFBuilder.TSFBuilder(int,int,int)
2007    2   1    0 com.fasterxml.jackson.core.TSFBuilder.factoryFeaturesMask()
2008    2   1    0 com.fasterxml.jackson.core.TSFBuilder.streamReadFeatures()
2009    2   1    0 com.fasterxml.jackson.core.TSFBuilder.streamWriteFeatures()
2010    2   1    0 com.fasterxml.jackson.core.TSFBuilder.inputDecorator()
2011    2   1    0 com.fasterxml.jackson.core.TSFBuilder.outputDecorator()
2012    3   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(JsonFactory.Feature)
2013    3   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(JsonFactory.Feature)
2014    2   2    0 com.fasterxml.jackson.core.TSFBuilder.configure(JsonFactory.Feature,boolean)
2015    3   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(StreamReadFeature)
2016    5   2    0 com.fasterxml.jackson.core.TSFBuilder.enable(StreamReadFeature,StreamReadFeature)
2017    3   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(StreamReadFeature)
2018    5   2    0 com.fasterxml.jackson.core.TSFBuilder.disable(StreamReadFeature,StreamReadFeature)
2019    2   2    0 com.fasterxml.jackson.core.TSFBuilder.configure(StreamReadFeature,boolean)
2020    3   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(StreamWriteFeature)
2021    5   2    0 com.fasterxml.jackson.core.TSFBuilder.enable(StreamWriteFeature,StreamWriteFeature)
2022    3   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(StreamWriteFeature)
2023    5   2    0 com.fasterxml.jackson.core.TSFBuilder.disable(StreamWriteFeature,StreamWriteFeature)
2024    2   2    0 com.fasterxml.jackson.core.TSFBuilder.configure(StreamWriteFeature,boolean)
2025    2   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(JsonReadFeature)
2026    2   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(JsonReadFeature,JsonReadFeature)
2027    2   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(JsonReadFeature)
2028    2   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(JsonReadFeature,JsonReadFeature)
2029    2   1    0 com.fasterxml.jackson.core.TSFBuilder.configure(JsonReadFeature,boolean)
2030    2   2    0 com.fasterxml.jackson.core.TSFBuilder._failNonJSON(Object)
2031    2   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(JsonWriteFeature)
2032    2   1    0 com.fasterxml.jackson.core.TSFBuilder.enable(JsonWriteFeature,JsonWriteFeature)
2033    2   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(JsonWriteFeature)
2034    2   1    0 com.fasterxml.jackson.core.TSFBuilder.disable(JsonWriteFeature,JsonWriteFeature)
2035    2   1    0 com.fasterxml.jackson.core.TSFBuilder.configure(JsonWriteFeature,boolean)
2036    3   1    0 com.fasterxml.jackson.core.TSFBuilder.inputDecorator(InputDecorator)
2037    3   1    0 com.fasterxml.jackson.core.TSFBuilder.outputDecorator(OutputDecorator)
2038    1   1    1 com.fasterxml.jackson.core.TSFBuilder.build()
2039    2   1    0 com.fasterxml.jackson.core.TSFBuilder._this()
2040    2   1    0 com.fasterxml.jackson.core.TSFBuilder._legacyEnable(JsonParser.Feature)
2041    2   1    0 com.fasterxml.jackson.core.TSFBuilder._legacyDisable(JsonParser.Feature)
2042    2   1    0 com.fasterxml.jackson.core.TSFBuilder._legacyEnable(JsonGenerator.Feature)
2043    2   1    0 com.fasterxml.jackson.core.TSFBuilder._legacyDisable(JsonGenerator.Feature)
2044    1   1    0 com.fasterxml.jackson.core.ObjectCodec.ObjectCodec()
2045    1   1    0 com.fasterxml.jackson.core.ObjectCodec.version()
2046    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,T)
2047    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,TypeReference)
2048    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,ResolvedType)
2049    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,T)
2050    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,TypeReference)
2051    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,ResolvedType)
2052    1   1    1 com.fasterxml.jackson.core.ObjectCodec.writeValue(JsonGenerator,Object)
2053    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readTree(JsonParser)
2054    1   1    0 com.fasterxml.jackson.core.ObjectCodec.writeTree(JsonGenerator,TreeNode)
2055    1   1    1 com.fasterxml.jackson.core.ObjectCodec.createObjectNode()
2056    1   1    1 com.fasterxml.jackson.core.ObjectCodec.createArrayNode()
2057    1   1    1 com.fasterxml.jackson.core.ObjectCodec.treeAsTokens(TreeNode)
2058    1   1    1 com.fasterxml.jackson.core.ObjectCodec.treeToValue(TreeNode,T)
2059    2   1    1 com.fasterxml.jackson.core.ObjectCodec.getJsonFactory()
2060    2   1    1 com.fasterxml.jackson.core.ObjectCodec.getFactory()
2061    1   1    1 com.fasterxml.jackson.core.SerializableString.getValue()
2062    1   1    1 com.fasterxml.jackson.core.SerializableString.charLength()
2063    1   1    0 com.fasterxml.jackson.core.SerializableString.asQuotedChars()
2064    1   1    0 com.fasterxml.jackson.core.SerializableString.asUnquotedUTF8()
2065    1   1    0 com.fasterxml.jackson.core.SerializableString.asQuotedUTF8()
2066    1   1    1 com.fasterxml.jackson.core.SerializableString.appendQuotedUTF8(int[],int)
2067    1   1    1 com.fasterxml.jackson.core.SerializableString.appendQuoted(int[],int)
2068    1   1    1 com.fasterxml.jackson.core.SerializableString.appendUnquotedUTF8(int[],int)
2069    1   1    1 com.fasterxml.jackson.core.SerializableString.appendUnquoted(int[],int)
2070    1   1    1 com.fasterxml.jackson.core.SerializableString.writeQuotedUTF8(OutputStream)
2071    1   1    1 com.fasterxml.jackson.core.SerializableString.writeUnquotedUTF8(OutputStream)
2072    1   1    1 com.fasterxml.jackson.core.SerializableString.putQuotedUTF8(ByteBuffer)
2073    1   1    1 com.fasterxml.jackson.core.SerializableString.putUnquotedUTF8(ByteBuffer)
2074    1   1    0 com.fasterxml.jackson.core.JsonStreamContext.JsonStreamContext()
2075    3   1    1 com.fasterxml.jackson.core.JsonStreamContext.JsonStreamContext(JsonStreamContext)
2076    3   1    1 com.fasterxml.jackson.core.JsonStreamContext.JsonStreamContext(int,int)
2077    1   1    1 com.fasterxml.jackson.core.JsonStreamContext.getParent()
2078    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.inArray()
2079    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.inRoot()
2080    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.inObject()
2081    9   7    1 com.fasterxml.jackson.core.JsonStreamContext.getTypeDesc()
2082    9   7    1 com.fasterxml.jackson.core.JsonStreamContext.typeDesc()
2083    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.getEntryCount()
2084    2   2    1 com.fasterxml.jackson.core.JsonStreamContext.getCurrentIndex()
2085    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.hasCurrentIndex()
2086    7   5    1 com.fasterxml.jackson.core.JsonStreamContext.hasPathSegment()
2087    1   1    1 com.fasterxml.jackson.core.JsonStreamContext.getCurrentName()
2088    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.hasCurrentName()
2089    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.getCurrentValue()
2090    1   1    1 com.fasterxml.jackson.core.JsonStreamContext.setCurrentValue(Object)
2091    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.pathAsPointer()
2092    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.pathAsPointer(boolean)
2093    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.getStartLocation(Object)
2094   24   5    1 com.fasterxml.jackson.core.JsonStreamContext.toString()
2095    1   1    0 com.fasterxml.jackson.core.TreeCodec.readTree(JsonParser)
2096    1   1    0 com.fasterxml.jackson.core.TreeCodec.writeTree(JsonGenerator,TreeNode)
2097    1   1    0 com.fasterxml.jackson.core.TreeCodec.createArrayNode()
2098    1   1    0 com.fasterxml.jackson.core.TreeCodec.createObjectNode()
2099    1   1    0 com.fasterxml.jackson.core.TreeCodec.treeAsTokens(TreeNode)
2100    6   3    0 com.fasterxml.jackson.core.json.JsonWriteFeature.collectDefaults()
2101    4   1    0 com.fasterxml.jackson.core.json.JsonWriteFeature.JsonWriteFeature(boolean,JsonGenerator.Feature)
2102    2   1    0 com.fasterxml.jackson.core.json.JsonWriteFeature.enabledByDefault()
2103    2   1    0 com.fasterxml.jackson.core.json.JsonWriteFeature.getMask()
2104    2   1    0 com.fasterxml.jackson.core.json.JsonWriteFeature.enabledIn(int)
2105    2   1    0 com.fasterxml.jackson.core.json.JsonWriteFeature.mappedFeature()
2106    5   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.WriterBasedJsonGenerator(IOContext,int,ObjectCodec,Writer)
2107    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.getOutputTarget()
2108    3   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.getOutputBuffered()
2109    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.canWriteFormattedNumbers()
2110    5   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeFieldName(String)
2111    5   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeFieldName(SerializableString)
2112   16   8    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeFieldName(String,boolean)
2113   21  10    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeFieldName(SerializableString,boolean)
2114    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeFieldNameTail(SerializableString)
2115    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeStartArray()
2116   10   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeEndArray()
2117   12   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeStartObject(Object)
2118    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeStartObject()
2119   10   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeEndObject()
2120   15   5    1 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writePPFieldName(String,boolean)
2121   16   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writePPFieldName(SerializableString,boolean)
2122   12   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(String)
2123   23  10    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(Reader,int)
2124    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(Override[],int,int)
2125   13   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(SerializableString)
2126   15   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeString2(SerializableString)
2127    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRawUTF8String(Override[],int,int)
2128    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeUTF8String(Override[],int,int)
2129   11   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(String)
2130   10   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(String,int,int)
2131    6   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(SerializableString)
2132   10   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(Override[],int,int)
2133    4   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(char)
2134   18   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRawLong(String)
2135    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
2136   20   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeBinary(Base64Variant,InputStream,int)
2137    8   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(short)
2138    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedShort(short)
2139    8   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(int)
2140    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedInt(int)
2141    8   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(long)
2142    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedLong(long)
2143    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(BigInteger)
2144    6   6    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(double)
2145    6   6    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(float)
2146    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(BigDecimal)
2147    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(String)
2148    8   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedRaw(String)
2149   18   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeBoolean(boolean)
2150    3   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNull()
2151   26  13    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._verifyValueWrite(String)
2152    5   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.flush()
2153   22  10    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.close()
2154    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._releaseBuffers()
2155   15   6    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeString(String)
2156   18   7    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeString2(int)
2157   16   5    1 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeLongString(String)
2158   21   8    1 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeSegment(int)
2159   32  14    1 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeString(c[],int,int)
2160   26   8    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeStringASCII(int,int)
2161   28   9    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeSegmentASCII(int,int)
2162   34  11    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeStringASCII(escCode[],int,int,int)
2163   32  10    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeStringCustom(int)
