Nr.   Classes Functions      NCSS  Javadocs Package
 7240   12   9    1 com.fasterxml.jackson.databind.DeserializationContext.handleMissingTypeId(JavaType,TypeIdResolver,String)
 7241    4   5    1 com.fasterxml.jackson.databind.DeserializationContext._isCompatible(Class,Object)
 7242    3   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportWrongTokenException(JsonDeserializer,JsonToken,String,Object)
 7243    3   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportWrongTokenException(JavaType,JsonToken,String,Object)
 7244    3   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportWrongTokenException(Class,JsonToken,String,Object)
 7245    3   1    1 com.fasterxml.jackson.databind.DeserializationContext.reportUnresolvedObjectId(ObjectIdReader,Object)
 7246    4   3    1 com.fasterxml.jackson.databind.DeserializationContext.reportInputMismatch(BeanProperty,String,Object)
 7247    3   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportInputMismatch(JsonDeserializer,String,Object)
 7248    3   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportInputMismatch(Class,String,Object)
 7249    3   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportInputMismatch(JavaType,String,Object)
 7250    2   2    0 com.fasterxml.jackson.databind.DeserializationContext.reportTrailingTokens(Class,JsonParser,JsonToken)
 7251    3   2    0 com.fasterxml.jackson.databind.DeserializationContext.reportWrongTokenException(JsonParser,JsonToken,String,Object)
 7252    4   4    1 com.fasterxml.jackson.databind.DeserializationContext.reportUnknownProperty(Object,String,JsonDeserializer)
 7253    2   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportMissingContent(String,Object)
 7254    5   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportBadTypeDefinition(BeanDescription,String,Object)
 7255    6   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportBadPropertyDefinition(BeanDescription,BeanPropertyDefinition,String,Object)
 7256    2   2    0 com.fasterxml.jackson.databind.DeserializationContext.reportBadDefinition(JavaType,String)
 7257    6   4    1 com.fasterxml.jackson.databind.DeserializationContext.reportBadMerge(JsonDeserializer)
 7258    4   1    1 com.fasterxml.jackson.databind.DeserializationContext.wrongTokenException(JsonParser,JavaType,JsonToken,String)
 7259    4   1    0 com.fasterxml.jackson.databind.DeserializationContext.wrongTokenException(JsonParser,Class,JsonToken,String)
 7260    2   1    0 com.fasterxml.jackson.databind.DeserializationContext.wrongTokenException(JsonParser,JsonToken,String)
 7261    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.weirdKeyException(Class,String,String)
 7262    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.weirdStringException(String,Class,String)
 7263    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.weirdNumberException(Number,Class,String)
 7264    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.weirdNativeValueException(Object,Class)
 7265   12   3    1 com.fasterxml.jackson.databind.DeserializationContext.instantiationException(Class,Throwable)
 7266    4   1    1 com.fasterxml.jackson.databind.DeserializationContext.instantiationException(Class,String)
 7267    3   1    0 com.fasterxml.jackson.databind.DeserializationContext.invalidTypeIdException(JavaType,String,String)
 7268    3   1    1 com.fasterxml.jackson.databind.DeserializationContext.missingTypeIdException(JavaType,String)
 7269    4   1    1 com.fasterxml.jackson.databind.DeserializationContext.unknownTypeException(JavaType,String,String)
 7270    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.endOfInputException(Class)
 7271    2   2    1 com.fasterxml.jackson.databind.DeserializationContext.reportMappingException(String,Object)
 7272    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.mappingException(String)
 7273    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.mappingException(String,Object)
 7274    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.mappingException(Class)
 7275    2   1    1 com.fasterxml.jackson.databind.DeserializationContext.mappingException(Class,JsonToken)
 7276    6   3    0 com.fasterxml.jackson.databind.DeserializationContext.getDateFormat()
 7277    1   1    1 com.fasterxml.jackson.databind.Module.getModuleName()
 7278    1   1    1 com.fasterxml.jackson.databind.Module.version()
 7279    2   1    1 com.fasterxml.jackson.databind.Module.getTypeId()
 7280    1   1    1 com.fasterxml.jackson.databind.Module.setupModule(SetupContext)
 7281    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.getMapperVersion()
 7282    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.getOwner()
 7283    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.getTypeFactory()
 7284    1   1    0 com.fasterxml.jackson.databind.Module.SetupContext.isEnabled(MapperFeature)
 7285    1   1    0 com.fasterxml.jackson.databind.Module.SetupContext.isEnabled(DeserializationFeature)
 7286    1   1    0 com.fasterxml.jackson.databind.Module.SetupContext.isEnabled(SerializationFeature)
 7287    1   1    0 com.fasterxml.jackson.databind.Module.SetupContext.isEnabled(JsonFactory.Feature)
 7288    1   1    0 com.fasterxml.jackson.databind.Module.SetupContext.isEnabled(JsonParser.Feature)
 7289    1   1    0 com.fasterxml.jackson.databind.Module.SetupContext.isEnabled(JsonGenerator.Feature)
 7290    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.configOverride(Class)
 7291    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addDeserializers(Deserializers)
 7292    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addKeyDeserializers(KeyDeserializers)
 7293    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addSerializers(Serializers)
 7294    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addKeySerializers(Serializers)
 7295    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addBeanDeserializerModifier(BeanDeserializerModifier)
 7296    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addBeanSerializerModifier(BeanSerializerModifier)
 7297    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addAbstractTypeResolver(AbstractTypeResolver)
 7298    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addTypeModifier(TypeModifier)
 7299    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addValueInstantiators(ValueInstantiators)
 7300    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.setClassIntrospector(ClassIntrospector)
 7301    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.insertAnnotationIntrospector(AnnotationIntrospector)
 7302    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.appendAnnotationIntrospector(AnnotationIntrospector)
 7303    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.registerSubtypes(Class)
 7304    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.registerSubtypes(NamedType)
 7305    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.registerSubtypes(Class)
 7306    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.setMixInAnnotations(Class,Class)
 7307    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.addDeserializationProblemHandler(DeserializationProblemHandler)
 7308    1   1    1 com.fasterxml.jackson.databind.Module.SetupContext.setNamingStrategy(PropertyNamingStrategy)
 7309    1   1    1 com.fasterxml.jackson.databind.JsonDeserializer.deserialize(JsonParser,DeserializationContext)
 7310    4   4    1 com.fasterxml.jackson.databind.JsonDeserializer.deserialize(JsonParser,DeserializationContext,T)
 7311    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)
 7312    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.unwrappingDeserializer(NameTransformer)
 7313    2   2    1 com.fasterxml.jackson.databind.JsonDeserializer.replaceDelegatee(JsonDeserializer)
 7314    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.handledType()
 7315    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.isCachable()
 7316    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getDelegatee()
 7317    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getKnownPropertyNames()
 7318    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getNullValue(DeserializationContext)
 7319    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getNullAccessPattern()
 7320    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getEmptyAccessPattern()
 7321    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getEmptyValue(DeserializationContext)
 7322    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getObjectIdReader()
 7323    2   2    1 com.fasterxml.jackson.databind.JsonDeserializer.findBackReference(String)
 7324    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.supportsUpdate(DeserializationConfig)
 7325    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getNullValue()
 7326    2   1    1 com.fasterxml.jackson.databind.JsonDeserializer.getEmptyValue()
 7327    1   1    0 com.fasterxml.jackson.databind.JsonDeserializer.None.None()
 7328    2   1    0 com.fasterxml.jackson.databind.BeanDescription.BeanDescription(JavaType)
 7329    2   1    1 com.fasterxml.jackson.databind.BeanDescription.getType()
 7330    2   1    0 com.fasterxml.jackson.databind.BeanDescription.getBeanClass()
 7331    2   1    1 com.fasterxml.jackson.databind.BeanDescription.isNonStaticInnerClass()
 7332    1   1    1 com.fasterxml.jackson.databind.BeanDescription.getClassInfo()
 7333    1   1    1 com.fasterxml.jackson.databind.BeanDescription.getObjectIdInfo()
 7334    1   1    1 com.fasterxml.jackson.databind.BeanDescription.hasKnownClassAnnotations()
 7335    1   1    1 com.fasterxml.jackson.databind.BeanDescription.bindingsForBeanType()
 7336    1   1    1 com.fasterxml.jackson.databind.BeanDescription.resolveType(java.lang.reflect.Type)
 7337    1   1    1 com.fasterxml.jackson.databind.BeanDescription.getClassAnnotations()
 7338    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findProperties()
 7339    1   1    0 com.fasterxml.jackson.databind.BeanDescription.getIgnoredPropertyNames()
 7340    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findBackReferences()
 7341    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findBackReferenceProperties()
 7342    1   1    0 com.fasterxml.jackson.databind.BeanDescription.getConstructors()
 7343    1   1    0 com.fasterxml.jackson.databind.BeanDescription.getFactoryMethods()
 7344    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findDefaultConstructor()
 7345    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findSingleArgConstructor(Class)
 7346    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findFactoryMethod(Class)
 7347    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findJsonValueAccessor()
 7348    1   1    0 com.fasterxml.jackson.databind.BeanDescription.findAnyGetter()
 7349    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findAnySetterAccessor()
 7350    1   1    0 com.fasterxml.jackson.databind.BeanDescription.findMethod(String,Class[])
 7351    1   1    0 com.fasterxml.jackson.databind.BeanDescription.findJsonValueMethod()
 7352    5   3    1 com.fasterxml.jackson.databind.BeanDescription.findAnySetter()
 7353    5   3    1 com.fasterxml.jackson.databind.BeanDescription.findAnySetterField()
 7354    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findPropertyInclusion(JsonInclude.Value)
 7355    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findExpectedFormat(JsonFormat.Value)
 7356    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findSerializationConverter()
 7357    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findDeserializationConverter()
 7358    2   1    1 com.fasterxml.jackson.databind.BeanDescription.findClassDescription()
 7359    1   1    0 com.fasterxml.jackson.databind.BeanDescription.findInjectables()
 7360    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findPOJOBuilder()
 7361    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findPOJOBuilderConfig()
 7362    1   1    1 com.fasterxml.jackson.databind.BeanDescription.instantiateBean(boolean)
 7363    1   1    1 com.fasterxml.jackson.databind.BeanDescription.findDefaultViews()
 7364    3   1    0 com.fasterxml.jackson.databind.SerializationFeature.SerializationFeature(boolean)
 7365    2   1    0 com.fasterxml.jackson.databind.SerializationFeature.enabledByDefault()
 7366    2   1    0 com.fasterxml.jackson.databind.SerializationFeature.getMask()
 7367    2   1    0 com.fasterxml.jackson.databind.SerializationFeature.enabledIn(int)
 7368    5   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.CreatorCandidate(AnnotationIntrospector,AnnotatedWithParams,Param[],int)
 7369    8   3    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.construct(AnnotationIntrospector,AnnotatedWithParams,BeanPropertyDefinition[])
 7370    2   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.creator()
 7371    2   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.paramCount()
 7372    2   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.injection(int)
 7373    2   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.parameter(int)
 7374    2   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.propertyDef(int)
 7375    5   3    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.paramName(int)
 7376    6   4    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.explicitParamName(int)
 7377    5   4    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.findImplicitParamName(int)
 7378    8   5    1 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.findOnlyParamWithoutInjection()
 7379    2   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.toString()
 7380    4   1    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.Param.Param(AnnotatedParameter,BeanPropertyDefinition,JacksonInject.Value)
 7381    4   3    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.Param.fullName()
 7382    5   3    0 com.fasterxml.jackson.databind.deser.impl.CreatorCandidate.Param.hasFullName()
 7383   10   2    0 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.PropertyValueBuffer(JsonParser,DeserializationContext,int,ObjectIdReader)
 7384    4   3    1 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.hasParameter(SettableBeanProperty)
 7385    9   5    1 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty)
 7386   17   9    1 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[])
 7387   10   5    0 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer._findMissing(SettableBeanProperty)
 7388    5   4    1 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.readIdProperty(String)
 7389   11   5    1 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.handleIdValue(DeserializationContext,Object)
 7390    2   1    0 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.buffered()
 7391    2   1    0 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.isComplete()
 7392   15   8    1 com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.assignParameter(SettableBeanProperty,Object)
