Nr.   Classes Functions      NCSS  Javadocs Package
13608    3   1    0 org.mozilla.javascript.Context.reportRuntimeError4(String,Object,Object,Object,Object)
13609    4   1    1 org.mozilla.javascript.Context.reportRuntimeError(String)
13610    2   1    1 org.mozilla.javascript.Context.initStandardObjects()
13611    2   1    1 org.mozilla.javascript.Context.initStandardObjects(ScriptableObject)
13612    2   1    1 org.mozilla.javascript.Context.initStandardObjects(ScriptableObject,boolean)
13613    2   1    1 org.mozilla.javascript.Context.getUndefinedValue()
13614    6   3    1 org.mozilla.javascript.Context.evaluateString(Scriptable,String,String,int,Object)
13615    6   3    1 org.mozilla.javascript.Context.evaluateReader(Scriptable,Reader,String,int,Object)
13616    4   4    1 org.mozilla.javascript.Context.executeScriptWithContinuations(Script,Scriptable)
13617    7   5    1 org.mozilla.javascript.Context.callFunctionWithContinuations(Callable,Scriptable,Object[])
13618    2   1    1 org.mozilla.javascript.Context.captureContinuation()
13619    3   1    1 org.mozilla.javascript.Context.resumeContinuation(Object,Scriptable,Object)
13620   13   5    1 org.mozilla.javascript.Context.stringIsCompilableUnit(String)
13621    2   1    1 org.mozilla.javascript.Context.compileReader(Scriptable,Reader,String,int,Object)
13622    4   2    1 org.mozilla.javascript.Context.compileReader(Reader,String,int,Object)
13623    4   2    1 org.mozilla.javascript.Context.compileString(String,String,int,Object)
13624    4   4    0 org.mozilla.javascript.Context.compileString(String,Evaluator,ErrorReporter,String,int,Object)
13625    2   1    1 org.mozilla.javascript.Context.compileFunction(Scriptable,String,String,int,Object)
13626    4   4    0 org.mozilla.javascript.Context.compileFunction(Scriptable,String,Evaluator,ErrorReporter,String,int,Object)
13627    3   1    1 org.mozilla.javascript.Context.decompileScript(Script,int)
13628    5   3    1 org.mozilla.javascript.Context.decompileFunction(Function,int)
13629    5   3    1 org.mozilla.javascript.Context.decompileFunctionBody(Function,int)
13630    4   1    1 org.mozilla.javascript.Context.newObject(Scriptable)
13631    2   1    1 org.mozilla.javascript.Context.newObject(Scriptable,String)
13632    6   2    1 org.mozilla.javascript.Context.newObject(Scriptable,String,Object[])
13633    4   1    1 org.mozilla.javascript.Context.newArray(Scriptable,int)
13634    6   3    1 org.mozilla.javascript.Context.newArray(Scriptable,Object[])
13635    2   1    1 org.mozilla.javascript.Context.getElements(Scriptable)
13636    2   1    1 org.mozilla.javascript.Context.toBoolean(Object)
13637    2   1    1 org.mozilla.javascript.Context.toNumber(Object)
13638    2   1    1 org.mozilla.javascript.Context.toString(Object)
13639    2   1    1 org.mozilla.javascript.Context.toObject(Object,Scriptable)
13640    2   1    1 org.mozilla.javascript.Context.toObject(Object,Scriptable,Class)
13641    9   8    1 org.mozilla.javascript.Context.javaToJS(Object,Scriptable)
13642    2   1    1 org.mozilla.javascript.Context.jsToJava(Object,Class)
13643    6   4    1 org.mozilla.javascript.Context.toType(Object,Class)
13644   10   9    1 org.mozilla.javascript.Context.throwAsScriptRuntimeEx(Throwable)
13645    2   1    1 org.mozilla.javascript.Context.isGeneratingDebug()
13646    7   4    1 org.mozilla.javascript.Context.setGeneratingDebug(boolean)
13647    2   1    1 org.mozilla.javascript.Context.isGeneratingSource()
13648    4   2    1 org.mozilla.javascript.Context.setGeneratingSource(boolean)
13649    2   1    1 org.mozilla.javascript.Context.getOptimizationLevel()
13650    9   4    1 org.mozilla.javascript.Context.setOptimizationLevel(int)
13651    2   2    0 org.mozilla.javascript.Context.isValidOptimizationLevel(int)
13652    4   4    0 org.mozilla.javascript.Context.checkOptimizationLevel(int)
13653    2   1    1 org.mozilla.javascript.Context.getMaximumInterpreterStackDepth()
13654    8   6    1 org.mozilla.javascript.Context.setMaximumInterpreterStackDepth(int)
13655   10   8    1 org.mozilla.javascript.Context.setSecurityController(SecurityController)
13656    9   6    1 org.mozilla.javascript.Context.setClassShutter(ClassShutter)
13657    2   1    0 org.mozilla.javascript.Context.getClassShutter()
13658    1   1    0 org.mozilla.javascript.Context.ClassShutterSetter.setClassShutter(ClassShutter)
13659    1   1    0 org.mozilla.javascript.Context.ClassShutterSetter.getClassShutter()
13660    2   1    0 org.mozilla.javascript.Context.ClassShutterSetter$1.setClassShutter(ClassShutter)
13661    2   1    0 org.mozilla.javascript.Context.ClassShutterSetter$1.getClassShutter()
13662    9   3    0 org.mozilla.javascript.Context.getClassShutterSetter()
13663    4   3    1 org.mozilla.javascript.Context.getThreadLocal(Object)
13664    6   3    1 org.mozilla.javascript.Context.putThreadLocal(Object,Object)
13665    6   4    1 org.mozilla.javascript.Context.removeThreadLocal(Object)
13666    1   1    1 org.mozilla.javascript.Context.setCachingEnabled(boolean)
13667    6   4    1 org.mozilla.javascript.Context.setWrapFactory(WrapFactory)
13668    4   2    1 org.mozilla.javascript.Context.getWrapFactory()
13669    2   1    1 org.mozilla.javascript.Context.getDebugger()
13670    2   1    1 org.mozilla.javascript.Context.getDebuggerContextData()
13671    5   2    1 org.mozilla.javascript.Context.setDebugger(Debugger,Object)
13672    4   3    1 org.mozilla.javascript.Context.getDebuggableView(Script)
13673    3   1    1 org.mozilla.javascript.Context.hasFeature(int)
13674    2   1    1 org.mozilla.javascript.Context.getE4xImplementationFactory()
13675    2   1    1 org.mozilla.javascript.Context.getInstructionObserverThreshold()
13676    7   4    1 org.mozilla.javascript.Context.setInstructionObserverThreshold(int)
13677    2   1    1 org.mozilla.javascript.Context.setGenerateObserverCount(boolean)
13678    3   1    1 org.mozilla.javascript.Context.observeInstructionCount(int)
13679    3   1    1 org.mozilla.javascript.Context.createClassLoader(ClassLoader)
13680   15   7    0 org.mozilla.javascript.Context.getApplicationClassLoader()
13681    9   6    0 org.mozilla.javascript.Context.setApplicationClassLoader(ClassLoader)
13682    5   3    1 org.mozilla.javascript.Context.getContext()
13683   50  22    0 org.mozilla.javascript.Context.compileImpl(Scriptable,Reader,String,String,int,Object,boolean,Evaluator,ErrorReporter)
13684    4   2    0 org.mozilla.javascript.Context.notifyDebugger_r(Context,DebuggableScript,String)
13685    7   4    0 org.mozilla.javascript.Context.createCompiler()
13686    2   1    0 org.mozilla.javascript.Context.createInterpreter()
13687   37  20    0 org.mozilla.javascript.Context.getSourcePositionFromStack(String[])
13688    6   3    0 org.mozilla.javascript.Context.getRegExpProxy()
13689    2   2    0 org.mozilla.javascript.Context.isVersionECMA1()
13690    5   3    0 org.mozilla.javascript.Context.getSecurityController()
13691    2   1    0 org.mozilla.javascript.Context.isGeneratingDebugChanged()
13692    6   3    1 org.mozilla.javascript.Context.addActivationName(String)
13693    2   2    1 org.mozilla.javascript.Context.isActivationNeeded(String)
13694    5   3    1 org.mozilla.javascript.Context.removeActivationName(String)
13695    4   1    0 org.mozilla.javascript.SpecialRef.SpecialRef(Scriptable,int,String)
13696   15   7    0 org.mozilla.javascript.SpecialRef.createSpecial(Context,Object,String)
13697   10   8    0 org.mozilla.javascript.SpecialRef.get(Context)
13698   23  13    0 org.mozilla.javascript.SpecialRef.set(Context,Object)
13699    4   3    0 org.mozilla.javascript.SpecialRef.has(Context)
13700    4   3    0 org.mozilla.javascript.SpecialRef.delete(Context)
13701    1   1    1 org.mozilla.javascript.Delegator.Delegator()
13702    2   1    1 org.mozilla.javascript.Delegator.Delegator(Scriptable)
13703    4   4    1 org.mozilla.javascript.Delegator.newInstance()
13704    2   1    1 org.mozilla.javascript.Delegator.getDelegee()
13705    2   1    1 org.mozilla.javascript.Delegator.setDelegee(Scriptable)
13706    2   1    1 org.mozilla.javascript.Delegator.getClassName()
13707    2   1    1 org.mozilla.javascript.Delegator.get(String,Scriptable)
13708    2   1    1 org.mozilla.javascript.Delegator.get(int,Scriptable)
13709    2   1    1 org.mozilla.javascript.Delegator.has(String,Scriptable)
13710    2   1    1 org.mozilla.javascript.Delegator.has(int,Scriptable)
13711    2   1    1 org.mozilla.javascript.Delegator.put(String,Scriptable,Object)
13712    2   1    1 org.mozilla.javascript.Delegator.put(int,Scriptable,Object)
13713    2   1    1 org.mozilla.javascript.Delegator.delete(String)
13714    2   1    1 org.mozilla.javascript.Delegator.delete(int)
13715    2   1    1 org.mozilla.javascript.Delegator.getPrototype()
13716    2   1    1 org.mozilla.javascript.Delegator.setPrototype(Scriptable)
13717    2   1    1 org.mozilla.javascript.Delegator.getParentScope()
13718    2   1    1 org.mozilla.javascript.Delegator.setParentScope(Scriptable)
13719    2   1    1 org.mozilla.javascript.Delegator.getIds()
13720    2   4    1 org.mozilla.javascript.Delegator.getDefaultValue(Class)
13721    2   1    1 org.mozilla.javascript.Delegator.hasInstance(Scriptable)
13722    2   1    1 org.mozilla.javascript.Delegator.call(Context,Scriptable,Scriptable,Object[])
13723   12   4    1 org.mozilla.javascript.Delegator.construct(Context,Scriptable,Object[])
13724    5   3    1 org.mozilla.javascript.ClassCache.get(Scriptable)
13725    7   5    1 org.mozilla.javascript.ClassCache.associate(ScriptableObject)
13726    4   1    1 org.mozilla.javascript.ClassCache.clearCaches()
13727    2   1    1 org.mozilla.javascript.ClassCache.isCachingEnabled()
13728    6   4    1 org.mozilla.javascript.ClassCache.setCachingEnabled(boolean)
13729    4   2    1 org.mozilla.javascript.ClassCache.getClassCacheMap()
13730    4   2    0 org.mozilla.javascript.ClassCache.getInterfaceAdapterCacheMap()
13731    2   1    1 org.mozilla.javascript.ClassCache.isInvokerOptimizationEnabled()
13732    1   1    1 org.mozilla.javascript.ClassCache.setInvokerOptimizationEnabled(boolean)
13733    2   1    1 org.mozilla.javascript.ClassCache.newClassSerialNumber()
13734    2   2    0 org.mozilla.javascript.ClassCache.getInterfaceAdapter(Class)
13735    5   3    0 org.mozilla.javascript.ClassCache.cacheInterfaceAdapter(Class,Object)
13736    2   1    0 org.mozilla.javascript.ClassCache.getAssociatedScope()
13737    2   1    0 org.mozilla.javascript.NativeJavaConstructor.NativeJavaConstructor(MemberBox)
13738    2   1    0 org.mozilla.javascript.NativeJavaConstructor.call(Context,Scriptable,Scriptable,Object[])
13739    3   1    0 org.mozilla.javascript.NativeJavaConstructor.getFunctionName()
13740    2   1    0 org.mozilla.javascript.NativeJavaConstructor.toString()
13741    9   5    0 org.mozilla.javascript.IdFunctionObject.IdFunctionObject(IdFunctionCall,Object,int,int)
13742   11   5    0 org.mozilla.javascript.IdFunctionObject.IdFunctionObject(IdFunctionCall,Object,int,String,int,Scriptable)
13743    7   5    0 org.mozilla.javascript.IdFunctionObject.initFunction(String,Scriptable)
13744    2   2    0 org.mozilla.javascript.IdFunctionObject.hasTag(Object)
13745    2   1    0 org.mozilla.javascript.IdFunctionObject.methodId()
13746    3   1    0 org.mozilla.javascript.IdFunctionObject.markAsConstructor(Scriptable)
13747    2   1    0 org.mozilla.javascript.IdFunctionObject.addAsProperty(Scriptable)
13748    2   1    0 org.mozilla.javascript.IdFunctionObject.exportAsScopeProperty()
13749    6   2    0 org.mozilla.javascript.IdFunctionObject.getPrototype()
13750    2   1    0 org.mozilla.javascript.IdFunctionObject.call(Context,Scriptable,Scriptable,Object[])
13751    4   4    0 org.mozilla.javascript.IdFunctionObject.createObject(Context,Scriptable)
13752   17   4    0 org.mozilla.javascript.IdFunctionObject.decompile(int,int)
13753    2   1    0 org.mozilla.javascript.IdFunctionObject.getArity()
13754    2   1    0 org.mozilla.javascript.IdFunctionObject.getLength()
13755    2   2    0 org.mozilla.javascript.IdFunctionObject.getFunctionName()
13756    2   1    0 org.mozilla.javascript.IdFunctionObject.unknown()
13757    2   1    0 org.mozilla.javascript.IRFactory.IRFactory()
13758    2   1    0 org.mozilla.javascript.IRFactory.IRFactory(CompilerEnvirons)
13759    2   1    0 org.mozilla.javascript.IRFactory.IRFactory(CompilerEnvirons,ErrorReporter)
13760   14   3    1 org.mozilla.javascript.IRFactory.transformTree(AstRoot)
13761   93  90    0 org.mozilla.javascript.IRFactory.transform(AstNode)
13762   16   2    0 org.mozilla.javascript.IRFactory.transformArrayComp(ArrayComprehension)
13763   52   7    0 org.mozilla.javascript.IRFactory.arrayCompTransformHelper(ArrayComprehension,String)
13764   25   9    0 org.mozilla.javascript.IRFactory.transformArrayLiteral(ArrayLiteral)
13765   10   2    0 org.mozilla.javascript.IRFactory.transformAssignment(Assignment)
13766   13   6    0 org.mozilla.javascript.IRFactory.transformBlock(AstNode)
13767    6   2    0 org.mozilla.javascript.IRFactory.transformBreak(BreakStatement)
13768    7   1    0 org.mozilla.javascript.IRFactory.transformCondExpr(ConditionalExpression)
13769    6   2    0 org.mozilla.javascript.IRFactory.transformContinue(ContinueStatement)
13770   15   2    0 org.mozilla.javascript.IRFactory.transformDoLoop(DoLoop)
13771    6   1    0 org.mozilla.javascript.IRFactory.transformElementGet(ElementGet)
13772    4   1    0 org.mozilla.javascript.IRFactory.transformExprStmt(ExpressionStatement)
13773   21   4    0 org.mozilla.javascript.IRFactory.transformForInLoop(ForInLoop)
13774   18   2    0 org.mozilla.javascript.IRFactory.transformForLoop(ForLoop)
13775   28   8    0 org.mozilla.javascript.IRFactory.transformFunction(FunctionNode)
13776   12   3    0 org.mozilla.javascript.IRFactory.transformFunctionCall(FunctionCall)
13777   38   7    0 org.mozilla.javascript.IRFactory.transformGenExpr(GeneratorExpression)
13778   49   6    0 org.mozilla.javascript.IRFactory.genExprTransformHelper(GeneratorExpression)
13779   15   2    0 org.mozilla.javascript.IRFactory.transformIf(IfStatement)
13780    7   2    0 org.mozilla.javascript.IRFactory.transformInfix(InfixExpression)
13781   20   5    0 org.mozilla.javascript.IRFactory.transformLabeledStatement(LabeledStatement)
13782   19   5    0 org.mozilla.javascript.IRFactory.transformLetNode(LetNode)
13783    3   1    0 org.mozilla.javascript.IRFactory.transformLiteral(AstNode)
13784    3   1    0 org.mozilla.javascript.IRFactory.transformName(Name)
13785   15   4    0 org.mozilla.javascript.IRFactory.transformNewExpr(NewExpression)
13786    3   1    0 org.mozilla.javascript.IRFactory.transformNumber(NumberLiteral)
13787   33  12    0 org.mozilla.javascript.IRFactory.transformObjectLiteral(ObjectLiteral)
13788   19   5    0 org.mozilla.javascript.IRFactory.getPropKey(Node)
13789   13   3    0 org.mozilla.javascript.IRFactory.transformParenExpr(ParenthesizedExpression)
13790    6   1    0 org.mozilla.javascript.IRFactory.transformPropertyGet(PropertyGet)
13791    4   1    0 org.mozilla.javascript.IRFactory.transformRegExp(RegExpLiteral)
13792   11   5    0 org.mozilla.javascript.IRFactory.transformReturn(ReturnStatement)
13793   13   4    0 org.mozilla.javascript.IRFactory.transformScript(ScriptNode)
13794    3   1    0 org.mozilla.javascript.IRFactory.transformString(StringLiteral)
13795   26   5    0 org.mozilla.javascript.IRFactory.transformSwitch(SwitchStatement)
13796    5   1    0 org.mozilla.javascript.IRFactory.transformThrow(ThrowStatement)
13797   31   4    0 org.mozilla.javascript.IRFactory.transformTry(TryStatement)
13798   12   8    0 org.mozilla.javascript.IRFactory.transformUnary(UnaryExpression)
13799    7   3    0 org.mozilla.javascript.IRFactory.transformVariables(VariableDeclaration)
13800   29   8    0 org.mozilla.javascript.IRFactory.transformVariableInitializers(VariableDeclaration)
13801   13   2    0 org.mozilla.javascript.IRFactory.transformWhileLoop(WhileLoop)
13802    9   1    0 org.mozilla.javascript.IRFactory.transformWith(WithStatement)
13803    7   4    0 org.mozilla.javascript.IRFactory.transformYield(Yield)
13804   34   7    0 org.mozilla.javascript.IRFactory.transformXmlLiteral(XmlLiteral)
13805   10   3    0 org.mozilla.javascript.IRFactory.transformXmlMemberGet(XmlMemberGet)
