Nr.   Classes Functions      NCSS  Javadocs Package
1663    9   7    1 org.apache.commons.compress.archivers.zip.ExplodingInputStream.ExplodingInputStream(int,int,InputStream)
1664    7   3    1 org.apache.commons.compress.archivers.zip.ExplodingInputStream.init()
1665    4   2    0 org.apache.commons.compress.archivers.zip.ExplodingInputStream.read()
1666   25  11    1 org.apache.commons.compress.archivers.zip.ExplodingInputStream.fillBuffer()
1667    3   1    0 org.apache.commons.compress.archivers.zip.CircularBuffer.CircularBuffer(int)
1668    2   1    1 org.apache.commons.compress.archivers.zip.CircularBuffer.available()
1669    3   1    1 org.apache.commons.compress.archivers.zip.CircularBuffer.put(int)
1670    6   3    1 org.apache.commons.compress.archivers.zip.CircularBuffer.get()
1671    6   2    1 org.apache.commons.compress.archivers.zip.CircularBuffer.copy(int,int)
1672    8   2    1 org.apache.commons.compress.archivers.zip.UnshrinkingInputStream.UnshrinkingInputStream(InputStream)
1673    9   4    0 org.apache.commons.compress.archivers.zip.UnshrinkingInputStream.addEntry(int,byte)
1674    9   6    0 org.apache.commons.compress.archivers.zip.UnshrinkingInputStream.partialClear()
1675   29  13    0 org.apache.commons.compress.archivers.zip.UnshrinkingInputStream.decompressNextSymbol()
1676    1   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.X5455_ExtendedTimestamp()
1677    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getHeaderId()
1678    2   6    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getLocalFileDataLength()
1679    2   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getCentralDirectoryLength()
1680   17   6    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getLocalFileDataData()
1681    5   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getCentralDirectoryData()
1682   13   6    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.parseFromLocalFileData(Override[],int,int)
1683    3   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.parseFromCentralDirectoryData(Override[],int,int)
1684    5   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.reset()
1685    5   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setFlags(byte)
1686    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getFlags()
1687    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.isBit0_modifyTimePresent()
1688    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.isBit1_accessTimePresent()
1689    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.isBit2_createTimePresent()
1690    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getModifyTime()
1691    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getAccessTime()
1692    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getCreateTime()
1693    2   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getModifyJavaTime()
1694    2   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getAccessJavaTime()
1695    2   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.getCreateJavaTime()
1696    4   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setModifyTime(ZipLong)
1697    4   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setAccessTime(ZipLong)
1698    4   2    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setCreateTime(ZipLong)
1699    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setModifyJavaTime(Date)
1700    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setAccessJavaTime(Date)
1701    2   1    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.setCreateJavaTime(Date)
1702    8   5    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.dateToZipLong(Date)
1703   14   7    1 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.toString()
1704    2   1    0 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.clone()
1705    5  12    0 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.equals(Object)
1706    9   4    0 org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp.hashCode()
1707    1   1    1 org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequestSupplier.get()
1708    2   1    0 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.PKWareExtraHeader(ZipShort)
1709    2   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.getHeaderId()
1710    2   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.setLocalFileDataData(headerId[])
1711    2   2    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.getLocalFileDataLength()
1712    2   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.getLocalFileDataData()
1713    2   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.setCentralDirectoryData(localData[])
1714    4   3    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.getCentralDirectoryLength()
1715    4   3    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.getCentralDirectoryData()
1716    4   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.parseFromLocalFileData(Override[],int,int)
1717    6   2    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.parseFromCentralDirectoryData(Override[],int,int)
1718    2   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.EncryptionAlgorithm.EncryptionAlgorithm(int)
1719    2   1    0 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.EncryptionAlgorithm.getCode()
1720    2   1    0 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.EncryptionAlgorithm.getAlgorithmByCode(int)
1721    2   1    1 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.HashAlgorithm.HashAlgorithm(int)
1722    2   1    0 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.HashAlgorithm.getCode()
1723    2   1    0 org.apache.commons.compress.archivers.zip.PKWareExtraHeader.HashAlgorithm.getAlgorithmByCode(int)
1724    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(File)
1725    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(String)
1726    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(String,String)
1727    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(File,String)
1728    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(File,String,boolean)
1729    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(SeekableByteChannel)
1730    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(SeekableByteChannel,String)
1731    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(SeekableByteChannel,String,String,boolean)
1732   14   3    0 org.apache.commons.compress.archivers.zip.ZipFile.ZipFile(SeekableByteChannel,String,String,boolean,boolean)
1733    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.getEncoding()
1734    3   1    1 org.apache.commons.compress.archivers.zip.ZipFile.close()
1735    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.closeQuietly(ZipFile)
1736    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.getEntries()
1737    4   1    1 org.apache.commons.compress.archivers.zip.ZipFile.getEntriesInPhysicalOrder()
1738    3   2    1 org.apache.commons.compress.archivers.zip.ZipFile.getEntry(String)
1739    3   2    1 org.apache.commons.compress.archivers.zip.ZipFile.getEntries(String)
1740    6   2    1 org.apache.commons.compress.archivers.zip.ZipFile.getEntriesInPhysicalOrder(String)
1741    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.canReadEntryData(ZipArchiveEntry)
1742    6   3    1 org.apache.commons.compress.archivers.zip.ZipFile.getRawInputStream(ZipArchiveEntry)
1743    6   3    1 org.apache.commons.compress.archivers.zip.ZipFile.copyRawEntries(ZipArchiveOutputStream,ZipArchiveEntryPredicate)
1744    4   1    0 org.apache.commons.compress.archivers.zip.ZipFile.InflaterInputStream$1.close()
1745   39  27    1 org.apache.commons.compress.archivers.zip.ZipFile.getInputStream(ZipArchiveEntry)
1746    4   4    1 org.apache.commons.compress.archivers.zip.ZipFile.getUnixSymlink(ZipArchiveEntry)
1747    6   2    1 org.apache.commons.compress.archivers.zip.ZipFile.finalize()
1748   14   5    1 org.apache.commons.compress.archivers.zip.ZipFile.populateFromCentralDirectory()
1749   55   4    1 org.apache.commons.compress.archivers.zip.ZipFile.readCentralDirectoryEntry(NameAndComment)
1750   19   7    1 org.apache.commons.compress.archivers.zip.ZipFile.setSizesAndOffsetFromZip64Extra(ZipArchiveEntry,OffsetEntry,int)
1751   15   4    1 org.apache.commons.compress.archivers.zip.ZipFile.positionAtCentralDirectory()
1752   13   3    1 org.apache.commons.compress.archivers.zip.ZipFile.positionAtCentralDirectory64()
1753    5   1    1 org.apache.commons.compress.archivers.zip.ZipFile.positionAtCentralDirectory32()
1754    4   3    1 org.apache.commons.compress.archivers.zip.ZipFile.positionAtEndOfCentralDirectoryRecord()
1755   25   9    1 org.apache.commons.compress.archivers.zip.ZipFile.tryToLocateSignature(long,long,long[])
1756    6   3    1 org.apache.commons.compress.archivers.zip.ZipFile.skipBytes(int)
1757   27   4    1 org.apache.commons.compress.archivers.zip.ZipFile.resolveLocalFileHeaderData(NameAndComment)
1758    5   1    1 org.apache.commons.compress.archivers.zip.ZipFile.startsWithLocalFileHeader()
1759    7   3    0 org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream.BoundedInputStream(long,long)
1760   12   7    0 org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream.read()
1761   27  10    0 org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream.read(int[],int,int)
1762    5   1    0 org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream.read(int)
1763    2   1    1 org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream.addDummy()
1764    3   1    0 org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment.NameAndComment(addDummyByte[][][],addDummyByte[][][][])
1765   11  11    0 org.apache.commons.compress.archivers.zip.ZipFile.Comparator$1.compare(ZipArchiveEntry,ZipArchiveEntry)
1766    2   1    0 org.apache.commons.compress.archivers.zip.ZipFile.Entry.Entry(OffsetEntry)
1767    2   1    0 org.apache.commons.compress.archivers.zip.ZipFile.Entry.getOffsetEntry()
1768    2   1    0 org.apache.commons.compress.archivers.zip.ZipFile.Entry.hashCode()
1769    5   4    0 org.apache.commons.compress.archivers.zip.ZipFile.Entry.equals(Object)
1770    1   1    0 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.GeneralPurposeBit()
1771    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.usesUTF8ForNames()
1772    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.useUTF8ForNames(boolean)
1773    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.usesDataDescriptor()
1774    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.useDataDescriptor(boolean)
1775    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.usesEncryption()
1776    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.useEncryption(boolean)
1777    2   2    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.usesStrongEncryption()
1778    4   2    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.useStrongEncryption(boolean)
1779    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.getSlidingDictionarySize()
1780    2   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.getNumberOfShannonFanoTrees()
1781    4   1    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.encode()
1782    2   5    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.encode(result[],int)
1783   10   3    1 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.parse(GeneralPurposeBit[],int)
1784    2   5    0 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.hashCode()
1785    5   6    0 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.equals(Object)
1786    4   4    0 org.apache.commons.compress.archivers.zip.GeneralPurposeBit.clone()
1787    2   1    0 org.apache.commons.compress.archivers.zip.X0016_CertificateIdForCentralDirectory.X0016_CertificateIdForCentralDirectory()
1788    2   1    1 org.apache.commons.compress.archivers.zip.X0016_CertificateIdForCentralDirectory.getRecordCount()
1789    2   1    1 org.apache.commons.compress.archivers.zip.X0016_CertificateIdForCentralDirectory.getHashAlgorithm()
1790    3   1    0 org.apache.commons.compress.archivers.zip.X0016_CertificateIdForCentralDirectory.parseFromCentralDirectoryData(Override[],int,int)
1791    2   1    1 org.apache.commons.compress.archivers.zip.ZipShort.ZipShort(int)
1792    2   1    1 org.apache.commons.compress.archivers.zip.ZipShort.ZipShort(value[])
1793    2   1    1 org.apache.commons.compress.archivers.zip.ZipShort.ZipShort(bytes[],int)
1794    5   1    1 org.apache.commons.compress.archivers.zip.ZipShort.getBytes()
1795    2   1    1 org.apache.commons.compress.archivers.zip.ZipShort.getValue()
1796    4   1    1 org.apache.commons.compress.archivers.zip.ZipShort.getBytes(int)
1797    3   1    1 org.apache.commons.compress.archivers.zip.ZipShort.putShort(int,int[],int)
1798    4   1    1 org.apache.commons.compress.archivers.zip.ZipShort.getValue(int[],int)
1799    2   1    1 org.apache.commons.compress.archivers.zip.ZipShort.getValue(int[])
1800    4   4    1 org.apache.commons.compress.archivers.zip.ZipShort.equals(Object)
1801    2   1    1 org.apache.commons.compress.archivers.zip.ZipShort.hashCode()
1802    4   4    0 org.apache.commons.compress.archivers.zip.ZipShort.clone()
1803    2   1    0 org.apache.commons.compress.archivers.zip.ZipShort.toString()
1804    1   1    1 org.apache.commons.compress.archivers.zip.ZipExtraField.getHeaderId()
1805    1   1    1 org.apache.commons.compress.archivers.zip.ZipExtraField.getLocalFileDataLength()
1806    1   1    1 org.apache.commons.compress.archivers.zip.ZipExtraField.getCentralDirectoryLength()
1807    1   1    0 org.apache.commons.compress.archivers.zip.ZipExtraField.getLocalFileDataData()
1808    1   1    0 org.apache.commons.compress.archivers.zip.ZipExtraField.getCentralDirectoryData()
1809    1   1    1 org.apache.commons.compress.archivers.zip.ZipExtraField.parseFromLocalFileData(ZipShort[][][],int,int)
1810    1   1    1 org.apache.commons.compress.archivers.zip.ZipExtraField.parseFromCentralDirectoryData(ZipException[],int,int)
1811    1   1    0 org.apache.commons.compress.archivers.zip.ZipConstants.ZipConstants()
1812    2   1    1 org.apache.commons.compress.archivers.zip.FallbackZipEncoding.FallbackZipEncoding()
1813    2   1    1 org.apache.commons.compress.archivers.zip.FallbackZipEncoding.FallbackZipEncoding(String)
1814    2   1    1 org.apache.commons.compress.archivers.zip.FallbackZipEncoding.canEncode(String)
1815    4   3    1 org.apache.commons.compress.archivers.zip.FallbackZipEncoding.encode(String)
1816    4   3    1 org.apache.commons.compress.archivers.zip.FallbackZipEncoding.decode(String[])
1817    1   1    0 org.apache.commons.compress.archivers.zip.UnicodePathExtraField.UnicodePathExtraField()
1818    2   1    1 org.apache.commons.compress.archivers.zip.UnicodePathExtraField.UnicodePathExtraField(String,String[],int,int)
1819    2   1    1 org.apache.commons.compress.archivers.zip.UnicodePathExtraField.UnicodePathExtraField(String,String[])
1820    2   1    0 org.apache.commons.compress.archivers.zip.UnicodePathExtraField.getHeaderId()
1821    2   1    1 org.apache.commons.compress.archivers.zip.NioZipEncoding.NioZipEncoding(Charset)
1822    5   1    1 org.apache.commons.compress.archivers.zip.NioZipEncoding.canEncode(String)
1823   23   8    1 org.apache.commons.compress.archivers.zip.NioZipEncoding.encode(String)
1824    2   1    1 org.apache.commons.compress.archivers.zip.NioZipEncoding.decode(String[])
1825    3   1    0 org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator.DefaultBackingStoreSupplier.get()
