Nr.   Classes Functions      NCSS  Javadocs Package
1450    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeWithCustomTypeAdapter()
1451    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeWithCustomTypeAdapter()
1452    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.read(JsonReader)
1453    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.write(JsonWriter,Person)
1454    9   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.usePersonNameAdapter()
1455    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeMap()
1456    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeMap()
1457    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize1dArray()
1458    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize1dArray()
1459    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize2dArray()
1460    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize2dArray()
1461    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.read(JsonReader)
1462    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.write(JsonWriter,Person)
1463   26   3    0 com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe()
1464    6   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeRecursive()
1465   12   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testFromJsonTree()
1466    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.Person.Person(String,int)
1467    2   3    0 com.google.gson.functional.StreamingTypeAdaptersTest.Person.equals(Object)
1468    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.Person.hashCode()
1469    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.Node.Node(String)
1470   24   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.testTypeHierarchy()
1471    8   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.testRegisterSuperTypeFirst()
1472    2   1    1 com.google.gson.functional.TypeHierarchyAdapterTest.testRegisterSubTypeFirstAllowed()
1473    4   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.ManagerAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
1474    2   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.ManagerAdapter.serialize(Manager,Type,JsonSerializationContext)
1475    9   3    0 com.google.gson.functional.TypeHierarchyAdapterTest.EmployeeAdapter.serialize(Employee,Type,JsonSerializationContext)
1476   17   5    0 com.google.gson.functional.TypeHierarchyAdapterTest.EmployeeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
1477    3   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.Employee.Employee(String,long)
1478    1   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.Employee.Employee()
1479    3   1    0 com.google.gson.functional.SerializedNameTest.testFirstNameIsChosenForSerialization()
1480    5   1    0 com.google.gson.functional.SerializedNameTest.testMultipleNamesDeserializedCorrectly()
1481    2   1    0 com.google.gson.functional.SerializedNameTest.testMultipleNamesInTheSameString()
1482    3   1    0 com.google.gson.functional.SerializedNameTest.MyClass.MyClass(String,String)
1483    3   1    0 com.google.gson.functional.InheritanceTest.setUp()
1484    3   1    0 com.google.gson.functional.InheritanceTest.testSubClassSerialization()
1485    4   1    0 com.google.gson.functional.InheritanceTest.testSubClassDeserialization()
1486    5   1    0 com.google.gson.functional.InheritanceTest.testClassWithBaseFieldSerialization()
1487    7   2    0 com.google.gson.functional.InheritanceTest.testClassWithBaseArrayFieldSerialization()
1488    9   2    0 com.google.gson.functional.InheritanceTest.testClassWithBaseCollectionFieldSerialization()
1489    4   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsSub()
1490    4   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsSubForToJsonMethod()
1491    5   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsBaseWhenSpecifiedWithExplicitType()
1492    5   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsBaseWhenSpecifiedWithExplicitTypeForToJsonMethod()
1493    4   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsSubWhenSpecifiedWithExplicitType()
1494    4   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsSubWhenSpecifiedWithExplicitTypeForToJsonMethod()
1495    2   1    0 com.google.gson.functional.InheritanceTest.SubTypeOfNested.SubTypeOfNested(BagOfPrimitives,BagOfPrimitives)
1496    3   1    0 com.google.gson.functional.InheritanceTest.SubTypeOfNested.appendFields(StringBuilder)
1497   23   1    0 com.google.gson.functional.InheritanceTest.testSubInterfacesOfCollectionSerialization()
1498    7   1    0 com.google.gson.functional.InheritanceTest.testSubInterfacesOfCollectionDeserialization()
1499    5   1    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.ClassWithSubInterfacesOfCollection(Integer,Long,Float,Character)
1500    5   4    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.listContains(int)
1501    5   4    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.queueContains(long)
1502    5   4    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.setContains(float)
1503    5   4    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.sortedSetContains(char)
1504   13   1    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.getExpectedJson()
1505   15   7    0 com.google.gson.functional.InheritanceTest.ClassWithSubInterfacesOfCollection.append(StringBuilder,Collection)
1506    3   1    0 com.google.gson.functional.StringTest.setUp()
1507    3   1    0 com.google.gson.functional.StringTest.testStringValueSerialization()
1508    4   1    0 com.google.gson.functional.StringTest.testStringValueDeserialization()
1509    4   1    0 com.google.gson.functional.StringTest.testSingleQuoteInStringSerialization()
1510    4   1    0 com.google.gson.functional.StringTest.testEscapedCtrlNInStringSerialization()
1511    4   1    0 com.google.gson.functional.StringTest.testEscapedCtrlNInStringDeserialization()
1512    4   1    0 com.google.gson.functional.StringTest.testEscapedCtrlRInStringSerialization()
1513    4   1    0 com.google.gson.functional.StringTest.testEscapedCtrlRInStringDeserialization()
1514    4   1    0 com.google.gson.functional.StringTest.testEscapedBackslashInStringSerialization()
1515    3   1    0 com.google.gson.functional.StringTest.testEscapedBackslashInStringDeserialization()
1516    4   1    0 com.google.gson.functional.StringTest.testSingleQuoteInStringDeserialization()
1517    5   1    0 com.google.gson.functional.StringTest.testEscapingQuotesInStringSerialization()
1518    5   1    0 com.google.gson.functional.StringTest.testEscapingQuotesInStringDeserialization()
1519    4   1    0 com.google.gson.functional.StringTest.testStringValueAsSingleElementArraySerialization()
1520    5   1    0 com.google.gson.functional.StringTest.testStringWithEscapedSlashDeserialization()
1521    4   1    1 com.google.gson.functional.StringTest.testAssignmentCharSerialization()
1522    7   1    1 com.google.gson.functional.StringTest.testAssignmentCharDeserialization()
1523    4   1    0 com.google.gson.functional.StringTest.testJavascriptKeywordsInStringSerialization()
1524    4   1    0 com.google.gson.functional.StringTest.testJavascriptKeywordsInStringDeserialization()
1525    3   1    0 com.google.gson.functional.ConcurrencyTest.setUp()
1526    4   2    1 com.google.gson.functional.ConcurrencyTest.testSingleThreadSerialization()
1527    3   2    1 com.google.gson.functional.ConcurrencyTest.testSingleThreadDeserialization()
1528    9   3    0 com.google.gson.functional.ConcurrencyTest.Runnable$1.run()
1529   19   2    1 com.google.gson.functional.ConcurrencyTest.testMultiThreadSerialization()
1530    8   3    0 com.google.gson.functional.ConcurrencyTest.Runnable$1.run()
1531   18   2    1 com.google.gson.functional.ConcurrencyTest.testMultiThreadDeserialization()
1532    2   1    0 com.google.gson.functional.ConcurrencyTest.MyObject.MyObject()
1533    4   1    0 com.google.gson.functional.ConcurrencyTest.MyObject.MyObject(String,String,int)
1534    6   1    0 com.google.gson.DefaultMapJsonSerializerTest.testEmptyMapNoTypeSerialization()
1535    7   1    0 com.google.gson.DefaultMapJsonSerializerTest.testEmptyMapSerialization()
1536   10   1    0 com.google.gson.DefaultMapJsonSerializerTest.testNonEmptyMapSerialization()
1537    3   1    0 com.google.gson.InnerClassExclusionStrategyTest.testExcludeInnerClassObject()
1538    3   1    0 com.google.gson.InnerClassExclusionStrategyTest.testExcludeInnerClassField()
1539    3   1    0 com.google.gson.InnerClassExclusionStrategyTest.testIncludeStaticNestedClassObject()
1540    3   1    0 com.google.gson.InnerClassExclusionStrategyTest.testIncludeStaticNestedClassField()
1541    3   1    0 com.google.gson.MockExclusionStrategy.MockExclusionStrategy(boolean,boolean)
1542    2   1    0 com.google.gson.MockExclusionStrategy.shouldSkipField(FieldAttributes)
1543    2   1    0 com.google.gson.MockExclusionStrategy.shouldSkipClass(Class)
1544    2   1    1 com.google.gson.JsonArray.JsonArray()
1545    2   1    0 com.google.gson.JsonArray.JsonArray(int)
1546    7   4    1 com.google.gson.JsonArray.deepCopy()
1547    2   2    1 com.google.gson.JsonArray.add(Boolean)
1548    2   2    1 com.google.gson.JsonArray.add(Character)
1549    2   2    1 com.google.gson.JsonArray.add(Number)
1550    2   2    1 com.google.gson.JsonArray.add(String)
1551    4   2    1 com.google.gson.JsonArray.add(JsonElement)
1552    2   1    1 com.google.gson.JsonArray.addAll(JsonArray)
1553    2   1    1 com.google.gson.JsonArray.set(int,JsonElement)
1554    2   1    1 com.google.gson.JsonArray.remove(JsonElement)
1555    2   1    1 com.google.gson.JsonArray.remove(int)
1556    2   1    1 com.google.gson.JsonArray.contains(JsonElement)
1557    2   1    1 com.google.gson.JsonArray.size()
1558    2   1    1 com.google.gson.JsonArray.iterator()
1559    2   1    1 com.google.gson.JsonArray.get(int)
1560    4   4    1 com.google.gson.JsonArray.getAsNumber()
1561    4   4    1 com.google.gson.JsonArray.getAsString()
1562    4   4    1 com.google.gson.JsonArray.getAsDouble()
1563    4   4    1 com.google.gson.JsonArray.getAsBigDecimal()
1564    4   4    1 com.google.gson.JsonArray.getAsBigInteger()
1565    4   4    1 com.google.gson.JsonArray.getAsFloat()
1566    4   4    1 com.google.gson.JsonArray.getAsLong()
1567    4   4    1 com.google.gson.JsonArray.getAsInt()
1568    4   4    0 com.google.gson.JsonArray.getAsByte()
1569    4   4    0 com.google.gson.JsonArray.getAsCharacter()
1570    4   4    1 com.google.gson.JsonArray.getAsShort()
1571    4   4    1 com.google.gson.JsonArray.getAsBoolean()
1572    2   3    0 com.google.gson.JsonArray.equals(Object)
1573    2   1    0 com.google.gson.JsonArray.hashCode()
1574    1   1    1 com.google.gson.JsonElement.deepCopy()
1575    2   1    1 com.google.gson.JsonElement.isJsonArray()
1576    2   1    1 com.google.gson.JsonElement.isJsonObject()
1577    2   1    1 com.google.gson.JsonElement.isJsonPrimitive()
1578    2   1    1 com.google.gson.JsonElement.isJsonNull()
1579    4   4    1 com.google.gson.JsonElement.getAsJsonObject()
1580    4   4    1 com.google.gson.JsonElement.getAsJsonArray()
1581    4   4    1 com.google.gson.JsonElement.getAsJsonPrimitive()
1582    4   4    1 com.google.gson.JsonElement.getAsJsonNull()
1583    2   2    1 com.google.gson.JsonElement.getAsBoolean()
1584    2   2    1 com.google.gson.JsonElement.getAsBooleanWrapper()
1585    2   2    1 com.google.gson.JsonElement.getAsNumber()
1586    2   2    1 com.google.gson.JsonElement.getAsString()
1587    2   2    1 com.google.gson.JsonElement.getAsDouble()
1588    2   2    1 com.google.gson.JsonElement.getAsFloat()
1589    2   2    1 com.google.gson.JsonElement.getAsLong()
1590    2   2    1 com.google.gson.JsonElement.getAsInt()
1591    2   2    1 com.google.gson.JsonElement.getAsByte()
1592    2   2    1 com.google.gson.JsonElement.getAsCharacter()
1593    2   2    1 com.google.gson.JsonElement.getAsBigDecimal()
1594    2   2    1 com.google.gson.JsonElement.getAsBigInteger()
1595    2   2    1 com.google.gson.JsonElement.getAsShort()
1596    8   4    1 com.google.gson.JsonElement.toString()
1597    2   1    0 com.google.gson.DefaultDateTypeAdapter.DefaultDateTypeAdapter(Date)
1598    2   1    0 com.google.gson.DefaultDateTypeAdapter.DefaultDateTypeAdapter(Date,String)
1599    2   1    0 com.google.gson.DefaultDateTypeAdapter.DefaultDateTypeAdapter(Date,int)
1600    2   1    0 com.google.gson.DefaultDateTypeAdapter.DefaultDateTypeAdapter(int,int)
1601    2   1    0 com.google.gson.DefaultDateTypeAdapter.DefaultDateTypeAdapter(Date,int,int)
1602    6   5    0 com.google.gson.DefaultDateTypeAdapter.DefaultDateTypeAdapter(Date,DateFormat,DateFormat)
1603    4   1    0 com.google.gson.DefaultDateTypeAdapter.write(JsonWriter,Date)
1604   14  10    0 com.google.gson.DefaultDateTypeAdapter.read(JsonReader)
1605    9   8    0 com.google.gson.DefaultDateTypeAdapter.deserializeToDate(String)
1606    5   1    0 com.google.gson.DefaultDateTypeAdapter.toString()
1607    1   1    1 com.google.gson.JsonDeserializer.deserialize(JsonElement,Type,JsonDeserializationContext)
1608    2   1    0 com.google.gson.LongSerializationPolicy.serialize(Long)
1609    2   1    0 com.google.gson.LongSerializationPolicy.serialize(Long)
1610    1   1    0 com.google.gson.LongSerializationPolicy.serialize(Long)
1611    4   3    1 com.google.gson.stream.JsonReader.JsonReader(Reader)
1612    2   1    1 com.google.gson.stream.JsonReader.setLenient(boolean)
1613    2   1    1 com.google.gson.stream.JsonReader.isLenient()
1614   10   4    1 com.google.gson.stream.JsonReader.beginArray()
1615   10   4    1 com.google.gson.stream.JsonReader.endArray()
1616    9   4    1 com.google.gson.stream.JsonReader.beginObject()
1617   11   4    1 com.google.gson.stream.JsonReader.endObject()
1618    5   3    1 com.google.gson.stream.JsonReader.hasNext()
1619   34  30    1 com.google.gson.stream.JsonReader.peek()
1620  113  64    0 com.google.gson.stream.JsonReader.doPeek()
1621   32  19    0 com.google.gson.stream.JsonReader.peekKeyword()
1622   77  47    0 com.google.gson.stream.JsonReader.peekNumber()
1623   22  18    0 com.google.gson.stream.JsonReader.isLiteral(char)
1624   18   6    1 com.google.gson.stream.JsonReader.nextName()
1625   29   9    1 com.google.gson.stream.JsonReader.nextString()
1626   14   7    1 com.google.gson.stream.JsonReader.nextBoolean()
1627    9   4    1 com.google.gson.stream.JsonReader.nextNull()
1628   28  15    1 com.google.gson.stream.JsonReader.nextDouble()
