Nr.   Classes Functions      NCSS  Javadocs Package
 6387    5   2    0 com.fasterxml.jackson.databind.util.EnumResolver.getEnums()
 6388    2   1    1 com.fasterxml.jackson.databind.util.EnumResolver.getEnumIds()
 6389    2   1    0 com.fasterxml.jackson.databind.util.EnumResolver.getEnumClass()
 6390    2   1    0 com.fasterxml.jackson.databind.util.EnumResolver.lastValidIndex()
 6391    2   1    0 com.fasterxml.jackson.databind.util.RawValue.RawValue(String)
 6392    2   1    0 com.fasterxml.jackson.databind.util.RawValue.RawValue(SerializableString)
 6393    2   1    0 com.fasterxml.jackson.databind.util.RawValue.RawValue(JsonSerializable)
 6394    2   1    1 com.fasterxml.jackson.databind.util.RawValue.RawValue(Object,boolean)
 6395    2   1    1 com.fasterxml.jackson.databind.util.RawValue.rawValue()
 6396    5   2    0 com.fasterxml.jackson.databind.util.RawValue.serialize(JsonGenerator,SerializerProvider)
 6397    6   3    0 com.fasterxml.jackson.databind.util.RawValue.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer)
 6398    5   2    0 com.fasterxml.jackson.databind.util.RawValue.serialize(JsonGenerator)
 6399    5   2    0 com.fasterxml.jackson.databind.util.RawValue._serialize(JsonGenerator)
 6400    9   8    0 com.fasterxml.jackson.databind.util.RawValue.equals(Object)
 6401    2   2    0 com.fasterxml.jackson.databind.util.RawValue.hashCode()
 6402    2   1    0 com.fasterxml.jackson.databind.util.RawValue.toString()
 6403   10   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.AnnotatedClass(JavaType,Class,JavaType,Class,Annotations,TypeBindings,AnnotationIntrospector,MixInResolver,TypeFactory)
 6404   10   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.AnnotatedClass(Class)
 6405    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.construct(JavaType,MapperConfig)
 6406    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.construct(JavaType,MapperConfig,MixInResolver)
 6407    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.constructWithoutSuperTypes(Class,MapperConfig)
 6408    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.constructWithoutSuperTypes(Class,MapperConfig,MixInResolver)
 6409    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.resolveType(Type)
 6410    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getAnnotated()
 6411    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getModifiers()
 6412    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getName()
 6413    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getAnnotation(A)
 6414    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hasAnnotation(Class)
 6415    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hasOneOf(Annotation[])
 6416    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getRawType()
 6417    7   6    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.annotations()
 6418    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getType()
 6419    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getAnnotations()
 6420    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hasAnnotations()
 6421    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getDefaultConstructor()
 6422    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getConstructors()
 6423    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getFactoryMethods()
 6424    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getStaticMethods()
 6425    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.memberMethods()
 6426    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getMemberMethodCount()
 6427    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.findMethod(String,Class[])
 6428    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getFieldCount()
 6429    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.fields()
 6430    5   2    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.isNonStaticInnerClass()
 6431    9   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass._fields()
 6432    9   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass._methods()
 6433    9   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass._creators()
 6434    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.toString()
 6435    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hashCode()
 6436    6   5    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.equals(Object)
 6437    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.Creators.Creators(AnnotatedConstructor,AnnotatedConstructor,AnnotatedMethod)
 6438    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.AnnotationCollector(Object)
 6439    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.emptyAnnotations()
 6440    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.emptyCollector()
 6441    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.emptyCollector(Object)
 6442    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.asAnnotations()
 6443    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.asAnnotationMap()
 6444    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.getData()
 6445    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.isPresent(Annotation)
 6446    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.addOrOverride(Annotation)
 6447    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.EmptyCollector(Object)
 6448    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.asAnnotations()
 6449    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.asAnnotationMap()
 6450    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.isPresent(Annotation)
 6451    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.addOrOverride(Annotation)
 6452    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.OneCollector(Object,Class,Annotation)
 6453    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.asAnnotations()
 6454    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.asAnnotationMap()
 6455    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.isPresent(Annotation)
 6456    6   3    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.addOrOverride(Annotation)
 6457    5   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.NCollector(Object,Class,Annotation,Class,Annotation)
 6458    6   3    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.asAnnotations()
 6459    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.asAnnotationMap()
 6460    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.isPresent(Annotation)
 6461    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.addOrOverride(Annotation)
 6462    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.NoAnnotations()
 6463    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.get(A)
 6464    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.has(Class)
 6465    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.hasOneOf(Annotation[])
 6466    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.size()
 6467    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.OneAnnotation(Class,Annotation)
 6468    4   3    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.get(A)
 6469    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.has(Class)
 6470    5   4    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.hasOneOf(Annotation[])
 6471    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.size()
 6472    5   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.TwoAnnotations(Class,Annotation,Class,Annotation)
 6473    6   5    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.get(A)
 6474    2   2    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.has(Class)
 6475    5   5    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.hasOneOf(Annotation[])
 6476    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.size()
 6477    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.AnnotatedMethod(TypeResolutionContext,Method,AnnotationMap,AnnotationMap[])
 6478    4   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.AnnotatedMethod(Serialization)
 6479    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.withAnnotations(AnnotationMap)
 6480    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getAnnotated()
 6481    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getModifiers()
 6482    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getName()
 6483    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getType()
 6484    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawType()
 6485    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getGenericType()
 6486    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.call()
 6487    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.call(Object[])
 6488    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.call1(Object)
 6489    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.callOn(Object)
 6490    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.callOnWith(Object,Object)
 6491    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getParameterCount()
 6492    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawParameterType(int)
 6493    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getParameterType(int)
 6494    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getGenericParameterType(int)
 6495    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getDeclaringClass()
 6496    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getMember()
 6497    4   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.setValue(Object,Object)
 6498    4   4    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getValue(Object)
 6499    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getFullName()
 6500    4   2    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawParameterTypes()
 6501    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getGenericParameterTypes()
 6502    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawReturnType()
 6503    3   2    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.hasReturnType()
 6504    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.toString()
 6505    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.hashCode()
 6506    4   4    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.equals(Object)
 6507    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.writeReplace()
 6508    8   5    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.readResolve()
 6509    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.Serialization.Serialization(Method)
 6510    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.AnnotationIntrospectorPair(AnnotationIntrospector,AnnotationIntrospector)
 6511    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.version()
 6512    6   5    1 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.create(AnnotationIntrospector,AnnotationIntrospector)
 6513    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.allIntrospectors()
 6514    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.allIntrospectors(AnnotationIntrospector)
 6515    2   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.isAnnotationBundle(Annotation)
 6516    8   6    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findRootName(AnnotatedClass)
 6517    4   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyIgnorals(Annotated)
 6518    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.isIgnorableType(AnnotatedClass)
 6519    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findFilterId(Annotated)
 6520    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findNamingStrategy(AnnotatedClass)
 6521    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findClassDescription(AnnotatedClass)
 6522    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertiesToIgnore(Annotated)
 6523    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertiesToIgnore(Annotated,boolean)
 6524    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findIgnoreUnknownProperties(AnnotatedClass)
 6525    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker)
 6526    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findTypeResolver(MapperConfig,AnnotatedClass,JavaType)
 6527    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType)
 6528    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType)
 6529   11   7    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSubtypes(Annotated)
 6530    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findTypeName(AnnotatedClass)
 6531    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findReferenceType(AnnotatedMember)
 6532    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findUnwrappingNameTransformer(AnnotatedMember)
 6533    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findInjectableValue(AnnotatedMember)
 6534    2   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.hasIgnoreMarker(AnnotatedMember)
 6535    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.hasRequiredMarker(AnnotatedMember)
 6536    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findInjectableValueId(AnnotatedMember)
 6537    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializer(Annotated)
 6538    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findKeySerializer(Annotated)
 6539    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findContentSerializer(Annotated)
 6540    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findNullSerializer(Annotated)
 6541    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationInclusion(Annotated,JsonInclude.Include)
 6542    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationInclusionForContent(Annotated,JsonInclude.Include)
 6543    6   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyInclusion(Annotated)
 6544    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationTyping(Annotated)
 6545    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationConverter(Annotated)
 6546    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationContentConverter(AnnotatedMember)
 6547    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findViews(Annotated)
 6548    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.isTypeId(AnnotatedMember)
