Nr.   Classes Functions      NCSS  Javadocs Package
1831   25  11    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeFieldName(SerializableString)
1832    6   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeUnq(SerializableString)
1833    9   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeStartArray()
1834   10   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeEndArray()
1835    9   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeStartObject()
1836   12   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeStartObject(Object)
1837   10   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeEndObject()
1838   28  11    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writePPFieldName(String)
1839   18   7    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writePPFieldName(SerializableString)
1840   16   7    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeString(String)
1841   23  10    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeString(Reader,int)
1842   14   5    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeString(Override[],int,int)
1843   13   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeString(SerializableString)
1844    9   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRawUTF8String(Override[],int,int)
1845   12   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeUTF8String(Override[],int,int)
1846    8   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRaw(String)
1847   21   8    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRaw(String,int,int)
1848    4   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRaw(SerializableString)
1849    5   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRawValue(SerializableString)
1850   24   9    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRaw(Override[],int,int)
1851   12   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeRaw(char)
1852   24   8    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeSegmentedRaw(ch[],int,int)
1853   17   6    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeRawSegment(inputEnd[],int,int)
1854    9   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
1855   20   5    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeBinary(Base64Variant,InputStream,int)
1856    8   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(short)
1857    6   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeQuotedShort(short)
1858    8   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(int)
1859    6   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeQuotedInt(int)
1860    8   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(long)
1861    6   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeQuotedLong(long)
1862    9   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(BigInteger)
1863    6   6    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(double)
1864    6   6    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(float)
1865    9   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(BigDecimal)
1866    6   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNumber(String)
1867    8   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeQuotedRaw(String)
1868    8   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeBoolean(boolean)
1869    3   1    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.writeNull()
1870   28  14    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._verifyValueWrite(String)
1871    5   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.flush()
1872   21  10    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator.close()
1873    9   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._releaseBuffers()
1874    9   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeBytes(cbuf[])
1875    8   4    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeBytes(len[],int,int)
1876   18   7    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegments(String,boolean)
1877    8   3    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegments(_quoteChar[],int,int)
1878    8   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegments(String,int,int)
1879   20   7    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegment(totalLen[],int,int)
1880   20   7    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegment(String,int,int)
1881   25   7    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegment2(len[],int,int)
1882   25   7    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegment2(String,int,int)
1883   29   8    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegmentASCII2(outputPtr[],int,int)
1884   29   8    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeStringSegmentASCII2(String,int,int)
1885   40  12    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeCustomStringSegment2(outputPtr[],int,int)
1886   40  12    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeCustomStringSegment2(String,int,int)
1887    7   3    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeCustomEscape(int[],int,SerializableString,int)
1888   15   6    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._handleLongCustomEscape(int[],int,int,int[],int)
1889    6   2    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeUTF8Segments(outputPtr[],int,int)
1890   11   6    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeUTF8Segment(totalLen[],int,int)
1891   21   6    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeUTF8Segment2(len[],int,int)
1892   23   7    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeBinary(Base64Variant,Base64Variant[],int,int)
1893   40  10    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeBinary(Base64Variant,InputStream,InputStream[],int)
1894   36   9    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeBinary(Base64Variant,InputStream,InputStream[])
1895   16   6    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._readMore(InputStream,InputStream[],int,int,int)
1896   12   6    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._outputRawMultiByteChar(int,int[],int,int)
1897    9   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._outputSurrogates(int,int)
1898   14   3    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._outputMultiByteChar(int,int)
1899    5   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeNull()
1900   15   2    1 com.fasterxml.jackson.core.json.UTF8JsonGenerator._writeGenericEscape(int,int)
1901    5   2    0 com.fasterxml.jackson.core.json.UTF8JsonGenerator._flushBuffer()
1902   11   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.UTF8StreamJsonParser(IOContext,int,InputStream,ObjectCodec,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer[],int,int,boolean)
1903    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getCodec()
1904    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.setCodec(ObjectCodec)
1905    7   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.releaseBuffered(OutputStream)
1906    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getInputSource()
1907   18   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._loadMore()
1908   23  10    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._loadToHaveAtLeast(int)
1909    5   4    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._closeInput()
1910    8   3    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._releaseBuffers()
1911    7   5    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getText()
1912   18  10    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getText(Writer)
1913    9   7    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getValueAsString()
1914    9   7    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getValueAsString(String)
1915   10   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getValueAsInt()
1916   10   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getValueAsInt(int)
1917   12   9    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._getText2(JsonToken)
1918   25  13    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getTextCharacters()
1919   15  10    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getTextLength()
1920   14   9    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getTextOffset()
1921   14   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getBinaryValue(Base64Variant)
1922    9   5    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.readBinaryValue(Base64Variant,OutputStream)
1923   76  26    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._readBinary(Base64Variant,OutputStream,OutputStream[])
1924   76  36    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextToken()
1925   34  26    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._nextTokenNotInObject(int)
1926   10   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._nextAfterName()
1927    4   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.finishToken()
1928   53  25    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextFieldName(SerializableString)
1929   82  36    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextFieldName()
1930   36  27    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipColonFast(int)
1931   42  26    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._isNextTokenNameYes(int)
1932   50  19    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._isNextTokenNameMaybe(int,SerializableString)
1933   18  10    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextTextValue()
1934   15   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextIntValue(int)
1935   15   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextLongValue(long)
1936   22  13    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextBooleanValue()
1937   25  13    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._parsePosNumber(int)
1938   31  17    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._parseNegNumber()
1939   20  13    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._parseNumber2(JsonToken[],int,boolean,int)
1940   18  15    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._verifyNoLeadingZeroes()
1941   59  26    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._parseFloat(JsonToken[],int,int,boolean,int)
1942   14   8    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._verifyRootSpace(int)
1943   37  25    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._parseName(int)
1944   27  17    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseMediumName(int)
1945   27  17    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseMediumName2(int,int)
1946   36  19    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseLongName(int,int,int)
1947    8   5    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.slowParseName()
1948    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseName(int,int,int)
1949    3   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseName(int,int,int,int)
1950    4   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseName(int,int,int,int,int)
1951   53  18    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.parseEscapedName(String[],int,int,int,int)
1952   38  15    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._handleOddName(int)
1953   63  23    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._parseAposName()
1954    7   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.findName(int,int)
1955    8   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.findName(int,int,int)
1956   10   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.findName(int,int,int,int)
1957    8   4    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.findName(String[],int,int,int)
1958   69  17    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.addName(String[],int,int)
1959    3   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._loadMoreGuaranteed()
1960   22   6    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._finishString()
1961   22   6    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._finishAndReturnString()
1962   56  16    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._finishString2(_textBuffer.contentsAsString[],int)
1963   41  12    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipString()
1964   36  21    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._handleUnexpectedValue(int)
1965   57  18    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._handleApos()
1966   20  11    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._handleInvalidNumberStart(int,boolean)
1967   11   9    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._matchTrue()
1968   11  10    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._matchFalse()
1969   11   9    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._matchNull()
1970   12   8    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._matchToken(String,int)
1971   11  11    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._matchToken2(String,int)
1972    4   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._checkMatchEnd(String,int,int)
1973   19  11    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipWS()
1974   22  13    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipWS2()
1975   38  23    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipWSOrEnd()
1976   23  12    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipWSOrEnd2()
1977   37  33    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipColon()
1978   28  14    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipColon2(boolean)
1979   13   6    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipComment()
1980   34  14    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipCComment()
1981    5   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipYAMLComment()
1982   28  13    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipLine()
1983   35  23    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeEscaped()
1984   33  10    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeCharForError(int)
1985    7   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeUtf8_2(int)
1986   15   5    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeUtf8_3(int)
1987   11   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeUtf8_3fast(int)
1988   19   7    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeUtf8_4(int)
1989    6   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipUtf8_2()
1990   11   5    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipUtf8_3()
1991   16   7    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipUtf8_4(int)
1992    6   4    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._skipCR()
1993    4   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.nextByte()
1994    3   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidToken(String,int)
1995    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidToken(String)
1996   12   5    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidToken(String,String)
1997    4   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidChar(int)
1998    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidInitial(int)
1999    2   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidOther(int)
2000    3   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._reportInvalidOther(int,int)
2001    4   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.growArrayBy(mask[][],int)
2002   61  27    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._decodeBase64(Base64Variant)
2003    5   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getTokenLocation()
2004    3   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.getCurrentLocation()
2005    5   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._updateLocation()
2006    5   1    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._updateNameLocation()
2007    6   3    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._closeScope(int)
2008    5   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._closeArrayScope()
2009    5   2    0 com.fasterxml.jackson.core.json.UTF8StreamJsonParser._closeObjectScope()
2010    2   2    1 com.fasterxml.jackson.core.json.UTF8StreamJsonParser.pad(int,int)
2011    6   1    0 com.fasterxml.jackson.core.json.UTF8DataInputJsonParser.UTF8DataInputJsonParser(IOContext,int,DataInput,ObjectCodec,ByteQuadsCanonicalizer,int)
2012    2   1    0 com.fasterxml.jackson.core.json.UTF8DataInputJsonParser.getCodec()
