Nr.   Classes Functions      NCSS  Javadocs Package
14448    1   1    0 org.mozilla.javascript.ast.XmlDotQuery.XmlDotQuery()
14449    2   1    0 org.mozilla.javascript.ast.XmlDotQuery.XmlDotQuery(int)
14450    2   1    0 org.mozilla.javascript.ast.XmlDotQuery.XmlDotQuery(int,int)
14451    2   1    1 org.mozilla.javascript.ast.XmlDotQuery.getRp()
14452    2   1    1 org.mozilla.javascript.ast.XmlDotQuery.setRp(int)
14453    8   1    0 org.mozilla.javascript.ast.XmlDotQuery.toSource(int)
14454    1   1    0 org.mozilla.javascript.ast.WhileLoop.WhileLoop()
14455    2   1    0 org.mozilla.javascript.ast.WhileLoop.WhileLoop(int)
14456    2   1    0 org.mozilla.javascript.ast.WhileLoop.WhileLoop(int,int)
14457    2   1    1 org.mozilla.javascript.ast.WhileLoop.getCondition()
14458    4   1    1 org.mozilla.javascript.ast.WhileLoop.setCondition(AstNode)
14459   12   2    0 org.mozilla.javascript.ast.WhileLoop.toSource(int)
14460    4   2    1 org.mozilla.javascript.ast.WhileLoop.visit(NodeVisitor)
14461    1   1    0 org.mozilla.javascript.ast.ForLoop.ForLoop()
14462    2   1    0 org.mozilla.javascript.ast.ForLoop.ForLoop(int)
14463    2   1    0 org.mozilla.javascript.ast.ForLoop.ForLoop(int,int)
14464    2   1    1 org.mozilla.javascript.ast.ForLoop.getInitializer()
14465    4   1    1 org.mozilla.javascript.ast.ForLoop.setInitializer(AstNode)
14466    2   1    1 org.mozilla.javascript.ast.ForLoop.getCondition()
14467    4   1    1 org.mozilla.javascript.ast.ForLoop.setCondition(AstNode)
14468    2   1    1 org.mozilla.javascript.ast.ForLoop.getIncrement()
14469    4   1    1 org.mozilla.javascript.ast.ForLoop.setIncrement(AstNode)
14470   15   2    0 org.mozilla.javascript.ast.ForLoop.toSource(int)
14471    6   2    1 org.mozilla.javascript.ast.ForLoop.visit(NodeVisitor)
14472    1   1    0 org.mozilla.javascript.ast.ThrowStatement.ThrowStatement()
14473    2   1    0 org.mozilla.javascript.ast.ThrowStatement.ThrowStatement(int)
14474    2   1    0 org.mozilla.javascript.ast.ThrowStatement.ThrowStatement(int,int)
14475    2   1    0 org.mozilla.javascript.ast.ThrowStatement.ThrowStatement(AstNode)
14476    3   1    0 org.mozilla.javascript.ast.ThrowStatement.ThrowStatement(int,AstNode)
14477    3   1    0 org.mozilla.javascript.ast.ThrowStatement.ThrowStatement(int,int,AstNode)
14478    2   1    1 org.mozilla.javascript.ast.ThrowStatement.getExpression()
14479    4   1    1 org.mozilla.javascript.ast.ThrowStatement.setExpression(AstNode)
14480    8   1    0 org.mozilla.javascript.ast.ThrowStatement.toSource(int)
14481    3   2    1 org.mozilla.javascript.ast.ThrowStatement.visit(NodeVisitor)
14482    1   1    0 org.mozilla.javascript.ast.RegExpLiteral.RegExpLiteral()
14483    2   1    0 org.mozilla.javascript.ast.RegExpLiteral.RegExpLiteral(int)
14484    2   1    0 org.mozilla.javascript.ast.RegExpLiteral.RegExpLiteral(int,int)
14485    2   1    1 org.mozilla.javascript.ast.RegExpLiteral.getValue()
14486    3   1    1 org.mozilla.javascript.ast.RegExpLiteral.setValue(String)
14487    2   1    1 org.mozilla.javascript.ast.RegExpLiteral.getFlags()
14488    2   1    1 org.mozilla.javascript.ast.RegExpLiteral.setFlags(String)
14489    2   2    0 org.mozilla.javascript.ast.RegExpLiteral.toSource(int)
14490    2   1    1 org.mozilla.javascript.ast.RegExpLiteral.visit(NodeVisitor)
14491    1   1    0 org.mozilla.javascript.ast.SwitchCase.SwitchCase()
14492    2   1    0 org.mozilla.javascript.ast.SwitchCase.SwitchCase(int)
14493    2   1    0 org.mozilla.javascript.ast.SwitchCase.SwitchCase(int,int)
14494    2   1    1 org.mozilla.javascript.ast.SwitchCase.getExpression()
14495    4   2    1 org.mozilla.javascript.ast.SwitchCase.setExpression(AstNode)
14496    2   1    1 org.mozilla.javascript.ast.SwitchCase.isDefault()
14497    2   1    1 org.mozilla.javascript.ast.SwitchCase.getStatements()
14498    5   3    1 org.mozilla.javascript.ast.SwitchCase.setStatements(AstNode)
14499    8   2    1 org.mozilla.javascript.ast.SwitchCase.addStatement(AstNode)
14500   13   4    0 org.mozilla.javascript.ast.SwitchCase.toSource(int)
14501    7   5    1 org.mozilla.javascript.ast.SwitchCase.visit(NodeVisitor)
14502    1   1    0 org.mozilla.javascript.ast.IfStatement.IfStatement()
14503    2   1    0 org.mozilla.javascript.ast.IfStatement.IfStatement(int)
14504    2   1    0 org.mozilla.javascript.ast.IfStatement.IfStatement(int,int)
14505    2   1    1 org.mozilla.javascript.ast.IfStatement.getCondition()
14506    4   1    1 org.mozilla.javascript.ast.IfStatement.setCondition(AstNode)
14507    2   1    1 org.mozilla.javascript.ast.IfStatement.getThenPart()
14508    4   1    1 org.mozilla.javascript.ast.IfStatement.setThenPart(AstNode)
14509    2   1    1 org.mozilla.javascript.ast.IfStatement.getElsePart()
14510    4   2    1 org.mozilla.javascript.ast.IfStatement.setElsePart(AstNode)
14511    2   1    1 org.mozilla.javascript.ast.IfStatement.getElsePosition()
14512    2   1    1 org.mozilla.javascript.ast.IfStatement.setElsePosition(int)
14513    2   1    1 org.mozilla.javascript.ast.IfStatement.getLp()
14514    2   1    1 org.mozilla.javascript.ast.IfStatement.setLp(int)
14515    2   1    1 org.mozilla.javascript.ast.IfStatement.getRp()
14516    2   1    1 org.mozilla.javascript.ast.IfStatement.setRp(int)
14517    3   1    1 org.mozilla.javascript.ast.IfStatement.setParens(int,int)
14518   20   6    0 org.mozilla.javascript.ast.IfStatement.toSource(int)
14519    6   3    1 org.mozilla.javascript.ast.IfStatement.visit(NodeVisitor)
14520    1   1    0 org.mozilla.javascript.ast.Label.Label()
14521    2   1    0 org.mozilla.javascript.ast.Label.Label(int)
14522    3   1    0 org.mozilla.javascript.ast.Label.Label(int,int)
14523    3   1    0 org.mozilla.javascript.ast.Label.Label(int,int,String)
14524    2   1    1 org.mozilla.javascript.ast.Label.getName()
14525    5   5    1 org.mozilla.javascript.ast.Label.setName(String)
14526    6   1    0 org.mozilla.javascript.ast.Label.toSource(int)
14527    2   1    1 org.mozilla.javascript.ast.Label.visit(NodeVisitor)
14528    6   1    1 org.mozilla.javascript.ast.ParseProblem.ParseProblem(ParseProblem.Type,String,String,int,int)
14529    2   1    0 org.mozilla.javascript.ast.ParseProblem.getType()
14530    2   1    0 org.mozilla.javascript.ast.ParseProblem.setType(ParseProblem.Type)
14531    2   1    0 org.mozilla.javascript.ast.ParseProblem.getMessage()
14532    2   1    0 org.mozilla.javascript.ast.ParseProblem.setMessage(String)
14533    2   1    0 org.mozilla.javascript.ast.ParseProblem.getSourceName()
14534    2   1    0 org.mozilla.javascript.ast.ParseProblem.setSourceName(String)
14535    2   1    0 org.mozilla.javascript.ast.ParseProblem.getFileOffset()
14536    2   1    0 org.mozilla.javascript.ast.ParseProblem.setFileOffset(int)
14537    2   1    0 org.mozilla.javascript.ast.ParseProblem.getLength()
14538    2   1    0 org.mozilla.javascript.ast.ParseProblem.setLength(int)
14539    8   2    0 org.mozilla.javascript.ast.ParseProblem.toString()
14540    1   1    0 org.mozilla.javascript.ast.XmlLiteral.XmlLiteral()
14541    2   1    0 org.mozilla.javascript.ast.XmlLiteral.XmlLiteral(int)
14542    2   1    0 org.mozilla.javascript.ast.XmlLiteral.XmlLiteral(int,int)
14543    2   1    1 org.mozilla.javascript.ast.XmlLiteral.getFragments()
14544    5   2    1 org.mozilla.javascript.ast.XmlLiteral.setFragments(XmlFragment)
14545    4   1    1 org.mozilla.javascript.ast.XmlLiteral.addFragment(XmlFragment)
14546    5   2    0 org.mozilla.javascript.ast.XmlLiteral.toSource(int)
14547    4   3    1 org.mozilla.javascript.ast.XmlLiteral.visit(NodeVisitor)
14548    1   1    0 org.mozilla.javascript.ast.XmlFragment.XmlFragment()
14549    2   1    0 org.mozilla.javascript.ast.XmlFragment.XmlFragment(int)
14550    2   1    0 org.mozilla.javascript.ast.XmlFragment.XmlFragment(int,int)
14551    1   1    0 org.mozilla.javascript.ast.XmlPropRef.XmlPropRef()
14552    2   1    0 org.mozilla.javascript.ast.XmlPropRef.XmlPropRef(int)
14553    2   1    0 org.mozilla.javascript.ast.XmlPropRef.XmlPropRef(int,int)
14554    2   1    1 org.mozilla.javascript.ast.XmlPropRef.getPropName()
14555    4   1    1 org.mozilla.javascript.ast.XmlPropRef.setPropName(Name)
14556   10   3    0 org.mozilla.javascript.ast.XmlPropRef.toSource(int)
14557    5   3    1 org.mozilla.javascript.ast.XmlPropRef.visit(NodeVisitor)
14558    1   1    0 org.mozilla.javascript.ast.NumberLiteral.NumberLiteral()
14559    2   1    0 org.mozilla.javascript.ast.NumberLiteral.NumberLiteral(int)
14560    2   1    0 org.mozilla.javascript.ast.NumberLiteral.NumberLiteral(int,int)
14561    4   1    1 org.mozilla.javascript.ast.NumberLiteral.NumberLiteral(int,String)
14562    3   1    1 org.mozilla.javascript.ast.NumberLiteral.NumberLiteral(int,String,double)
14563    3   1    0 org.mozilla.javascript.ast.NumberLiteral.NumberLiteral(double)
14564    2   1    1 org.mozilla.javascript.ast.NumberLiteral.getValue()
14565    3   1    1 org.mozilla.javascript.ast.NumberLiteral.setValue(String)
14566    2   1    1 org.mozilla.javascript.ast.NumberLiteral.getNumber()
14567    2   1    1 org.mozilla.javascript.ast.NumberLiteral.setNumber(double)
14568    2   2    0 org.mozilla.javascript.ast.NumberLiteral.toSource(int)
14569    2   1    1 org.mozilla.javascript.ast.NumberLiteral.visit(NodeVisitor)
14570    1   1    0 org.mozilla.javascript.ast.ArrayComprehensionLoop.ArrayComprehensionLoop()
14571    2   1    0 org.mozilla.javascript.ast.ArrayComprehensionLoop.ArrayComprehensionLoop(int)
14572    2   1    0 org.mozilla.javascript.ast.ArrayComprehensionLoop.ArrayComprehensionLoop(int,int)
14573    2   1    1 org.mozilla.javascript.ast.ArrayComprehensionLoop.getBody()
14574    2   2    1 org.mozilla.javascript.ast.ArrayComprehensionLoop.setBody(AstNode)
14575    2   2    0 org.mozilla.javascript.ast.ArrayComprehensionLoop.toSource(int)
14576    4   2    1 org.mozilla.javascript.ast.ArrayComprehensionLoop.visit(NodeVisitor)
14577    1   1    0 org.mozilla.javascript.ast.AstRoot.AstRoot()
14578    2   1    0 org.mozilla.javascript.ast.AstRoot.AstRoot(int)
14579    2   1    1 org.mozilla.javascript.ast.AstRoot.getComments()
14580    8   4    1 org.mozilla.javascript.ast.AstRoot.setComments(Comment)
14581    6   2    1 org.mozilla.javascript.ast.AstRoot.addComment(Comment)
14582    2   1    0 org.mozilla.javascript.ast.AstRoot.setInStrictMode(boolean)
14583    2   1    0 org.mozilla.javascript.ast.AstRoot.isInStrictMode()
14584    4   3    1 org.mozilla.javascript.ast.AstRoot.visitComments(NodeVisitor)
14585    3   1    1 org.mozilla.javascript.ast.AstRoot.visitAll(NodeVisitor)
14586    5   2    0 org.mozilla.javascript.ast.AstRoot.toSource(int)
14587    4   1    1 org.mozilla.javascript.ast.AstRoot.debugPrint()
14588    7   5    0 org.mozilla.javascript.ast.AstRoot.NodeVisitor$1.visit(AstNode)
14589    9   1    1 org.mozilla.javascript.ast.AstRoot.checkParentLinks()
14590    2   1    1 org.mozilla.javascript.ast.AstNode.PositionComparator.compare(AstNode,AstNode)
14591    2   1    0 org.mozilla.javascript.ast.AstNode.AstNode()
14592    3   1    1 org.mozilla.javascript.ast.AstNode.AstNode(int)
14593    4   1    1 org.mozilla.javascript.ast.AstNode.AstNode(int,int)
14594    2   1    1 org.mozilla.javascript.ast.AstNode.getPosition()
14595    2   1    1 org.mozilla.javascript.ast.AstNode.setPosition(int)
14596    7   2    1 org.mozilla.javascript.ast.AstNode.getAbsolutePosition()
14597    2   1    1 org.mozilla.javascript.ast.AstNode.getLength()
14598    2   1    1 org.mozilla.javascript.ast.AstNode.setLength(int)
14599    3   1    1 org.mozilla.javascript.ast.AstNode.setBounds(int,int)
14600    2   1    1 org.mozilla.javascript.ast.AstNode.setRelative(int)
14601    2   1    1 org.mozilla.javascript.ast.AstNode.getParent()
14602    8   5    1 org.mozilla.javascript.ast.AstNode.setParent(AstNode)
14603    6   1    1 org.mozilla.javascript.ast.AstNode.addChild(AstNode)
14604    5   3    1 org.mozilla.javascript.ast.AstNode.getAstRoot()
14605    1   1    1 org.mozilla.javascript.ast.AstNode.toSource(int)
14606    2   1    1 org.mozilla.javascript.ast.AstNode.toSource()
14607    5   2    1 org.mozilla.javascript.ast.AstNode.makeIndent(int)
14608    4   1    1 org.mozilla.javascript.ast.AstNode.shortName()
14609    5   3    1 org.mozilla.javascript.ast.AstNode.operatorToString(int)
14610    1   1    1 org.mozilla.javascript.ast.AstNode.visit(NodeVisitor)
14611   72  69    0 org.mozilla.javascript.ast.AstNode.hasSideEffects()
14612    3   3    1 org.mozilla.javascript.ast.AstNode.assertNotNull(Object)
14613   10   4    1 org.mozilla.javascript.ast.AstNode.printList(T,StringBuilder)
14614    2   2    1 org.mozilla.javascript.ast.AstNode.codeBug()
14615    5   3    1 org.mozilla.javascript.ast.AstNode.getEnclosingFunction()
14616    5   3    1 org.mozilla.javascript.ast.AstNode.getEnclosingScope()
14617   16  11    1 org.mozilla.javascript.ast.AstNode.compareTo(AstNode)
14618    2   2    1 org.mozilla.javascript.ast.AstNode.depth()
14619    2   1    0 org.mozilla.javascript.ast.AstNode.DebugPrintVisitor.DebugPrintVisitor(StringBuilder)
14620    2   1    0 org.mozilla.javascript.ast.AstNode.DebugPrintVisitor.toString()
14621    5   2    0 org.mozilla.javascript.ast.AstNode.DebugPrintVisitor.makeIndent(int)
14622   12   2    0 org.mozilla.javascript.ast.AstNode.DebugPrintVisitor.visit(AstNode)
14623    6   5    1 org.mozilla.javascript.ast.AstNode.getLineno()
14624    4   1    1 org.mozilla.javascript.ast.AstNode.debugPrint()
14625    1   1    0 org.mozilla.javascript.ast.ContinueStatement.ContinueStatement()
14626    2   1    0 org.mozilla.javascript.ast.ContinueStatement.ContinueStatement(int)
14627    3   1    0 org.mozilla.javascript.ast.ContinueStatement.ContinueStatement(int,int)
14628    2   1    0 org.mozilla.javascript.ast.ContinueStatement.ContinueStatement(Name)
14629    3   1    0 org.mozilla.javascript.ast.ContinueStatement.ContinueStatement(int,Name)
14630    3   1    0 org.mozilla.javascript.ast.ContinueStatement.ContinueStatement(int,int,Name)
14631    2   1    1 org.mozilla.javascript.ast.ContinueStatement.getTarget()
14632    4   1    1 org.mozilla.javascript.ast.ContinueStatement.setTarget(Loop)
14633    2   1    1 org.mozilla.javascript.ast.ContinueStatement.getLabel()
14634    4   2    1 org.mozilla.javascript.ast.ContinueStatement.setLabel(Name)
14635    9   2    0 org.mozilla.javascript.ast.ContinueStatement.toSource(int)
14636    3   3    1 org.mozilla.javascript.ast.ContinueStatement.visit(NodeVisitor)
14637    1   1    0 org.mozilla.javascript.ast.VariableDeclaration.VariableDeclaration()
14638    2   1    0 org.mozilla.javascript.ast.VariableDeclaration.VariableDeclaration(int)
14639    2   1    0 org.mozilla.javascript.ast.VariableDeclaration.VariableDeclaration(int,int)
14640    2   1    1 org.mozilla.javascript.ast.VariableDeclaration.getVariables()
14641    5   2    1 org.mozilla.javascript.ast.VariableDeclaration.setVariables(VariableInitializer)
14642    4   1    1 org.mozilla.javascript.ast.VariableDeclaration.addVariable(VariableInitializer)
14643    4   5    1 org.mozilla.javascript.ast.VariableDeclaration.setType(int)
14644    2   1    1 org.mozilla.javascript.ast.VariableDeclaration.isVar()
14645    2   1    1 org.mozilla.javascript.ast.VariableDeclaration.isConst()
14646    2   1    1 org.mozilla.javascript.ast.VariableDeclaration.isLet()
14647    2   1    1 org.mozilla.javascript.ast.VariableDeclaration.isStatement()
14648    2   1    1 org.mozilla.javascript.ast.VariableDeclaration.setIsStatement(boolean)
14649    2   1    0 org.mozilla.javascript.ast.VariableDeclaration.declTypeName()
14650    9   2    0 org.mozilla.javascript.ast.VariableDeclaration.toSource(int)
14651    4   3    1 org.mozilla.javascript.ast.VariableDeclaration.visit(NodeVisitor)
14652    1   1    0 org.mozilla.javascript.ast.FunctionNode.FunctionNode()
14653    2   1    0 org.mozilla.javascript.ast.FunctionNode.FunctionNode(int)
14654    3   1    0 org.mozilla.javascript.ast.FunctionNode.FunctionNode(int,Name)
14655    2   1    1 org.mozilla.javascript.ast.FunctionNode.getFunctionName()
14656    4   2    1 org.mozilla.javascript.ast.FunctionNode.setFunctionName(Name)
14657    2   2    1 org.mozilla.javascript.ast.FunctionNode.getName()
14658    2   2    1 org.mozilla.javascript.ast.FunctionNode.getParams()
14659    8   4    1 org.mozilla.javascript.ast.FunctionNode.setParams(AstNode)
14660    6   2    1 org.mozilla.javascript.ast.FunctionNode.addParam(AstNode)
