Nr.   Classes Functions      NCSS  Javadocs Package
 6366    5   2    0 com.fasterxml.jackson.databind.util.EnumResolver.getEnums()
 6367    2   1    1 com.fasterxml.jackson.databind.util.EnumResolver.getEnumIds()
 6368    2   1    0 com.fasterxml.jackson.databind.util.EnumResolver.getEnumClass()
 6369    2   1    0 com.fasterxml.jackson.databind.util.EnumResolver.lastValidIndex()
 6370    2   1    0 com.fasterxml.jackson.databind.util.RawValue.RawValue(String)
 6371    2   1    0 com.fasterxml.jackson.databind.util.RawValue.RawValue(SerializableString)
 6372    2   1    0 com.fasterxml.jackson.databind.util.RawValue.RawValue(JsonSerializable)
 6373    2   1    1 com.fasterxml.jackson.databind.util.RawValue.RawValue(Object,boolean)
 6374    2   1    1 com.fasterxml.jackson.databind.util.RawValue.rawValue()
 6375    5   2    0 com.fasterxml.jackson.databind.util.RawValue.serialize(JsonGenerator,SerializerProvider)
 6376    6   3    0 com.fasterxml.jackson.databind.util.RawValue.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer)
 6377    5   2    0 com.fasterxml.jackson.databind.util.RawValue.serialize(JsonGenerator)
 6378    5   2    0 com.fasterxml.jackson.databind.util.RawValue._serialize(JsonGenerator)
 6379    9   8    0 com.fasterxml.jackson.databind.util.RawValue.equals(Object)
 6380    2   2    0 com.fasterxml.jackson.databind.util.RawValue.hashCode()
 6381    2   1    0 com.fasterxml.jackson.databind.util.RawValue.toString()
 6382   10   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.AnnotatedClass(JavaType,Class,JavaType,Class,Annotations,TypeBindings,AnnotationIntrospector,MixInResolver,TypeFactory)
 6383   10   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.AnnotatedClass(Class)
 6384    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.construct(JavaType,MapperConfig)
 6385    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.construct(JavaType,MapperConfig,MixInResolver)
 6386    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.constructWithoutSuperTypes(Class,MapperConfig)
 6387    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.constructWithoutSuperTypes(Class,MapperConfig,MixInResolver)
 6388    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.resolveType(Type)
 6389    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getAnnotated()
 6390    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getModifiers()
 6391    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getName()
 6392    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getAnnotation(A)
 6393    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hasAnnotation(Class)
 6394    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hasOneOf(Annotation[])
 6395    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getRawType()
 6396    7   6    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.annotations()
 6397    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getType()
 6398    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getAnnotations()
 6399    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hasAnnotations()
 6400    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getDefaultConstructor()
 6401    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getConstructors()
 6402    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getFactoryMethods()
 6403    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getStaticMethods()
 6404    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.memberMethods()
 6405    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getMemberMethodCount()
 6406    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.findMethod(String,Class[])
 6407    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.getFieldCount()
 6408    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.fields()
 6409    5   2    1 com.fasterxml.jackson.databind.introspect.AnnotatedClass.isNonStaticInnerClass()
 6410    9   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass._fields()
 6411    9   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass._methods()
 6412    9   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass._creators()
 6413    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.toString()
 6414    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.hashCode()
 6415    6   5    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.equals(Object)
 6416    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedClass.Creators.Creators(AnnotatedConstructor,AnnotatedConstructor,AnnotatedMethod)
 6417    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.AnnotationCollector(Object)
 6418    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.emptyAnnotations()
 6419    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.emptyCollector()
 6420    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.emptyCollector(Object)
 6421    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.asAnnotations()
 6422    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.asAnnotationMap()
 6423    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.getData()
 6424    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.isPresent(Annotation)
 6425    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.addOrOverride(Annotation)
 6426    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.EmptyCollector(Object)
 6427    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.asAnnotations()
 6428    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.asAnnotationMap()
 6429    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.isPresent(Annotation)
 6430    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.EmptyCollector.addOrOverride(Annotation)
 6431    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.OneCollector(Object,Class,Annotation)
 6432    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.asAnnotations()
 6433    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.asAnnotationMap()
 6434    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.isPresent(Annotation)
 6435    6   3    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneCollector.addOrOverride(Annotation)
 6436    5   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.NCollector(Object,Class,Annotation,Class,Annotation)
 6437    6   3    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.asAnnotations()
 6438    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.asAnnotationMap()
 6439    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.isPresent(Annotation)
 6440    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NCollector.addOrOverride(Annotation)
 6441    1   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.NoAnnotations()
 6442    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.get(A)
 6443    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.has(Class)
 6444    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.hasOneOf(Annotation[])
 6445    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.NoAnnotations.size()
 6446    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.OneAnnotation(Class,Annotation)
 6447    4   3    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.get(A)
 6448    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.has(Class)
 6449    5   4    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.hasOneOf(Annotation[])
 6450    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.OneAnnotation.size()
 6451    5   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.TwoAnnotations(Class,Annotation,Class,Annotation)
 6452    6   5    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.get(A)
 6453    2   2    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.has(Class)
 6454    5   5    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.hasOneOf(Annotation[])
 6455    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationCollector.TwoAnnotations.size()
 6456    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.AnnotatedMethod(TypeResolutionContext,Method,AnnotationMap,AnnotationMap[])
 6457    4   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.AnnotatedMethod(Serialization)
 6458    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.withAnnotations(AnnotationMap)
 6459    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getAnnotated()
 6460    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getModifiers()
 6461    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getName()
 6462    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getType()
 6463    2   1    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawType()
 6464    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getGenericType()
 6465    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.call()
 6466    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.call(Object[])
 6467    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.call1(Object)
 6468    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.callOn(Object)
 6469    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.callOnWith(Object,Object)
 6470    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getParameterCount()
 6471    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawParameterType(int)
 6472    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getParameterType(int)
 6473    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getGenericParameterType(int)
 6474    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getDeclaringClass()
 6475    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getMember()
 6476    4   3    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.setValue(Object,Object)
 6477    4   4    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getValue(Object)
 6478    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getFullName()
 6479    4   2    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawParameterTypes()
 6480    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getGenericParameterTypes()
 6481    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.getRawReturnType()
 6482    3   2    1 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.hasReturnType()
 6483    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.toString()
 6484    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.hashCode()
 6485    4   4    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.equals(Object)
 6486    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.writeReplace()
 6487    8   5    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.readResolve()
 6488    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotatedMethod.Serialization.Serialization(Method)
 6489    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.AnnotationIntrospectorPair(AnnotationIntrospector,AnnotationIntrospector)
 6490    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.version()
 6491    6   5    1 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.create(AnnotationIntrospector,AnnotationIntrospector)
 6492    2   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.allIntrospectors()
 6493    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.allIntrospectors(AnnotationIntrospector)
 6494    2   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.isAnnotationBundle(Annotation)
 6495    8   6    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findRootName(AnnotatedClass)
 6496    4   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyIgnorals(Annotated)
 6497    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.isIgnorableType(AnnotatedClass)
 6498    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findFilterId(Annotated)
 6499    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findNamingStrategy(AnnotatedClass)
 6500    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findClassDescription(AnnotatedClass)
 6501    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertiesToIgnore(Annotated)
 6502    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertiesToIgnore(Annotated,boolean)
 6503    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findIgnoreUnknownProperties(AnnotatedClass)
 6504    3   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findAutoDetectVisibility(AnnotatedClass,VisibilityChecker)
 6505    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findTypeResolver(MapperConfig,AnnotatedClass,JavaType)
 6506    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyTypeResolver(MapperConfig,AnnotatedMember,JavaType)
 6507    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyContentTypeResolver(MapperConfig,AnnotatedMember,JavaType)
 6508   11   7    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSubtypes(Annotated)
 6509    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findTypeName(AnnotatedClass)
 6510    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findReferenceType(AnnotatedMember)
 6511    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findUnwrappingNameTransformer(AnnotatedMember)
 6512    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findInjectableValue(AnnotatedMember)
 6513    2   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.hasIgnoreMarker(AnnotatedMember)
 6514    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.hasRequiredMarker(AnnotatedMember)
 6515    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findInjectableValueId(AnnotatedMember)
 6516    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializer(Annotated)
 6517    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findKeySerializer(Annotated)
 6518    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findContentSerializer(Annotated)
 6519    5   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findNullSerializer(Annotated)
 6520    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationInclusion(Annotated,JsonInclude.Include)
 6521    4   1    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationInclusionForContent(Annotated,JsonInclude.Include)
 6522    6   3    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findPropertyInclusion(Annotated)
 6523    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationTyping(Annotated)
 6524    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationConverter(Annotated)
 6525    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findSerializationContentConverter(AnnotatedMember)
 6526    5   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.findViews(Annotated)
 6527    3   2    0 com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair.isTypeId(AnnotatedMember)
