Nr.   Classes Functions      NCSS  Javadocs Package
15007    3   2    1 org.mozilla.javascript.ast.Scope.setParentScope(Scope)
15008    2   1    1 org.mozilla.javascript.ast.Scope.clearParentScope()
15009    2   1    1 org.mozilla.javascript.ast.Scope.getChildScopes()
15010    5   2    1 org.mozilla.javascript.ast.Scope.addChildScope(Scope)
15011    8   5    1 org.mozilla.javascript.ast.Scope.replaceWith(Scope)
15012    2   1    1 org.mozilla.javascript.ast.Scope.getTop()
15013    2   1    1 org.mozilla.javascript.ast.Scope.setTop(ScriptNode)
15014   10   1    1 org.mozilla.javascript.ast.Scope.splitScope(Scope)
15015    9   3    1 org.mozilla.javascript.ast.Scope.joinScopes(Scope,Scope)
15016    6   5    1 org.mozilla.javascript.ast.Scope.getDefiningScope(String)
15017    2   2    1 org.mozilla.javascript.ast.Scope.getSymbol(String)
15018    7   3    1 org.mozilla.javascript.ast.Scope.putSymbol(Symbol)
15019    2   1    1 org.mozilla.javascript.ast.Scope.getSymbolTable()
15020    2   1    1 org.mozilla.javascript.ast.Scope.setSymbolTable(Symbol)
15021    4   2    0 org.mozilla.javascript.ast.Scope.ensureSymbolTable()
15022    7   2    1 org.mozilla.javascript.ast.Scope.getStatements()
15023    9   2    0 org.mozilla.javascript.ast.Scope.toSource(int)
15024    4   3    0 org.mozilla.javascript.ast.Scope.visit(NodeVisitor)
15025    1   1    0 org.mozilla.javascript.ast.LabeledStatement.LabeledStatement()
15026    2   1    0 org.mozilla.javascript.ast.LabeledStatement.LabeledStatement(int)
15027    2   1    0 org.mozilla.javascript.ast.LabeledStatement.LabeledStatement(int,int)
15028    2   1    1 org.mozilla.javascript.ast.LabeledStatement.getLabels()
15029    6   3    1 org.mozilla.javascript.ast.LabeledStatement.setLabels(Label)
15030    4   1    1 org.mozilla.javascript.ast.LabeledStatement.addLabel(Label)
15031    2   1    1 org.mozilla.javascript.ast.LabeledStatement.getStatement()
15032    5   4    1 org.mozilla.javascript.ast.LabeledStatement.getLabelByName(String)
15033    4   1    1 org.mozilla.javascript.ast.LabeledStatement.setStatement(AstNode)
15034    2   1    0 org.mozilla.javascript.ast.LabeledStatement.getFirstLabel()
15035    2   1    0 org.mozilla.javascript.ast.LabeledStatement.hasSideEffects()
15036    6   2    0 org.mozilla.javascript.ast.LabeledStatement.toSource(int)
15037    5   3    1 org.mozilla.javascript.ast.LabeledStatement.visit(NodeVisitor)
15038    1   1    0 org.mozilla.javascript.ast.StringLiteral.StringLiteral()
15039    2   1    0 org.mozilla.javascript.ast.StringLiteral.StringLiteral(int)
15040    2   1    1 org.mozilla.javascript.ast.StringLiteral.StringLiteral(int,int)
15041    2   1    1 org.mozilla.javascript.ast.StringLiteral.getValue()
15042    4   3    1 org.mozilla.javascript.ast.StringLiteral.getValue(boolean)
15043    3   1    1 org.mozilla.javascript.ast.StringLiteral.setValue(String)
15044    2   1    1 org.mozilla.javascript.ast.StringLiteral.getQuoteCharacter()
15045    2   1    0 org.mozilla.javascript.ast.StringLiteral.setQuoteCharacter(char)
15046    2   1    0 org.mozilla.javascript.ast.StringLiteral.toSource(int)
15047    2   1    1 org.mozilla.javascript.ast.StringLiteral.visit(NodeVisitor)
15048    1   1    0 org.mozilla.javascript.ast.Name.Name()
15049    2   1    0 org.mozilla.javascript.ast.Name.Name(int)
15050    2   1    0 org.mozilla.javascript.ast.Name.Name(int,int)
15051    3   1    1 org.mozilla.javascript.ast.Name.Name(int,int,String)
15052    4   1    0 org.mozilla.javascript.ast.Name.Name(int,String)
15053    2   1    1 org.mozilla.javascript.ast.Name.getIdentifier()
15054    4   1    1 org.mozilla.javascript.ast.Name.setIdentifier(String)
15055    2   1    1 org.mozilla.javascript.ast.Name.setScope(Scope)
15056    2   1    1 org.mozilla.javascript.ast.Name.getScope()
15057    4   2    1 org.mozilla.javascript.ast.Name.getDefiningScope()
15058    3   2    1 org.mozilla.javascript.ast.Name.isLocalName()
15059    2   2    1 org.mozilla.javascript.ast.Name.length()
15060    2   2    0 org.mozilla.javascript.ast.Name.toSource(int)
15061    2   1    1 org.mozilla.javascript.ast.Name.visit(NodeVisitor)
15062    1   1    0 org.mozilla.javascript.ast.ReturnStatement.ReturnStatement()
15063    2   1    0 org.mozilla.javascript.ast.ReturnStatement.ReturnStatement(int)
15064    2   1    0 org.mozilla.javascript.ast.ReturnStatement.ReturnStatement(int,int)
15065    3   1    0 org.mozilla.javascript.ast.ReturnStatement.ReturnStatement(int,int,AstNode)
15066    2   1    1 org.mozilla.javascript.ast.ReturnStatement.getReturnValue()
15067    4   2    1 org.mozilla.javascript.ast.ReturnStatement.setReturnValue(AstNode)
15068    9   2    0 org.mozilla.javascript.ast.ReturnStatement.toSource(int)
15069    3   3    1 org.mozilla.javascript.ast.ReturnStatement.visit(NodeVisitor)
15070    1   1    0 org.mozilla.javascript.ast.FunctionCall.FunctionCall()
15071    2   1    0 org.mozilla.javascript.ast.FunctionCall.FunctionCall(int)
15072    2   1    0 org.mozilla.javascript.ast.FunctionCall.FunctionCall(int,int)
15073    2   1    1 org.mozilla.javascript.ast.FunctionCall.getTarget()
15074    4   1    1 org.mozilla.javascript.ast.FunctionCall.setTarget(AstNode)
15075    2   2    1 org.mozilla.javascript.ast.FunctionCall.getArguments()
15076    8   4    1 org.mozilla.javascript.ast.FunctionCall.setArguments(AstNode)
15077    6   2    1 org.mozilla.javascript.ast.FunctionCall.addArgument(AstNode)
15078    2   1    1 org.mozilla.javascript.ast.FunctionCall.getLp()
15079    2   1    1 org.mozilla.javascript.ast.FunctionCall.setLp(int)
15080    2   1    1 org.mozilla.javascript.ast.FunctionCall.getRp()
15081    2   1    1 org.mozilla.javascript.ast.FunctionCall.setRp(int)
15082    3   1    1 org.mozilla.javascript.ast.FunctionCall.setParens(int,int)
15083    9   2    0 org.mozilla.javascript.ast.FunctionCall.toSource(int)
15084    5   3    1 org.mozilla.javascript.ast.FunctionCall.visit(NodeVisitor)
15085    4   5    1 org.mozilla.javascript.ast.VariableInitializer.setNodeType(int)
15086    1   1    0 org.mozilla.javascript.ast.VariableInitializer.VariableInitializer()
15087    2   1    0 org.mozilla.javascript.ast.VariableInitializer.VariableInitializer(int)
15088    2   1    0 org.mozilla.javascript.ast.VariableInitializer.VariableInitializer(int,int)
15089    2   1    1 org.mozilla.javascript.ast.VariableInitializer.isDestructuring()
15090    2   1    1 org.mozilla.javascript.ast.VariableInitializer.getTarget()
15091    5   3    1 org.mozilla.javascript.ast.VariableInitializer.setTarget(AstNode)
15092    2   1    1 org.mozilla.javascript.ast.VariableInitializer.getInitializer()
15093    4   2    1 org.mozilla.javascript.ast.VariableInitializer.setInitializer(AstNode)
15094    8   2    0 org.mozilla.javascript.ast.VariableInitializer.toSource(int)
15095    5   3    1 org.mozilla.javascript.ast.VariableInitializer.visit(NodeVisitor)
15096    1   1    1 org.mozilla.javascript.ast.DestructuringForm.setIsDestructuring(boolean)
15097    1   1    1 org.mozilla.javascript.ast.DestructuringForm.isDestructuring()
15098    1   1    0 org.mozilla.javascript.ast.ErrorNode.ErrorNode()
15099    2   1    0 org.mozilla.javascript.ast.ErrorNode.ErrorNode(int)
15100    2   1    0 org.mozilla.javascript.ast.ErrorNode.ErrorNode(int,int)
15101    2   1    1 org.mozilla.javascript.ast.ErrorNode.getMessage()
15102    2   1    1 org.mozilla.javascript.ast.ErrorNode.setMessage(String)
15103    2   1    0 org.mozilla.javascript.ast.ErrorNode.toSource(int)
15104    2   1    1 org.mozilla.javascript.ast.ErrorNode.visit(NodeVisitor)
15105    1   1    0 org.mozilla.javascript.ast.XmlExpression.XmlExpression()
15106    2   1    0 org.mozilla.javascript.ast.XmlExpression.XmlExpression(int)
15107    2   1    0 org.mozilla.javascript.ast.XmlExpression.XmlExpression(int,int)
15108    3   1    0 org.mozilla.javascript.ast.XmlExpression.XmlExpression(int,AstNode)
15109    2   1    1 org.mozilla.javascript.ast.XmlExpression.getExpression()
15110    4   1    1 org.mozilla.javascript.ast.XmlExpression.setExpression(AstNode)
15111    2   1    1 org.mozilla.javascript.ast.XmlExpression.isXmlAttribute()
15112    2   1    1 org.mozilla.javascript.ast.XmlExpression.setIsXmlAttribute(boolean)
15113    2   1    0 org.mozilla.javascript.ast.XmlExpression.toSource(int)
15114    3   2    1 org.mozilla.javascript.ast.XmlExpression.visit(NodeVisitor)
15115    1   1    0 org.mozilla.javascript.ast.XmlMemberGet.XmlMemberGet()
15116    2   1    0 org.mozilla.javascript.ast.XmlMemberGet.XmlMemberGet(int)
15117    2   1    0 org.mozilla.javascript.ast.XmlMemberGet.XmlMemberGet(int,int)
15118    2   1    0 org.mozilla.javascript.ast.XmlMemberGet.XmlMemberGet(int,int,AstNode,XmlRef)
15119    2   1    1 org.mozilla.javascript.ast.XmlMemberGet.XmlMemberGet(AstNode,XmlRef)
15120    2   1    0 org.mozilla.javascript.ast.XmlMemberGet.XmlMemberGet(AstNode,XmlRef,int)
15121    2   1    1 org.mozilla.javascript.ast.XmlMemberGet.getTarget()
15122    2   1    1 org.mozilla.javascript.ast.XmlMemberGet.setTarget(AstNode)
15123    2   1    1 org.mozilla.javascript.ast.XmlMemberGet.getMemberRef()
15124    2   1    1 org.mozilla.javascript.ast.XmlMemberGet.setProperty(XmlRef)
15125    7   1    0 org.mozilla.javascript.ast.XmlMemberGet.toSource(int)
15126    1   1    0 org.mozilla.javascript.ast.ElementGet.ElementGet()
15127    2   1    0 org.mozilla.javascript.ast.ElementGet.ElementGet(int)
15128    2   1    0 org.mozilla.javascript.ast.ElementGet.ElementGet(int,int)
15129    3   1    0 org.mozilla.javascript.ast.ElementGet.ElementGet(AstNode,AstNode)
15130    2   1    1 org.mozilla.javascript.ast.ElementGet.getTarget()
15131    4   1    1 org.mozilla.javascript.ast.ElementGet.setTarget(AstNode)
15132    2   1    1 org.mozilla.javascript.ast.ElementGet.getElement()
15133    4   1    1 org.mozilla.javascript.ast.ElementGet.setElement(AstNode)
15134    2   1    1 org.mozilla.javascript.ast.ElementGet.getLb()
15135    2   1    1 org.mozilla.javascript.ast.ElementGet.setLb(int)
15136    2   1    1 org.mozilla.javascript.ast.ElementGet.getRb()
15137    2   1    1 org.mozilla.javascript.ast.ElementGet.setRb(int)
15138    3   1    0 org.mozilla.javascript.ast.ElementGet.setParens(int,int)
15139    8   1    0 org.mozilla.javascript.ast.ElementGet.toSource(int)
15140    4   2    1 org.mozilla.javascript.ast.ElementGet.visit(NodeVisitor)
15141    1   1    0 org.mozilla.javascript.ast.PropertyGet.PropertyGet()
15142    2   1    0 org.mozilla.javascript.ast.PropertyGet.PropertyGet(int)
15143    2   1    0 org.mozilla.javascript.ast.PropertyGet.PropertyGet(int,int)
15144    2   1    0 org.mozilla.javascript.ast.PropertyGet.PropertyGet(int,int,AstNode,Name)
15145    2   1    1 org.mozilla.javascript.ast.PropertyGet.PropertyGet(AstNode,Name)
15146    2   1    0 org.mozilla.javascript.ast.PropertyGet.PropertyGet(AstNode,Name,int)
15147    2   1    1 org.mozilla.javascript.ast.PropertyGet.getTarget()
15148    2   1    1 org.mozilla.javascript.ast.PropertyGet.setTarget(AstNode)
15149    2   1    1 org.mozilla.javascript.ast.PropertyGet.getProperty()
15150    2   1    1 org.mozilla.javascript.ast.PropertyGet.setProperty(Name)
15151    7   1    0 org.mozilla.javascript.ast.PropertyGet.toSource(int)
15152    4   2    1 org.mozilla.javascript.ast.PropertyGet.visit(NodeVisitor)
15153    1   1    0 org.mozilla.javascript.ast.ConditionalExpression.ConditionalExpression()
15154    2   1    0 org.mozilla.javascript.ast.ConditionalExpression.ConditionalExpression(int)
15155    2   1    0 org.mozilla.javascript.ast.ConditionalExpression.ConditionalExpression(int,int)
15156    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.getTestExpression()
15157    4   1    1 org.mozilla.javascript.ast.ConditionalExpression.setTestExpression(AstNode)
15158    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.getTrueExpression()
15159    4   1    1 org.mozilla.javascript.ast.ConditionalExpression.setTrueExpression(AstNode)
15160    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.getFalseExpression()
15161    4   1    1 org.mozilla.javascript.ast.ConditionalExpression.setFalseExpression(AstNode)
15162    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.getQuestionMarkPosition()
15163    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.setQuestionMarkPosition(int)
15164    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.getColonPosition()
15165    2   1    1 org.mozilla.javascript.ast.ConditionalExpression.setColonPosition(int)
15166    4   5    0 org.mozilla.javascript.ast.ConditionalExpression.hasSideEffects()
15167    9   1    0 org.mozilla.javascript.ast.ConditionalExpression.toSource(int)
15168    5   2    1 org.mozilla.javascript.ast.ConditionalExpression.visit(NodeVisitor)
15169    1   1    0 org.mozilla.javascript.ast.Block.Block()
15170    2   1    0 org.mozilla.javascript.ast.Block.Block(int)
15171    2   1    0 org.mozilla.javascript.ast.Block.Block(int,int)
15172    2   1    1 org.mozilla.javascript.ast.Block.addStatement(AstNode)
15173    9   2    0 org.mozilla.javascript.ast.Block.toSource(int)
15174    4   3    0 org.mozilla.javascript.ast.Block.visit(NodeVisitor)
15175    1   1    0 org.mozilla.javascript.ast.ParenthesizedExpression.ParenthesizedExpression()
15176    2   1    0 org.mozilla.javascript.ast.ParenthesizedExpression.ParenthesizedExpression(int)
15177    2   1    0 org.mozilla.javascript.ast.ParenthesizedExpression.ParenthesizedExpression(int,int)
15178    2   3    0 org.mozilla.javascript.ast.ParenthesizedExpression.ParenthesizedExpression(AstNode)
15179    3   1    0 org.mozilla.javascript.ast.ParenthesizedExpression.ParenthesizedExpression(int,int,AstNode)
15180    2   1    1 org.mozilla.javascript.ast.ParenthesizedExpression.getExpression()
15181    4   1    1 org.mozilla.javascript.ast.ParenthesizedExpression.setExpression(AstNode)
15182    2   1    0 org.mozilla.javascript.ast.ParenthesizedExpression.toSource(int)
15183    3   2    1 org.mozilla.javascript.ast.ParenthesizedExpression.visit(NodeVisitor)
15184    1   1    0 org.mozilla.javascript.ast.Yield.Yield()
15185    2   1    0 org.mozilla.javascript.ast.Yield.Yield(int)
15186    2   1    0 org.mozilla.javascript.ast.Yield.Yield(int,int)
15187    3   1    0 org.mozilla.javascript.ast.Yield.Yield(int,int,AstNode)
15188    2   1    1 org.mozilla.javascript.ast.Yield.getValue()
15189    4   2    1 org.mozilla.javascript.ast.Yield.setValue(AstNode)
15190    2   2    0 org.mozilla.javascript.ast.Yield.toSource(int)
15191    3   3    1 org.mozilla.javascript.ast.Yield.visit(NodeVisitor)
15192    1   1    0 org.mozilla.javascript.ast.ArrayLiteral.ArrayLiteral()
15193    2   1    0 org.mozilla.javascript.ast.ArrayLiteral.ArrayLiteral(int)
15194    2   1    0 org.mozilla.javascript.ast.ArrayLiteral.ArrayLiteral(int,int)
15195    2   2    1 org.mozilla.javascript.ast.ArrayLiteral.getElements()
15196    8   4    1 org.mozilla.javascript.ast.ArrayLiteral.setElements(AstNode)
15197    6   2    1 org.mozilla.javascript.ast.ArrayLiteral.addElement(AstNode)
15198    2   2    1 org.mozilla.javascript.ast.ArrayLiteral.getSize()
15199    4   3    1 org.mozilla.javascript.ast.ArrayLiteral.getElement(int)
15200    2   1    1 org.mozilla.javascript.ast.ArrayLiteral.getDestructuringLength()
15201    2   1    1 org.mozilla.javascript.ast.ArrayLiteral.setDestructuringLength(int)
15202    2   1    1 org.mozilla.javascript.ast.ArrayLiteral.getSkipCount()
15203    2   1    1 org.mozilla.javascript.ast.ArrayLiteral.setSkipCount(int)
15204    2   1    1 org.mozilla.javascript.ast.ArrayLiteral.setIsDestructuring(boolean)
15205    2   1    1 org.mozilla.javascript.ast.ArrayLiteral.isDestructuring()
15206    8   2    0 org.mozilla.javascript.ast.ArrayLiteral.toSource(int)
15207    4   3    1 org.mozilla.javascript.ast.ArrayLiteral.visit(NodeVisitor)
15208    1   1    0 org.mozilla.javascript.ast.Loop.Loop()
15209    2   1    0 org.mozilla.javascript.ast.Loop.Loop(int)
15210    2   1    0 org.mozilla.javascript.ast.Loop.Loop(int,int)
15211    2   1    1 org.mozilla.javascript.ast.Loop.getBody()
15212    5   1    1 org.mozilla.javascript.ast.Loop.setBody(AstNode)
15213    2   1    1 org.mozilla.javascript.ast.Loop.getLp()
15214    2   1    1 org.mozilla.javascript.ast.Loop.setLp(int)
15215    2   1    1 org.mozilla.javascript.ast.Loop.getRp()
15216    2   1    1 org.mozilla.javascript.ast.Loop.setRp(int)
15217    3   1    1 org.mozilla.javascript.ast.Loop.setParens(int,int)
15218    1   1    0 org.mozilla.javascript.ast.XmlElemRef.XmlElemRef()
15219    2   1    0 org.mozilla.javascript.ast.XmlElemRef.XmlElemRef(int)
15220    2   1    0 org.mozilla.javascript.ast.XmlElemRef.XmlElemRef(int,int)
15221    2   1    1 org.mozilla.javascript.ast.XmlElemRef.getExpression()
15222    4   1    1 org.mozilla.javascript.ast.XmlElemRef.setExpression(AstNode)
15223    2   1    1 org.mozilla.javascript.ast.XmlElemRef.getLb()
15224    2   1    1 org.mozilla.javascript.ast.XmlElemRef.setLb(int)
15225    2   1    1 org.mozilla.javascript.ast.XmlElemRef.getRb()
15226    2   1    1 org.mozilla.javascript.ast.XmlElemRef.setRb(int)
15227    3   1    1 org.mozilla.javascript.ast.XmlElemRef.setBrackets(int,int)
15228   12   3    0 org.mozilla.javascript.ast.XmlElemRef.toSource(int)
15229    5   3    1 org.mozilla.javascript.ast.XmlElemRef.visit(NodeVisitor)
15230    1   1    1 org.mozilla.javascript.ast.NodeVisitor.visit(AstNode)
15231    1   1    1 org.mozilla.javascript.Evaluator.compile(CompilerEnvirons,ScriptNode,String,boolean)
