Nr.   Classes Functions      NCSS  Javadocs Package
3256    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.comparator()
3257    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.valueComparator()
3258    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.firstKey()
3259    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.lastKey()
3260   11   7    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.nextKey(K)
3261   10   7    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.previousKey(K)
3262    2   1    1 org.apache.commons.collections4.bidimap.DualTreeBidiMap.mapIterator()
3263    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseSortedBidiMap()
3264    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseOrderedBidiMap()
3265    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.headMap(K)
3266    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.tailMap(K)
3267    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.subMap(K,K)
3268    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseBidiMap()
3269    2   1    1 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.ViewMap(V,V)
3270    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.containsValue(Object)
3271    4   2    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.clear()
3272    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.headMap(K)
3273    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.tailMap(K)
3274    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.subMap(K,K)
3275    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.decorated()
3276    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.previousKey(K)
3277    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.ViewMap.nextKey(K)
3278    4   1    1 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.BidiOrderedMapIterator(V)
3279    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.hasNext()
3280    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.next()
3281    2   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.hasPrevious()
3282    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.previous()
3283    4   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.remove()
3284    4   3    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.getKey()
3285    4   3    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.getValue()
3286    8   6    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.setValue(V)
3287    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.reset()
3288    4   3    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator.toString()
3289    3   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.writeObject(ObjectOutputStream)
3290    6   1    0 org.apache.commons.collections4.bidimap.DualTreeBidiMap.readObject(ObjectInputStream)
3291    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.DataElement.DataElement(String)
3292    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.DataElement.toString()
3293    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.TreeBidiMap()
3294    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.TreeBidiMap(V)
3295    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.size()
3296    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.isEmpty()
3297    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.containsKey(Object)
3298    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.containsValue(Object)
3299    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.get(Object)
3300    4   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.put(K,V)
3301    3   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.putAll(V)
3302    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.remove(Object)
3303    5   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.clear()
3304    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.getKey(Object)
3305    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.removeValue(Object)
3306    4   3    1 org.apache.commons.collections4.bidimap.TreeBidiMap.firstKey()
3307    4   3    1 org.apache.commons.collections4.bidimap.TreeBidiMap.lastKey()
3308    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.nextKey(K)
3309    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.previousKey(K)
3310    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.keySet()
3311    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.values()
3312    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.entrySet()
3313    4   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.mapIterator()
3314    4   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.inverseBidiMap()
3315    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.equals(Object)
3316    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.hashCode()
3317    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.toString()
3318   38   8    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doPut(K,V)
3319    6   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.doRemoveKey(Object)
3320    6   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.doRemoveValue(Object)
3321   11   4    1 org.apache.commons.collections4.bidimap.TreeBidiMap.lookup(Object,DataElement)
3322    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.lookupKey(Object)
3323    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.lookupValue(Object)
3324   15   5    1 org.apache.commons.collections4.bidimap.TreeBidiMap.nextGreater(V,DataElement)
3325   15   5    1 org.apache.commons.collections4.bidimap.TreeBidiMap.nextSmaller(V,DataElement)
3326    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.compare(T,T)
3327    6   3    1 org.apache.commons.collections4.bidimap.TreeBidiMap.leastNode(V,DataElement)
3328    6   3    1 org.apache.commons.collections4.bidimap.TreeBidiMap.greatestNode(V,DataElement)
3329    6   3    1 org.apache.commons.collections4.bidimap.TreeBidiMap.copyColor(V,V,DataElement)
3330    2   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.isRed(Node,DataElement)
3331    2   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.isBlack(Node,DataElement)
3332    3   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.makeRed(Node,DataElement)
3333    3   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.makeBlack(Node,DataElement)
3334    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.getGrandParent(V,DataElement)
3335    2   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.getParent(V,DataElement)
3336    2   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.getRightChild(V,DataElement)
3337    2   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.getLeftChild(V,DataElement)
3338   15   4    1 org.apache.commons.collections4.bidimap.TreeBidiMap.rotateLeft(V,DataElement)
3339   15   4    1 org.apache.commons.collections4.bidimap.TreeBidiMap.rotateRight(V,DataElement)
3340   35  11    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doRedBlackInsert(V,DataElement)
3341   32  13    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doRedBlackDelete(V)
3342   46  12    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doRedBlackDeleteFixup(V,DataElement)
3343   57  17    1 org.apache.commons.collections4.bidimap.TreeBidiMap.swapPosition(V,V,DataElement)
3344    5   5    1 org.apache.commons.collections4.bidimap.TreeBidiMap.checkNonNullComparable(Object,DataElement)
3345    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.checkKey(Object)
3346    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.checkValue(Object)
3347    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.checkKeyAndValue(Object,Object)
3348    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.modify()
3349    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.grow()
3350    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.shrink()
3351   23   7    1 org.apache.commons.collections4.bidimap.TreeBidiMap.insertValue(V)
3352   19  15    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doEquals(Object,DataElement)
3353    8   3    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doHashCode(DataElement)
3354   16   7    1 org.apache.commons.collections4.bidimap.TreeBidiMap.doToString(DataElement)
3355    8   6    0 org.apache.commons.collections4.bidimap.TreeBidiMap.getMapIterator(DataElement)
3356    8   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.readObject(ObjectInputStream)
3357    6   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.writeObject(ObjectOutputStream)
3358    3   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.View.View(DataElement)
3359    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.View.size()
3360    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.View.clear()
3361    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.KeyView.KeyView(DataElement)
3362    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.KeyView.iterator()
3363    3   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.KeyView.contains(Object)
3364    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.KeyView.remove(Object)
3365    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.ValueView.ValueView(DataElement)
3366    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ValueView.iterator()
3367    3   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ValueView.contains(Object)
3368    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ValueView.remove(Object)
3369    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.EntryView.EntryView()
3370    7   4    0 org.apache.commons.collections4.bidimap.TreeBidiMap.EntryView.contains(Object)
3371   10   6    0 org.apache.commons.collections4.bidimap.TreeBidiMap.EntryView.remove(Object)
3372    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.EntryView.iterator()
3373    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseEntryView.InverseEntryView()
3374    7   4    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseEntryView.contains(Object)
3375   10   6    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseEntryView.remove(Object)
3376    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseEntryView.iterator()
3377    7   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewIterator.ViewIterator(DataElement)
3378    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewIterator.hasNext()
3379    9   5    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewIterator.navigateNext()
3380    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewIterator.hasPrevious()
3381   11   6    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewIterator.navigatePrevious()
3382   12   6    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewIterator.remove()
3383    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapIterator.ViewMapIterator(DataElement)
3384    4   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapIterator.getKey()
3385    4   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapIterator.getValue()
3386    2   2    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapIterator.setValue(V)
3387    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapIterator.next()
3388    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapIterator.previous()
3389    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapIterator.InverseViewMapIterator(DataElement)
3390    4   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapIterator.getKey()
3391    4   3    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapIterator.getValue()
3392    2   2    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapIterator.setValue(K)
3393    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapIterator.next()
3394    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapIterator.previous()
3395    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapEntryIterator.ViewMapEntryIterator()
3396    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapEntryIterator.next()
3397    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.ViewMapEntryIterator.previous()
3398    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapEntryIterator.InverseViewMapEntryIterator()
3399    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapEntryIterator.next()
3400    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapEntryIterator.previous()
3401    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.InverseViewMapEntryIterator.createEntry(V)
3402    9   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.Node(K,V)
3403    8   6    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.getData(DataElement)
3404    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.setLeft(V,DataElement)
3405    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.getLeft(DataElement)
3406    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.setRight(V,DataElement)
3407    2   1    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.getRight(DataElement)
3408    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.setParent(V,DataElement)
3409    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.getParent(DataElement)
3410    4   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.swapColors(V,DataElement)
3411    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.isBlack(DataElement)
3412    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.isRed(DataElement)
3413    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.setBlack(DataElement)
3414    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.setRed(DataElement)
3415    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.copyColor(V,DataElement)
3416    2   2    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.isLeftChild(DataElement)
3417    2   2    0 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.isRightChild(DataElement)
3418    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.getKey()
3419    2   1    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.getValue()
3420    2   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.setValue(V)
3421    7   6    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.equals(Object)
3422    5   2    1 org.apache.commons.collections4.bidimap.TreeBidiMap.Node.hashCode()
