Nr.   Classes Functions      NCSS  Javadocs Package
1274   15   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testSerializeComplexMapWithTypeAdapter()
1275    8   2    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.disabled_testTwoTypesCollapseToOneSerialize()
1276    6   2    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testTwoTypesCollapseToOneDeserialize()
1277    9   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMultipleEnableComplexKeyRegistrationHasNoEffect()
1278    7   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableSerialization()
1279    9   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableDeserialization()
1280    3   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.Point(int,int)
1281    1   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.Point()
1282    2   3    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.equals(Object)
1283    2   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.hashCode()
1284    2   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.toString()
1285    3   1    0 com.google.gson.functional.FieldNamingTest.testIdentity()
1286    3   1    0 com.google.gson.functional.FieldNamingTest.testUpperCamelCase()
1287    3   1    0 com.google.gson.functional.FieldNamingTest.testUpperCamelCaseWithSpaces()
1288    3   1    0 com.google.gson.functional.FieldNamingTest.testLowerCaseWithUnderscores()
1289    3   1    0 com.google.gson.functional.FieldNamingTest.testLowerCaseWithDashes()
1290    2   1    0 com.google.gson.functional.FieldNamingTest.getGsonWithNamingPolicy(FieldNamingPolicy)
1291    3   1    0 com.google.gson.functional.LeniencyTest.setUp()
1292    3   1    0 com.google.gson.functional.LeniencyTest.testLenientFromJson()
1293    3   1    0 com.google.gson.functional.MapTest.setUp()
1294    8   1    0 com.google.gson.functional.MapTest.testMapSerialization()
1295    6   1    0 com.google.gson.functional.MapTest.testMapDeserialization()
1296    7   1    0 com.google.gson.functional.MapTest.testRawMapSerialization()
1297    5   1    0 com.google.gson.functional.MapTest.testMapSerializationEmpty()
1298    4   1    0 com.google.gson.functional.MapTest.testMapDeserializationEmpty()
1299    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullValue()
1300    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithNullValue()
1301    7   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls()
1302    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullKey()
1303   10   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithNullKey()
1304    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithIntegerKeys()
1305    6   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithIntegerKeys()
1306    6   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithUnquotedIntegerKeys()
1307    8   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithLongKeys()
1308    8   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithUnquotedLongKeys()
1309    6   1    0 com.google.gson.functional.MapTest.testHashMapDeserialization()
1310    6   1    0 com.google.gson.functional.MapTest.testSortedMap()
1311    8   1    0 com.google.gson.functional.MapTest.testConcurrentMap()
1312    8   1    0 com.google.gson.functional.MapTest.testConcurrentHashMap()
1313    8   1    0 com.google.gson.functional.MapTest.testConcurrentNavigableMap()
1314    8   1    0 com.google.gson.functional.MapTest.testConcurrentSkipListMap()
1315    6   1    0 com.google.gson.functional.MapTest.testParameterizedMapSubclassSerialization()
1316    2   1    0 com.google.gson.functional.MapTest.MyParameterizedMap.MyParameterizedMap(int)
1317    5   1    0 com.google.gson.functional.MapTest.testMapSubclassSerialization()
1318    6   1    0 com.google.gson.functional.MapTest.testMapStandardSubclassDeserialization()
1319    2   1    0 com.google.gson.functional.MapTest.InstanceCreator$1.createInstance(Type)
1320    8   1    0 com.google.gson.functional.MapTest.testMapSubclassDeserialization()
1321    5   2    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(Long,Type,JsonSerializationContext)
1322   13   1    0 com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType()
1323    7   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValues()
1324    8   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized()
1325    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithWildcardValues()
1326    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithWildcardValues()
1327   10   1    1 com.google.gson.functional.MapTest.testMapOfMapSerialization()
1328    7   1    1 com.google.gson.functional.MapTest.testMapOfMapDeserialization()
1329    5   1    1 com.google.gson.functional.MapTest.testMapWithQuotes()
1330    4   1    1 com.google.gson.functional.MapTest.testWriteMapsWithEmptyStringKey()
1331    3   1    0 com.google.gson.functional.MapTest.testReadMapsWithEmptyStringKey()
1332   14   1    1 com.google.gson.functional.MapTest.testSerializeMaps()
1333   13   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMap()
1334    2   1    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(TestTypes.Base,Type,JsonSerializationContext)
1335   19   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer()
1336    9   1    0 com.google.gson.functional.MapTest.testGeneralMapField()
1337    7   1    0 com.google.gson.functional.MapTest.testComplexKeysSerialization()
1338    5   2    0 com.google.gson.functional.MapTest.testComplexKeysDeserialization()
1339    6   1    0 com.google.gson.functional.MapTest.testStringKeyDeserialization()
1340    6   1    0 com.google.gson.functional.MapTest.testNumberKeyDeserialization()
1341    6   1    0 com.google.gson.functional.MapTest.testBooleanKeyDeserialization()
1342    4   2    0 com.google.gson.functional.MapTest.testMapDeserializationWithDuplicateKeys()
1343    4   1    0 com.google.gson.functional.MapTest.testSerializeMapOfMaps()
1344    5   1    0 com.google.gson.functional.MapTest.testDeerializeMapOfMaps()
1345    5   1    0 com.google.gson.functional.MapTest.newMap(K,V,K,V)
1346    6   1    0 com.google.gson.functional.MapTest.testMapNamePromotionWithJsonElementReader()
1347    3   1    0 com.google.gson.functional.MapTest.Point.Point(int,int)
1348    2   3    0 com.google.gson.functional.MapTest.Point.equals(Object)
1349    2   1    0 com.google.gson.functional.MapTest.Point.hashCode()
1350    2   1    0 com.google.gson.functional.MapTest.Point.toString()
1351    2   1    0 com.google.gson.functional.MapTest.MapClass.addBase(String,TestTypes.Base)
1352    2   1    0 com.google.gson.functional.MapTest.MapClass.addSub(String,TestTypes.Sub)
1353    3   1    0 com.google.gson.functional.ParameterizedTypesTest.setUp()
1354    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesSerialization()
1355    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeDeserialization()
1356    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersSerialization()
1357    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersDeserialization()
1358   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer()
1359   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer()
1360    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithWriterSerialization()
1361    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithReaderDeserialization()
1362   11   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysSerialization()
1363   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysDeserialization()
1364    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeDeserialization()
1365    7   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeArrayDeserialization()
1366    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithVariableTypeDeserialization()
1367    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysSerialization()
1368   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysDeserialization()
1369    2   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.ObjectWithTypeVariables()
1370    7   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.ObjectWithTypeVariables(T,T[],T,T[],T,T[])
1371   43  12    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.getExpectedJson()
1372    7   3    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.appendObjectsToBuilder(StringBuilder,T)
1373   12   4    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.appendObjectsToBuilder(StringBuilder,T[])
1374    2   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.toString(T)
1375    1   1    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.MultiParameters()
1376    7   1    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.MultiParameters(A,B,C,D,E)
1377    9   6    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.hashCode()
1378   39  32    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.equals(Object)
1379    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testDeepParameterizedTypeSerialization()
1380    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testDeepParameterizedTypeDeserialization()
1381    3   1    0 com.google.gson.functional.RawSerializationTest.setUp()
1382    4   1    0 com.google.gson.functional.RawSerializationTest.testCollectionOfPrimitives()
1383    4   1    0 com.google.gson.functional.RawSerializationTest.testCollectionOfObjects()
1384    7   1    0 com.google.gson.functional.RawSerializationTest.testParameterizedObject()
1385    7   1    0 com.google.gson.functional.RawSerializationTest.testTwoLevelParameterizedObject()
1386    7   1    0 com.google.gson.functional.RawSerializationTest.testThreeLevelParameterizedObject()
1387    2   1    0 com.google.gson.functional.RawSerializationTest.Foo.Foo(int)
1388    2   1    0 com.google.gson.functional.RawSerializationTest.Bar.Bar(T)
1389    3   1    0 com.google.gson.functional.PrettyPrintingTest.setUp()
1390    8   2    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintList()
1391    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfObjects()
1392    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfPrimitives()
1393    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfPrimitiveArrays()
1394    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintListOfPrimitiveArrays()
1395    6   1    0 com.google.gson.functional.PrettyPrintingTest.testMap()
1396    5   1    0 com.google.gson.functional.PrettyPrintingTest.testEmptyMapField()
1397    4   1    0 com.google.gson.functional.PrettyPrintingTest.testMultipleArrays()
1398    3   2    0 com.google.gson.functional.PrettyPrintingTest.print(String)
1399    3   1    0 com.google.gson.functional.PrintFormattingTest.setUp()
1400    8   1    0 com.google.gson.functional.PrintFormattingTest.testCompactFormattingLeavesNoWhiteSpace()
1401    7   1    0 com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValues()
1402    8   1    0 com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized()
1403    3   2    0 com.google.gson.functional.PrintFormattingTest.assertContainsNoWhiteSpace(String)
1404    4   1    0 com.google.gson.functional.DelegateTypeAdapterTest.setUp()
1405    8   2    0 com.google.gson.functional.DelegateTypeAdapterTest.testDelegateInvoked()
1406    6   1    0 com.google.gson.functional.DelegateTypeAdapterTest.testDelegateInvokedOnStrings()
1407    3   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,T)
1408    3   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
1409    9   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.create(Gson,T)
1410    3   1    0 com.google.gson.functional.JavaUtilTest.setUp()
1411    8   1    0 com.google.gson.functional.JavaUtilTest.testCurrency()
1412    7   1    0 com.google.gson.functional.JavaUtilTest.testProperties()
1413    3   1    0 com.google.gson.functional.ExposeFieldsTest.setUp()
1414    4   1    0 com.google.gson.functional.ExposeFieldsTest.testNullExposeFieldSerialization()
1415    8   1    0 com.google.gson.functional.ExposeFieldsTest.testArrayWithOneNullExposeFieldObjectSerialization()
1416    3   1    0 com.google.gson.functional.ExposeFieldsTest.testExposeAnnotationSerialization()
1417    6   1    0 com.google.gson.functional.ExposeFieldsTest.testExposeAnnotationDeserialization()
1418    4   1    0 com.google.gson.functional.ExposeFieldsTest.testNoExposedFieldSerialization()
1419    5   1    0 com.google.gson.functional.ExposeFieldsTest.testNoExposedFieldDeserialization()
1420    5   1    0 com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldSerialization()
1421    4   1    0 com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldDeserialization()
1422    2   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.ClassWithExposedFields(Integer,Integer)
1423    6   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.ClassWithExposedFields(Integer,Integer,long,double,char)
1424    7   2    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.getExpectedJson()
1425    2   1    0 com.google.gson.functional.ExposeFieldsTest.SomeInterfaceInstanceCreator.createInstance(Type)
1426    2   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithInterfaceField.ClassWithInterfaceField(SomeInterface)
1427    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize()
1428    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize()
1429    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeNullField()
1430    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullField()
1431    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeNullObject()
1432    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullObject()
1433    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeWithCustomTypeAdapter()
1434    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeWithCustomTypeAdapter()
1435    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.read(JsonReader)
