Nr.   Classes Functions      NCSS  Javadocs Package
1383   14  10    1 org.apache.commons.jxpath.ri.model.NodePointer.asPath()
1384    8   4    1 org.apache.commons.jxpath.ri.model.NodePointer.clone()
1385    2   1    0 org.apache.commons.jxpath.ri.model.NodePointer.toString()
1386   23  11    0 org.apache.commons.jxpath.ri.model.NodePointer.compareTo(Object)
1387   13  12    1 org.apache.commons.jxpath.ri.model.NodePointer.compareNodePointers(NodePointer,int,NodePointer,int)
1388    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.printPointerChain()
1389    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.setExceptionHandler(ExceptionHandler)
1390    6   4    1 org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable,NodePointer)
1391    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.handle(Throwable)
1392   20  10    1 org.apache.commons.jxpath.ri.model.NodePointer.escape(String)
1393    5   3    1 org.apache.commons.jxpath.ri.model.NodePointer.getAbstractFactory(JXPathContext)
1394    7   3    1 org.apache.commons.jxpath.ri.model.NodePointer.printDeep(NodePointer,String)
1395    2   3    0 org.apache.commons.jxpath.ri.model.NodePointer.safeEquals(Object,Object)
1396    6   6    1 org.apache.commons.jxpath.ri.model.NodePointer.verify(NodePointer)
1397    3   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.BeanPropertyPointer(NodePointer,JXPathBeanInfo)
1398    2   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.isContainer()
1399    4   3    0 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getPropertyCount()
1400    7   3    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getPropertyNames()
1401    3   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setPropertyName(String)
1402    7   2    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setPropertyIndex(int)
1403    7   4    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getBaseValue()
1404    6   6    0 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setIndex(int)
1405   11   4    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getImmediateNode()
1406    2   1    0 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.isActualProperty()
1407   13  10    0 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.isCollection()
1408   10   7    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getLength()
1409    9   4    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.setValue(Object)
1410    6   2    0 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.createPath(JXPathContext)
1411   13   5    0 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.remove()
1412    6   4    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getPropertyName()
1413   12   5    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getPropertyDescriptor()
1414    4   2    1 org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.getPropertyDescriptors()
1415    2   1    1 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.LangAttributePointer(NodePointer)
1416    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.getName()
1417    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.getNamespaceURI()
1418    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.isCollection()
1419    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.getLength()
1420    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.getBaseValue()
1421    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.getImmediateNode()
1422    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.isLeaf()
1423    2   2    1 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.setValue(Object)
1424    8   4    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.asPath()
1425    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.hashCode()
1426    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.equals(Object)
1427    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.testNode(NodeTest)
1428    2   1    0 org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.compareChildNodePointers(NodePointer,NodePointer)
1429    4   1    1 org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.CollectionNodeIterator(CollectionPointer,boolean,NodePointer)
1430    1   1    1 org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.getElementNodeIterator(NodePointer)
1431    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.getPosition()
1432    7   5    0 org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.setPosition(int)
1433    4   3    0 org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.getNodePointer()
1434   23   9    1 org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.prepare()
1435    3   1    1 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.CollectionPointer(Object,Locale)
1436    3   1    1 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.CollectionPointer(NodePointer,Object)
1437    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.getName()
1438    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.getBaseValue()
1439    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.isCollection()
1440    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.getLength()
1441    3   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.isLeaf()
1442    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.isContainer()
1443    2   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.getImmediateNode()
1444    5   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.setValue(Object)
1445    3   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.setIndex(int)
1446    8   3    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.getValuePointer()
1447    4   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext)
1448    4   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createPath(JXPathContext,Object)
1449    4   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int,Object)
1450    4   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.createChild(JXPathContext,QName,int)
1451    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.hashCode()
1452    7   6    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.equals(Object)
1453    4   3    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.childIterator(NodeTest,boolean,NodePointer)
1454    2   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.attributeIterator(QName)
1455    2   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.namespaceIterator()
1456    2   2    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.namespacePointer(String)
1457    8   8    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.testNode(NodeTest)
1458    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.compareChildNodePointers(NodePointer,NodePointer)
1459   15   5    0 org.apache.commons.jxpath.ri.model.beans.CollectionPointer.asPath()
1460    3   1    1 org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.CollectionChildNodeIterator(CollectionPointer,NodeTest,boolean,NodePointer)
1461    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.getElementNodeIterator(NodePointer)
1462    4   7    1 org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.BeanAttributeIterator(PropertyOwnerPointer,QName)
1463    2   3    0 org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.getNodePointer()
1464    2   1    0 org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.getPosition()
1465    5   4    0 org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.setPosition(int)
1466    3   1    1 org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.CollectionAttributeNodeIterator(CollectionPointer,QName)
1467    2   1    0 org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.getElementNodeIterator(NodePointer)
1468    2   1    1 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.NullPropertyPointer(NodePointer)
1469    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getName()
1470    1   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setPropertyIndex(int)
1471    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getLength()
1472    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getBaseValue()
1473    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getImmediateNode()
1474    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.isLeaf()
1475    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getValuePointer()
1476    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.isActualProperty()
1477    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.isActual()
1478    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.isContainer()
1479    9   7    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setValue(Object)
1480   10   7    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext)
1481   12   7    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createPath(JXPathContext,Object)
1482    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int)
1483    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createChild(JXPathContext,QName,int,Object)
1484    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getPropertyName()
1485    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setPropertyName(String)
1486    3   1    1 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.setNameAttributeValue(String)
1487    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.isCollection()
1488    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getPropertyCount()
1489    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.getPropertyNames()
1490   11   4    0 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.asPath()
1491    2   1    1 org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.createBadFactoryException(AbstractFactory)
1492    3   1    1 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.NullElementPointer(NodePointer,int)
1493    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.getName()
1494    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.getBaseValue()
1495    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.getImmediateNode()
1496    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.isLeaf()
1497    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.isCollection()
1498    2   1    1 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.getPropertyPointer()
1499    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.getValuePointer()
1500    2   2    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.setValue(Object)
1501    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.isActual()
1502    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.isContainer()
1503    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext)
1504    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.createPath(JXPathContext,Object)
1505    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.hashCode()
1506    7   6    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.equals(Object)
1507    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.getLength()
1508   13   8    0 org.apache.commons.jxpath.ri.model.beans.NullElementPointer.asPath()
1509    3   1    1 org.apache.commons.jxpath.ri.model.beans.NullPointer.NullPointer(QName,Locale)
1510    3   1    1 org.apache.commons.jxpath.ri.model.beans.NullPointer.NullPointer(NodePointer,QName)
1511    3   1    1 org.apache.commons.jxpath.ri.model.beans.NullPointer.NullPointer(Locale,String)
1512    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.getName()
1513    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.getBaseValue()
1514    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.isCollection()
1515    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.isLeaf()
1516    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.isActual()
1517    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.getPropertyPointer()
1518    4   4    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext,Object)
1519    4   4    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.createPath(JXPathContext)
1520    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int)
1521    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.createChild(JXPathContext,QName,int,Object)
1522    2   2    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.hashCode()
1523    7   7    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.equals(Object)
1524    4   4    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.asPath()
1525    2   1    0 org.apache.commons.jxpath.ri.model.beans.NullPointer.getLength()
1526    5   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPointer.BeanPointer(QName,Object,JXPathBeanInfo,Locale)
1527    5   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPointer.BeanPointer(NodePointer,QName,Object,JXPathBeanInfo)
1528    2   1    0 org.apache.commons.jxpath.ri.model.beans.BeanPointer.getPropertyPointer()
1529    2   1    0 org.apache.commons.jxpath.ri.model.beans.BeanPointer.getName()
1530    2   1    0 org.apache.commons.jxpath.ri.model.beans.BeanPointer.getBaseValue()
1531    2   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPointer.isCollection()
1532    2   1    1 org.apache.commons.jxpath.ri.model.beans.BeanPointer.getLength()
1533    3   2    0 org.apache.commons.jxpath.ri.model.beans.BeanPointer.isLeaf()
1534    2   2    0 org.apache.commons.jxpath.ri.model.beans.BeanPointer.hashCode()
1535   17  22    0 org.apache.commons.jxpath.ri.model.beans.BeanPointer.equals(Object)
1536   15  13    1 org.apache.commons.jxpath.ri.model.beans.BeanPointer.asPath()
1537   20  10    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.PropertyIterator(PropertyOwnerPointer,String,boolean,NodePointer)
1538    2   1    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.getPropertyPointer()
1539    3   1    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.reset()
1540   18  10    0 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.getNodePointer()
1541    2   1    0 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.getPosition()
1542    2   2    0 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPosition(int)
1543   27  14    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPositionIndividualProperty(int)
1544   48  19    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.setPositionAllProperties(int)
1545   30  12    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.prepareForIndividualProperty(String)
1546    7   2    1 org.apache.commons.jxpath.ri.model.beans.PropertyIterator.getLength()
1547   10  10    0 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer)
1548    2   1    1 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer)
1549    2   1    0 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.attributeIterator(QName)
1550    2   1    1 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.PropertyOwnerPointer(NodePointer,Locale)
1551    2   1    1 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.PropertyOwnerPointer(NodePointer)
1552    4   2    0 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.setIndex(int)
1553    4   3    0 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.getImmediateNode()
1554    1   1    0 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.getName()
1555    2   1    1 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.isValidProperty(QName)
1556   11   7    1 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.setValue(Object)
1557    6   3    1 org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.remove()
