Nr.   Classes Functions      NCSS  Javadocs Package
10765    2   1    0 org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter.getValueAt(int,int)
10766    2   1    0 org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter.isCellEditable(int,int)
10767    2   1    0 org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter.setValueAt(Object,int,int)
10768    2   1    0 org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter.Runnable$1.run()
10769    4   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModelAdapter.delayedFireTableDataChanged()
10770    1   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModel.getColumnCount()
10771    1   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModel.getColumnName(int)
10772    1   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModel.getColumnClass(int)
10773    1   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModel.getValueAt(Object,int)
10774    1   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModel.isCellEditable(Object,int)
10775    1   1    1 org.mozilla.javascript.tools.debugger.treetable.TreeTableModel.setValueAt(Object,Object,int)
10776   13   2    0 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.JTreeTable(TreeTableModel)
10777    5   2    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.updateUI()
10778    2   2    0 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.getEditingRow()
10779    4   3    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.setRowHeight(int)
10780    2   1    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.getTree()
10781    2   1    0 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer.TreeTableCellRenderer(TreeModel)
10782    7   2    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer.updateUI()
10783    5   4    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer.setRowHeight(int)
10784    2   1    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer.setBounds(int,int,int,int)
10785    3   1    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer.paint(Graphics)
10786    7   2    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)
10787    2   1    0 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellEditor.getTableCellEditorComponent(JTable,Object,boolean,int,int)
10788    9   4    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.TreeTableCellEditor.isCellEditable(EventObject)
10789    3   1    0 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper.ListToTreeSelectionModelWrapper()
10790    2   1    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper.getListSelectionModel()
10791    6   2    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper.resetRowSelection()
10792    2   1    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper.createListSelectionListener()
10793   14   7    1 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper.updateSelectedPathsFromSelectedRows()
10794    2   1    0 org.mozilla.javascript.tools.debugger.treetable.JTreeTable.ListToTreeSelectionModelWrapper.ListSelectionHandler.valueChanged(ListSelectionEvent)
10795    2   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.getCellEditorValue()
10796    2   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.isCellEditable(EventObject)
10797    2   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.shouldSelectCell(EventObject)
10798    2   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.stopCellEditing()
10799    1   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.cancelCellEditing()
10800    2   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.addCellEditorListener(CellEditorListener)
10801    2   1    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.removeCellEditorListener(CellEditorListener)
10802    5   3    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.fireEditingStopped()
10803    5   3    0 org.mozilla.javascript.tools.debugger.treetable.AbstractCellEditor.fireEditingCanceled()
10804    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setGuiCallback(GuiCallback)
10805    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setBreak()
10806    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setScopeProvider(ScopeProvider)
10807    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setSourceProvider(SourceProvider)
10808    2   1    1 org.mozilla.javascript.tools.debugger.Dim.contextSwitch(int)
10809    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setBreakOnExceptions(boolean)
10810    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setBreakOnEnter(boolean)
10811    2   1    1 org.mozilla.javascript.tools.debugger.Dim.setBreakOnReturn(boolean)
10812    5   1    1 org.mozilla.javascript.tools.debugger.Dim.attachTo(ContextFactory)
10813    5   2    1 org.mozilla.javascript.tools.debugger.Dim.detach()
10814    2   1    1 org.mozilla.javascript.tools.debugger.Dim.dispose()
10815   18   7    1 org.mozilla.javascript.tools.debugger.Dim.getFunctionSource(DebuggableScript)
10816   35  11    1 org.mozilla.javascript.tools.debugger.Dim.loadSource(String)
10817   25   9    1 org.mozilla.javascript.tools.debugger.Dim.registerTopScript(DebuggableScript,String)
10818    2   1    1 org.mozilla.javascript.tools.debugger.Dim.functionSource(DebuggableScript)
10819    3   1    1 org.mozilla.javascript.tools.debugger.Dim.functionNames()
10820    2   1    1 org.mozilla.javascript.tools.debugger.Dim.functionSourceByName(String)
10821    2   1    1 org.mozilla.javascript.tools.debugger.Dim.sourceInfo(String)
10822   35  13    1 org.mozilla.javascript.tools.debugger.Dim.getNormalizedUrl(DebuggableScript)
10823    6   1    1 org.mozilla.javascript.tools.debugger.Dim.getAllFunctions(DebuggableScript)
10824    4   2    1 org.mozilla.javascript.tools.debugger.Dim.collectFunctions_r(DebuggableScript,ObjArray)
10825    3   2    1 org.mozilla.javascript.tools.debugger.Dim.clearAllBreakpoints()
10826    3   1    1 org.mozilla.javascript.tools.debugger.Dim.handleBreakpointHit(StackFrame,Context)
10827    6   3    1 org.mozilla.javascript.tools.debugger.Dim.handleExceptionThrown(Context,Throwable,StackFrame)
10828    2   1    1 org.mozilla.javascript.tools.debugger.Dim.currentContextData()
10829    4   1    1 org.mozilla.javascript.tools.debugger.Dim.setReturnValue(int)
10830    4   1    1 org.mozilla.javascript.tools.debugger.Dim.go()
10831   24  10    1 org.mozilla.javascript.tools.debugger.Dim.eval(String)
10832    5   1    1 org.mozilla.javascript.tools.debugger.Dim.compileScript(String,String)
10833    5   1    1 org.mozilla.javascript.tools.debugger.Dim.evalScript(String,String)
10834    5   1    1 org.mozilla.javascript.tools.debugger.Dim.objectToString(Object)
10835    5   1    1 org.mozilla.javascript.tools.debugger.Dim.stringIsCompilableUnit(String)
10836    6   1    1 org.mozilla.javascript.tools.debugger.Dim.getObjectProperty(Object,Object)
10837    5   1    1 org.mozilla.javascript.tools.debugger.Dim.getObjectIds(Object)
10838   23   7    1 org.mozilla.javascript.tools.debugger.Dim.getObjectPropertyImpl(Context,Object,Object)
10839   26  10    1 org.mozilla.javascript.tools.debugger.Dim.getObjectIdsImpl(Context,Object)
10840   86  26    1 org.mozilla.javascript.tools.debugger.Dim.interrupted(Context,StackFrame,Throwable)
10841   23   4    1 org.mozilla.javascript.tools.debugger.Dim.do_eval(Context,StackFrame,String)
10842    3   1    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.DimIProxy(Dim,int)
10843   37  13    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.run(Context)
10844    2   1    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.withContext()
10845    8   2    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.contextCreated(Context)
10846    3   2    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.contextReleased(Context)
10847    7   4    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.getFrame(Context,DebuggableScript)
10848    6   4    1 org.mozilla.javascript.tools.debugger.Dim.DimIProxy.handleCompilationDone(Context,DebuggableScript,String)
10849    2   1    1 org.mozilla.javascript.tools.debugger.Dim.ContextData.get(Context)
10850    2   1    1 org.mozilla.javascript.tools.debugger.Dim.ContextData.frameCount()
10851    3   1    1 org.mozilla.javascript.tools.debugger.Dim.ContextData.getFrame(int)
10852    2   1    1 org.mozilla.javascript.tools.debugger.Dim.ContextData.pushFrame(StackFrame)
10853    2   1    1 org.mozilla.javascript.tools.debugger.Dim.ContextData.popFrame()
10854    6   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.StackFrame(Context,Dim,FunctionSource)
10855    6   2    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.onEnter(Context,Scriptable,Scriptable,Object[])
10856   11   7    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.onLineChange(Context,int)
10857    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.onExceptionThrown(Context,Throwable)
10858    4   3    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.onExit(Context,boolean,Object)
10859    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.onDebuggerStatement(Context)
10860    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.sourceInfo()
10861    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.contextData()
10862    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.scope()
10863    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.thisObj()
10864    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.getUrl()
10865    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.getLineNumber()
10866    2   1    1 org.mozilla.javascript.tools.debugger.Dim.StackFrame.getFunctionName()
10867    6   3    1 org.mozilla.javascript.tools.debugger.Dim.FunctionSource.FunctionSource(SourceInfo,int,String)
10868    2   1    1 org.mozilla.javascript.tools.debugger.Dim.FunctionSource.sourceInfo()
10869    2   1    1 org.mozilla.javascript.tools.debugger.Dim.FunctionSource.firstLine()
10870    2   1    1 org.mozilla.javascript.tools.debugger.Dim.FunctionSource.name()
10871   53  20    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.SourceInfo(String,DebuggableScript[],String)
10872    2   1    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.source()
10873    2   1    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.url()
10874    2   1    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.functionSourcesTop()
10875    2   1    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.functionSource(int)
10876    7   4    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.copyBreakpointsFrom(SourceInfo)
10877    2   2    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.breakableLine(int)
10878    4   4    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.breakpoint(int)
10879   11   4    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.breakpoint(int,boolean)
10880    4   2    1 org.mozilla.javascript.tools.debugger.Dim.SourceInfo.removeAllBreakpoints()
10881    3   1    1 org.mozilla.javascript.tools.debugger.Main.Main(String)
10882    2   1    1 org.mozilla.javascript.tools.debugger.Main.getDebugFrame()
10883    2   1    1 org.mozilla.javascript.tools.debugger.Main.doBreak()
10884    3   1    1 org.mozilla.javascript.tools.debugger.Main.setBreakOnExceptions(boolean)
10885    3   1    1 org.mozilla.javascript.tools.debugger.Main.setBreakOnEnter(boolean)
10886    3   1    1 org.mozilla.javascript.tools.debugger.Main.setBreakOnReturn(boolean)
10887    2   1    1 org.mozilla.javascript.tools.debugger.Main.clearAllBreakpoints()
10888    2   1    1 org.mozilla.javascript.tools.debugger.Main.go()
10889    2   1    1 org.mozilla.javascript.tools.debugger.Main.setScope(Scriptable)
10890    2   1    1 org.mozilla.javascript.tools.debugger.Main.setScopeProvider(ScopeProvider)
10891    2   1    1 org.mozilla.javascript.tools.debugger.Main.setSourceProvider(SourceProvider)
10892    2   1    1 org.mozilla.javascript.tools.debugger.Main.setExitAction(Runnable)
10893    2   1    1 org.mozilla.javascript.tools.debugger.Main.getIn()
10894    2   1    1 org.mozilla.javascript.tools.debugger.Main.getOut()
10895    2   1    1 org.mozilla.javascript.tools.debugger.Main.getErr()
10896    2   1    1 org.mozilla.javascript.tools.debugger.Main.pack()
10897    2   1    1 org.mozilla.javascript.tools.debugger.Main.setSize(int,int)
10898    2   1    1 org.mozilla.javascript.tools.debugger.Main.setVisible(boolean)
10899    2   1    1 org.mozilla.javascript.tools.debugger.Main.isVisible()
10900    5   1    1 org.mozilla.javascript.tools.debugger.Main.dispose()
10901    2   1    1 org.mozilla.javascript.tools.debugger.Main.attachTo(ContextFactory)
10902    2   1    1 org.mozilla.javascript.tools.debugger.Main.detach()
10903   17   1    1 org.mozilla.javascript.tools.debugger.Main.main(String[])
10904    5   1    1 org.mozilla.javascript.tools.debugger.Main.mainEmbedded(String)
10905    2   1    1 org.mozilla.javascript.tools.debugger.Main.mainEmbedded(ContextFactory,Scriptable,String)
10906    2   1    1 org.mozilla.javascript.tools.debugger.Main.mainEmbedded(ContextFactory,ScopeProvider,String)
10907   21   4    1 org.mozilla.javascript.tools.debugger.Main.mainEmbeddedImpl(ContextFactory,Object,String)
10908    2   1    1 org.mozilla.javascript.tools.debugger.Main.setSize(java.awt.Dimension)
10909    1   1    1 org.mozilla.javascript.tools.debugger.Main.setOptimizationLevel(int)
10910    2   2    1 org.mozilla.javascript.tools.debugger.Main.contextEntered(Context)
10911    2   2    1 org.mozilla.javascript.tools.debugger.Main.contextExited(Context)
10912    2   2    1 org.mozilla.javascript.tools.debugger.Main.contextCreated(Context)
10913    2   2    1 org.mozilla.javascript.tools.debugger.Main.contextReleased(Context)
10914    2   1    1 org.mozilla.javascript.tools.debugger.Main.IProxy.IProxy(int)
10915    4   1    1 org.mozilla.javascript.tools.debugger.Main.IProxy.newScopeProvider(Scriptable)
10916    4   2    1 org.mozilla.javascript.tools.debugger.Main.IProxy.run()
10917    6   3    1 org.mozilla.javascript.tools.debugger.Main.IProxy.getScope()
10918    1   1    1 org.mozilla.javascript.tools.debugger.ScopeProvider.getScope()
10919    4   1    0 org.mozilla.javascript.tools.idswitch.FileBody.ReplaceItem.ReplaceItem(int,int,String)
10920    2   1    0 org.mozilla.javascript.tools.idswitch.FileBody.getBuffer()
10921   14   4    0 org.mozilla.javascript.tools.idswitch.FileBody.readData(Reader)
10922    2   1    0 org.mozilla.javascript.tools.idswitch.FileBody.writeInitialData(Writer)
10923   11   4    0 org.mozilla.javascript.tools.idswitch.FileBody.writeData(Writer)
10924    2   1    0 org.mozilla.javascript.tools.idswitch.FileBody.wasModified()
10925   23   8    0 org.mozilla.javascript.tools.idswitch.FileBody.setReplacement(int,int,String)
10926    2   1    0 org.mozilla.javascript.tools.idswitch.FileBody.getLineNumber()
10927    2   1    0 org.mozilla.javascript.tools.idswitch.FileBody.getLineBegin()
10928    2   1    0 org.mozilla.javascript.tools.idswitch.FileBody.getLineEnd()
10929    3   1    0 org.mozilla.javascript.tools.idswitch.FileBody.startLineLoop()
10930   21  10    0 org.mozilla.javascript.tools.idswitch.FileBody.nextLine()
10931    7   6    0 org.mozilla.javascript.tools.idswitch.FileBody.equals(String,String[],int,int)
10932    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.getLineTerminator()
10933    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.setLineTerminator(String)
10934    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.getIndentStep()
10935    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.setIndentStep(int)
10936    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.getIndentTabSize()
10937    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.setIndentTabSize(int)
10938    2   1    0 org.mozilla.javascript.tools.idswitch.CodePrinter.clear()
10939   11   3    0 org.mozilla.javascript.tools.idswitch.CodePrinter.ensure_area(int)
