Nr.   Classes Functions      NCSS  Javadocs Package
 4187    2   1    0 com.fasterxml.jackson.databind.ser.TestGenericTypes.GenericBogusWrapper.Element.Element(T)
 4188    3   1    0 com.fasterxml.jackson.databind.ser.TestGenericTypes.Impl727.Impl727(int,int)
 4189   14   1    0 com.fasterxml.jackson.databind.ser.TestGenericTypes.testIssue468a()
 4190   14   1    0 com.fasterxml.jackson.databind.ser.TestGenericTypes.testIssue468b()
 4191    4   1    1 com.fasterxml.jackson.databind.ser.TestGenericTypes.testUnboundTypes()
 4192    8   1    0 com.fasterxml.jackson.databind.ser.TestGenericTypes.testRootTypeForCollections727()
 4193   11   1    0 com.fasterxml.jackson.databind.ser.TestJacksonTypes.testLocation()
 4194    9   2    1 com.fasterxml.jackson.databind.ser.TestJacksonTypes.testTokenBuffer()
 4195    2   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.CloseableBean.close()
 4196    2   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.StringListBean.StringListBean(String)
 4197   12   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.testCloseCloseable()
 4198    6   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.testCharArrays()
 4199   14   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.testFlushingAutomatic()
 4200   18   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.testFlushingNotAutomatic()
 4201   30   1    0 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest.testSingleElementCollections()
 4202    3   2    0 com.fasterxml.jackson.databind.ser.TestIterable.IterableWrapper.IterableWrapper(Integer[])
 4203    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IterableWrapper.iterator()
 4204    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.BeanWithIterable.getValues()
 4205    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.BeanWithIterator.getValues()
 4206    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IntIterable.iterator()
 4207    3   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IntIterator.IntIterator(int,int)
 4208    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IntIterator.hasNext()
 4209    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IntIterator.next()
 4210    1   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IntIterator.remove()
 4211    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.IntIterator.getX()
 4212    4   1    0 com.fasterxml.jackson.databind.ser.TestIterable.ASerializer.serialize(A,JsonGenerator,SerializerProvider)
 4213    9   1    0 com.fasterxml.jackson.databind.ser.TestIterable.testIterator()
 4214    2   1    0 com.fasterxml.jackson.databind.ser.TestIterable.testIterable()
 4215    3   1    0 com.fasterxml.jackson.databind.ser.TestIterable.testWithIterable()
 4216    7   1    0 com.fasterxml.jackson.databind.ser.TestIterable.testWithIterator()
 4217    3   1    0 com.fasterxml.jackson.databind.ser.TestIterable.testIterable358()
 4218    5   2    0 com.fasterxml.jackson.databind.ser.TestJsonSerialize3.FooToBarSerializer.serialize(String,JsonGenerator,SerializerProvider)
 4219    6   1    0 com.fasterxml.jackson.databind.ser.TestJsonSerialize3.testCustomContentSerializer()
 4220    2   1    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.CustomVProperty.CustomVProperty()
 4221    2   1    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.CustomVProperty.CustomVProperty(BeanPropertyDefinition,Annotations,JavaType)
 4222    6   5    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.CustomVProperty.value(Object,JsonGenerator,SerializerProvider)
 4223    2   1    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.CustomVProperty.withConfig(MapperConfig,AnnotatedClass,BeanPropertyDefinition,JavaType)
 4224    8   1    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.testAttributeProperties()
 4225    7   1    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.testAttributePropInclusion()
 4226    3   1    0 com.fasterxml.jackson.databind.ser.TestVirtualProperties.testCustomProperties()
 4227    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyByteArray.NonEmptyByteArray(byte)
 4228    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyShortArray.NonEmptyShortArray(short)
 4229    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyCharArray.NonEmptyCharArray(char)
 4230    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyIntArray.NonEmptyIntArray(int)
 4231    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyLongArray.NonEmptyLongArray(long)
 4232    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyBooleanArray.NonEmptyBooleanArray(boolean)
 4233    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyDoubleArray.NonEmptyDoubleArray(double)
 4234    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.NonEmptyFloatArray.NonEmptyFloatArray(float)
 4235    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testByteArray()
 4236    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testShortArray()
 4237    4   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testCharArray()
 4238    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testIntArray()
 4239    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testLongArray()
 4240    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testBooleanArray()
 4241    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testDoubleArray()
 4242    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest.testFloatArray()
 4243    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.IgnoreSome.getC()
 4244    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.IgnoreSome.getD()
 4245    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.IgnoreForListValuesXY.IgnoreForListValuesXY()
 4246    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.IgnoreForListValuesXYZ.IgnoreForListValuesXYZ()
 4247    8   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testExplicitIgnoralWithBean()
 4248    8   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testExplicitIgnoralWithMap()
 4249    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testIgnoreViaOnlyProps()
 4250    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testIgnoreViaPropForUntyped()
 4251    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testIgnoreWithMapProperty()
 4252    2   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testIgnoreViaPropsAndClass()
 4253    4   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testIgnoreViaConfigOverride()
 4254    3   1    0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest.testIgnoreForListValues()
 4255    4   3    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.FooFilter.equals(Object)
 4256    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.BrokenFilter.equals(Object)
 4257    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.FooBean.FooBean(String)
 4258    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.FooMapBean.add(String,String)
 4259    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.BrokenBean.BrokenBean(String)
 4260    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.testSimpleCustomFilter()
 4261    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.testCustomFilterWithMap()
 4262    6   2    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest.testBrokenFilter()
 4263    1   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.IgnoredType.IgnoredType(IgnoredType)
 4264    1   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.Person.Person()
 4265    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.Person.Person(String)
 4266    2   2    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.Wrapped.Wrapped()
 4267    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.Wrapped.Wrapped(int)
 4268    8   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.testIgnoredType()
 4269    8   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.testSingleWithMixins()
 4270    9   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.testListWithMixins()
 4271    7   1    0 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes.testIgnoreUsingConfigOverride()
 4272    3   1    0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest.NoEmptiesMapContainer.add(String,String)
 4273    3   1    0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest.NoNullsMapContainer.add(String,String)
 4274    3   1    0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest.NoNullsNotEmptyMapContainer.add(String,String)
 4275    3   1    0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest.testNonEmptyValueMapViaProp()
 4276    4   1    0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest.testNoNullsMap()
 4277    6   1    0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest.testNonEmptyNoNullsMap()
 4278    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.AnyBean.anyProperties()
 4279    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.AnyBeanWithIgnores.anyProperties()
 4280    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.OuterObject.getExplicitProperty()
 4281    4   1    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.OuterObject.getAny()
 4282    3   2    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.CustomFilter.serializeAsField(Object,JsonGenerator,SerializerProvider,PropertyWriter)
 4283    3   1    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.testAnyGetterFiltering()
 4284    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.testAnyGetterIgnore()
 4285    6   2    0 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering.testAnyGetterPojo1655()
 4286    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.SimpleBean.getA()
 4287    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.SimpleBean.getB()
 4288    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NoNullsBean.getA()
 4289    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NoNullsBean.getB()
 4290    1   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefaultBean.NonDefaultBean()
 4291    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefaultBean.getA()
 4292    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefaultBean.getB()
 4293    4   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefaultBeanXYZ.NonDefaultBeanXYZ(int,int,int)
 4294    1   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.MixedBean.MixedBean()
 4295    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.MixedBean.getA()
 4296    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.MixedBean.getB()
 4297    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.DefaultIntBean.DefaultIntBean(int,Integer)
 4298    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonEmptyString.NonEmptyString(String)
 4299    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonEmptyInt.NonEmptyInt(int)
 4300    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonEmptyDouble.NonEmptyDouble(double)
 4301    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonEmpty.NonEmpty(T)
 4302    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonEmptyDate.NonEmptyDate(Date)
 4303    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonEmptyCalendar.NonEmptyCalendar(Calendar)
 4304    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefault.NonDefault(T)
 4305    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefaultDate.NonDefaultDate(Date)
 4306    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.NonDefaultCalendar.NonDefaultCalendar(Calendar)
 4307    3   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.Issue1351Bean.Issue1351Bean(String,double)
 4308    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.Issue1351NonBeanParent.Issue1351NonBeanParent(int)
 4309    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.Issue1351NonBeanParent.getNum()
 4310    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.Issue1351NonBean.Issue1351NonBean(int)
 4311    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.Issue1351NonBean.getStr()
 4312    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.Issue1351NonBean.setStr(String)
 4313    6   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testGlobal()
 4314    7   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testNonNullByClass()
 4315    9   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testNonDefaultByClass()
 4316    4   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testNonDefaultByClassNoCtor()
 4317   14   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testMixedMethod()
 4318    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testDefaultForEmptyList()
 4319    2   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testNonEmptyDefaultArray()
 4320    4   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testDefaultForIntegers()
 4321   16   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testEmptyInclusionScalars()
 4322    5   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testIssue1351()
 4323    4   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testInclusionOfDate()
 4324    5   1    0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest.testInclusionOfCalendar()
 4325    5   3    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.CheckSiblingContextFilter.serializeAsField(Object,JsonGenerator,SerializerProvider,PropertyWriter)
 4326    6   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testCheckSiblingContextFilter()
 4327    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.Pod.getUsername()
 4328    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.Pod.setUsername(String)
 4329    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.Pod.getUserPassword()
 4330    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.Pod.setUserPassword(String)
 4331    6   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testSimpleInclusionFilter()
 4332    3   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testIncludeAllFilter()
 4333    3   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testSimpleExclusionFilter()
 4334   10   2    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testMissingFilter()
 4335    3   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testDefaultFilter()
 4336   10   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testIssue89()
 4337    3   1    0 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter.testFilterOnProperty()
 4338    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SizeClassEnabledIgnore.getY()
 4339    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SizeClassEnabledIgnore.getX()
 4340    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SizeClassEnabledIgnore.getY2()
 4341    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SizeClassEnabledIgnore.getY3()
 4342    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SizeClassDisabledIgnore.getX()
 4343    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SizeClassDisabledIgnore.getY()
 4344    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.BaseClassIgnore.x()
 4345    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.BaseClassIgnore.getY()
 4346    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.SubClassNonIgnore.x()
 4347    5   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.testSimpleIgnore()
 4348    5   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.testDisabledIgnore()
 4349    8   1    1 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.testIgnoreOver()
 4350    2   1    0 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore.testIgnoreType()
