Nr.   Classes Functions      NCSS  Javadocs Package
16627    8   2    1 com.google.javascript.jscomp.DataFlowAnalysis.DataFlowAnalysis(N,L)
16628    2   1    1 com.google.javascript.jscomp.DataFlowAnalysis.getCfg()
16629    4   1    1 com.google.javascript.jscomp.DataFlowAnalysis.getExitLatticeElement()
16630    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.join(L,L)
16631    1   1    1 com.google.javascript.jscomp.DataFlowAnalysis.isForward()
16632    1   1    1 com.google.javascript.jscomp.DataFlowAnalysis.flowThrough(N,L)
16633    2   1    1 com.google.javascript.jscomp.DataFlowAnalysis.analyze()
16634   17   9    1 com.google.javascript.jscomp.DataFlowAnalysis.analyze(int)
16635    1   1    1 com.google.javascript.jscomp.DataFlowAnalysis.createInitialEstimateLattice()
16636    1   1    1 com.google.javascript.jscomp.DataFlowAnalysis.createEntryLattice()
16637    6   3    1 com.google.javascript.jscomp.DataFlowAnalysis.initialize()
16638   10   3    1 com.google.javascript.jscomp.DataFlowAnalysis.flow(Branch)
16639   33  10    1 com.google.javascript.jscomp.DataFlowAnalysis.joinInputs(Branch)
16640    5   1    1 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.FlowState(L,L)
16641    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.getIn()
16642    3   1    0 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.setIn(L)
16643    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.getOut()
16644    3   1    0 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.setOut(L)
16645    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.toString()
16646    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.FlowState.hashCode()
16647    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.MaxIterationsExceededException.MaxIterationsExceededException(String)
16648   10   4    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.initialize()
16649    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.BranchedForwardDataFlowAnalysis(N,L)
16650    4   1    1 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.getExitLatticeElement()
16651    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.isForward()
16652    1   1    1 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.branchedFlowThrough(N,L)
16653    9   4    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.flow(Branch)
16654   13   4    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis.joinInputs(Branch)
16655    5   1    1 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.BranchedFlowState(L,L)
16656    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.getIn()
16657    3   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.setIn(L)
16658    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.getOut()
16659    5   2    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.setOut(L)
16660    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.toString()
16661    2   1    0 com.google.javascript.jscomp.DataFlowAnalysis.BranchedFlowState.hashCode()
16662    7   7    0 com.google.javascript.jscomp.DataFlowAnalysis.AbstractPostOrderCallback$1.visit(NodeTraversal,Node,Node)
16663   15   4    1 com.google.javascript.jscomp.DataFlowAnalysis.computeEscaped(Scope,Var,AbstractCompiler)
16664    1   1    0 com.google.javascript.jscomp.RenamingMap.get(String)
16665    6   1    0 com.google.javascript.jscomp.RemoveUnusedVars.RemoveUnusedVars(AbstractCompiler,boolean,boolean,boolean)
16666    7   2    1 com.google.javascript.jscomp.RemoveUnusedVars.process(Node,Node)
16667    7   3    0 com.google.javascript.jscomp.RemoveUnusedVars.process(Node,Node,SimpleDefinitionFinder)
16668    9   3    1 com.google.javascript.jscomp.RemoveUnusedVars.traverseAndRemoveUnusedReferences(Node)
16669   58  33    1 com.google.javascript.jscomp.RemoveUnusedVars.traverseNode(Node,Node,Scope)
16670    8   8    0 com.google.javascript.jscomp.RemoveUnusedVars.isRemovableVar(Var)
16671    9   2    1 com.google.javascript.jscomp.RemoveUnusedVars.traverseFunction(Node,Scope)
16672    5   3    1 com.google.javascript.jscomp.RemoveUnusedVars.collectMaybeUnreferencedVars(Scope)
16673   20   9    1 com.google.javascript.jscomp.RemoveUnusedVars.removeUnreferencedFunctionArgs(Scope)
16674    2   1    1 com.google.javascript.jscomp.RemoveUnusedVars.getFunctionArgList(Node)
16675    3   1    0 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.CallSiteOptimizer(AbstractCompiler,SimpleDefinitionFinder)
16676    6   1    0 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.optimize(Scope,Var)
16677    7   3    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.applyChanges()
16678   17   9    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.markUnreferencedFunctionArgs(Scope,Node,Var,Node,int,boolean)
16679   10   7    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.canRemoveArgFromCallSites(Node,int)
16680   11  10    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.tryRemoveArgFromCallSites(Node,int,boolean)
16681   10   5    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.tryRemoveAllFollowingArgs(Node,int)
16682    6   2    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.getArgumentForCallOrNewOrDotCall(UseSite,int)
16683   10   7    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.canModifyCallers(Node)
16684    2   2    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.isModifiableCallSite(UseSite)
16685   21  11    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.canChangeSignature(Node)
16686    7   1    1 com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer.getFunctionDefinition(Node)
16687   30  15    1 com.google.javascript.jscomp.RemoveUnusedVars.interpretAssigns()
16688    4   2    1 com.google.javascript.jscomp.RemoveUnusedVars.removeAllAssigns(Var)
16689    6   4    1 com.google.javascript.jscomp.RemoveUnusedVars.markReferencedVar(Var)
16690   33  20    1 com.google.javascript.jscomp.RemoveUnusedVars.removeUnreferencedVars()
16691    3   1    0 com.google.javascript.jscomp.RemoveUnusedVars.Continuation.Continuation(Node,Scope)
16692    6   3    0 com.google.javascript.jscomp.RemoveUnusedVars.Continuation.apply()
16693    7   3    0 com.google.javascript.jscomp.RemoveUnusedVars.Assign.Assign(Node,Node,boolean)
16694   12   6    1 com.google.javascript.jscomp.RemoveUnusedVars.Assign.maybeCreateAssign(Node)
16695   15   5    1 com.google.javascript.jscomp.RemoveUnusedVars.Assign.remove()
16696    4   1    0 com.google.javascript.jscomp.CollapseVariableDeclarations.Collapse.Collapse(Node,Node,Node)
16697    3   1    0 com.google.javascript.jscomp.CollapseVariableDeclarations.CollapseVariableDeclarations(AbstractCompiler)
16698    7   2    0 com.google.javascript.jscomp.CollapseVariableDeclarations.process(Node,Node)
16699   23  15    0 com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses.visit(NodeTraversal,Node,Node)
16700    4   3    0 com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses.blacklistStubVars(NodeTraversal,Node)
16701    9   8    0 com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses.canBeRedeclared(Node,Scope)
16702    2   1    0 com.google.javascript.jscomp.CollapseVariableDeclarations.isNamedParameter(Var)
16703   26   6    0 com.google.javascript.jscomp.CollapseVariableDeclarations.applyCollapses()
16704    3   1    0 com.google.javascript.jscomp.RemoveTryCatch.RemoveTryCatch(AbstractCompiler)
16705    2   1    1 com.google.javascript.jscomp.RemoveTryCatch.process(Node,Node)
16706   32  16    0 com.google.javascript.jscomp.RemoveTryCatch.RemoveTryCatchCode.visit(NodeTraversal,Node,Node)
16707    1   1    0 com.google.javascript.jscomp.DiagnosticGroups.DiagnosticGroups()
16708    2   1    0 com.google.javascript.jscomp.DiagnosticGroups.registerDeprecatedGroup(String)
16709    3   1    0 com.google.javascript.jscomp.DiagnosticGroups.registerGroup(String,DiagnosticGroup)
16710    4   1    0 com.google.javascript.jscomp.DiagnosticGroups.registerGroup(String,DiagnosticType)
16711    4   1    0 com.google.javascript.jscomp.DiagnosticGroups.registerGroup(String,DiagnosticGroup)
16712    2   1    1 com.google.javascript.jscomp.DiagnosticGroups.getRegisteredGroups()
16713    2   1    1 com.google.javascript.jscomp.DiagnosticGroups.forName(String)
16714    7   2    1 com.google.javascript.jscomp.DiagnosticGroups.setWarningLevel(CompilerOptions,String,CheckLevel)
16715    2   1    0 com.google.javascript.jscomp.ObjectPropertyStringPreprocess.ObjectPropertyStringPreprocess(AbstractCompiler)
16716    3   1    0 com.google.javascript.jscomp.ObjectPropertyStringPreprocess.process(Node,Node)
16717    6   3    0 com.google.javascript.jscomp.ObjectPropertyStringPreprocess.addExternDeclaration(Node,Node)
16718   28  13    0 com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback.visit(NodeTraversal,Node,Node)
16719    4   1    0 com.google.javascript.jscomp.CheckSideEffects.CheckSideEffects(AbstractCompiler,CheckLevel,boolean)
16720    4   2    0 com.google.javascript.jscomp.CheckSideEffects.process(Node,Node)
16721    2   1    0 com.google.javascript.jscomp.CheckSideEffects.hotSwapScript(Node,Node)
16722   21  18    0 com.google.javascript.jscomp.CheckSideEffects.visit(NodeTraversal,Node,Node)
16723   11   3    1 com.google.javascript.jscomp.CheckSideEffects.protectSideEffects()
16724   10   1    0 com.google.javascript.jscomp.CheckSideEffects.addExtern()
16725    2   1    0 com.google.javascript.jscomp.CheckSideEffects.StripProtection.StripProtection(AbstractCompiler)
16726    2   1    0 com.google.javascript.jscomp.CheckSideEffects.StripProtection.process(Node,Node)
16727    7   4    0 com.google.javascript.jscomp.CheckSideEffects.StripProtection.visit(NodeTraversal,Node,Node)
16728   18   8    0 com.google.javascript.jscomp.JoinOp.BinaryJoinOp.apply(L)
16729    1   1    1 com.google.javascript.jscomp.JoinOp.BinaryJoinOp.apply(L,L)
16730    5   2    1 com.google.javascript.jscomp.JoinOp.BinaryJoinOp.computeMidPoint(int)
16731    3   1    0 com.google.javascript.jscomp.FindExportableNodes.FindExportableNodes(AbstractCompiler,boolean)
16732   46  24    0 com.google.javascript.jscomp.FindExportableNodes.visit(NodeTraversal,Node,Node)
16733    2   1    0 com.google.javascript.jscomp.FindExportableNodes.getExports()
16734    3   1    0 com.google.javascript.jscomp.FindExportableNodes.GenerateNodeContext.GenerateNodeContext(Node,Mode)
16735    2   1    0 com.google.javascript.jscomp.FindExportableNodes.GenerateNodeContext.getNode()
16736    2   1    0 com.google.javascript.jscomp.FindExportableNodes.GenerateNodeContext.getMode()
16737    5   1    1 com.google.javascript.jscomp.PeepholeOptimizationsPass.PeepholeOptimizationsPass(AbstractCompiler,AbstractPeepholeOptimization)
16738    2   1    0 com.google.javascript.jscomp.PeepholeOptimizationsPass.setRetraverseOnChange(boolean)
16739    2   1    0 com.google.javascript.jscomp.PeepholeOptimizationsPass.getCompiler()
16740    6   4    0 com.google.javascript.jscomp.PeepholeOptimizationsPass.FunctionCallback$1.visit(AbstractCompiler,Node)
16741   12   1    0 com.google.javascript.jscomp.PeepholeOptimizationsPass.process(Node,Node)
16742   12   5    0 com.google.javascript.jscomp.PeepholeOptimizationsPass.PeepCallback.visit(NodeTraversal,Node,Node)
16743    3   2    1 com.google.javascript.jscomp.PeepholeOptimizationsPass.beginTraversal()
16744    3   2    0 com.google.javascript.jscomp.PeepholeOptimizationsPass.endTraversal()
16745   23  10    0 com.google.javascript.jscomp.JvmMetrics.maybeWriteJvmMetrics(PrintStream,String)
16746    7   7    0 com.google.javascript.jscomp.JvmMetrics.writeMetrics(PrintStream,String,boolean,boolean)
16747   12   3    0 com.google.javascript.jscomp.JvmMetrics.writeJitMetrics(PrintStream,boolean,boolean)
16748    9   2    0 com.google.javascript.jscomp.JvmMetrics.writeOverallMemoryUsage(PrintStream,MemoryUsage,String,boolean)
16749    9   2    0 com.google.javascript.jscomp.JvmMetrics.writePoolMemoryUsage(PrintStream,MemoryUsage,MemoryUsage,String,boolean)
16750   37   8    0 com.google.javascript.jscomp.JvmMetrics.writeMemoryMetrics(PrintStream,boolean,boolean)
16751   30   7    0 com.google.javascript.jscomp.JvmMetrics.writeGarbageCollectionStats(PrintStream,boolean,boolean)
16752    2   1    0 com.google.javascript.jscomp.JvmMetrics.normalizeName(String)
16753    6   2    0 com.google.javascript.jscomp.JvmMetrics.normalizeTabularColonPos(String)
16754   11   7    0 com.google.javascript.jscomp.JvmMetrics.formatBytes(long)
16755    7   3    1 com.google.javascript.jscomp.ByPathWarningsGuard.ByPathWarningsGuard(String,boolean,CheckLevel)
16756    2   1    1 com.google.javascript.jscomp.ByPathWarningsGuard.forPath(String,CheckLevel)
16757    2   1    1 com.google.javascript.jscomp.ByPathWarningsGuard.exceptPath(String,CheckLevel)
16758   10   6    0 com.google.javascript.jscomp.ByPathWarningsGuard.level(JSError)
16759    2   1    0 com.google.javascript.jscomp.ByPathWarningsGuard.getPriority()
16760    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.DefaultPassConfig(CompilerOptions)
16761    2   3    0 com.google.javascript.jscomp.DefaultPassConfig.getIntermediateState()
16762   10   3    0 com.google.javascript.jscomp.DefaultPassConfig.setIntermediateState(State)
16763    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.getGlobalNamespace()
16764    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.getPreprocessorSymbolTable()
16765    4   2    0 com.google.javascript.jscomp.DefaultPassConfig.getNameGenerator()
16766    5   4    0 com.google.javascript.jscomp.DefaultPassConfig.maybeInitializePreprocessorSymbolTable(AbstractCompiler)
16767   82  49    0 com.google.javascript.jscomp.DefaultPassConfig.getChecks()
16768  133  68    0 com.google.javascript.jscomp.DefaultPassConfig.getOptimizations()
16769   19  12    1 com.google.javascript.jscomp.DefaultPassConfig.getMainOptimizationLoop()
16770   20  11    1 com.google.javascript.jscomp.DefaultPassConfig.getCodeRemovingPasses()
16771    3   3    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16772    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16773    9   4    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16774    3   2    1 com.google.javascript.jscomp.DefaultPassConfig.assertAllOneTimePasses(PassFactory)
16775    3   2    1 com.google.javascript.jscomp.DefaultPassConfig.assertAllLoopablePasses(PassFactory)
16776    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16777    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16778    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16779    8   7    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16780    6   3    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16781    5   2    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.CompilerPass$1.process(Node,Node)
16782    8   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16783    3   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.HotSwapCompilerPass$1.process(Node,Node)
16784    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.HotSwapCompilerPass$1.hotSwapScript(Node,Node)
16785    9   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16786    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16787    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16788    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16789    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16790    3   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16791    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory$1.create(AbstractCompiler)
16792    4   2    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16793    7   2    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.CompilerPass$1.process(Node,Node)
16794    9   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16795    2   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
16796    3   1    0 com.google.javascript.jscomp.DefaultPassConfig.PassFactory$1.create(AbstractCompiler)
