Nr.   Classes Functions      NCSS  Javadocs Package
 5486   27   1    0 com.fasterxml.jackson.databind.RoundtripTest.testMedaItemRoundtrip()
 5487    2   1    0 com.fasterxml.jackson.failing.EnumAsIndexMapKey1877Test.Container.getSimpleType()
 5488    2   1    0 com.fasterxml.jackson.failing.EnumAsIndexMapKey1877Test.Container.setSimpleType(Type)
 5489    2   1    0 com.fasterxml.jackson.failing.EnumAsIndexMapKey1877Test.Container.getMap()
 5490    2   1    0 com.fasterxml.jackson.failing.EnumAsIndexMapKey1877Test.Container.setMap(String)
 5491   16   3    0 com.fasterxml.jackson.failing.EnumAsIndexMapKey1877Test.testEnumAsIndexMapKey()
 5492    3   1    0 com.fasterxml.jackson.failing.MapInclusion1649Test.Bean1649.Bean1649(String,String)
 5493    4   1    0 com.fasterxml.jackson.failing.MapInclusion1649Test.testNonEmptyViaClass()
 5494    1   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.EnvironmentEvent.EnvironmentEvent()
 5495    3   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.EnvironmentEvent.EnvironmentEvent(String,String)
 5496    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.EnvironmentEvent.getEnvironmentName()
 5497    1   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.EnvironmentEvent.getSource()
 5498    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.EnvironmentEvent.getMessage()
 5499    1   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.BackendEvent()
 5500    4   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.BackendEvent(String,String,String,Object)
 5501    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.create(String,String,String,Object)
 5502    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.getSource()
 5503    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.getStatus()
 5504    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.getResultData()
 5505    2   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.BackendEvent.toString()
 5506    6   1    0 com.fasterxml.jackson.failing.KevinFail1410Test.testDupProps()
 5507    1   1    0 com.fasterxml.jackson.failing.ObjectIdWithInjectable639Test.Parent2.Parent2(String)
 5508    2   1    0 com.fasterxml.jackson.failing.ObjectIdWithInjectable639Test.Child2.Child2(Parent2)
 5509    9   1    0 com.fasterxml.jackson.failing.ObjectIdWithInjectable639Test.testObjectIdWithInjectable()
 5510    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Fleet.getVehicles()
 5511    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Fleet.setVehicles(Vehicle)
 5512    7   6    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Fleet.equals(Object)
 5513    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Fleet.hashCode()
 5514    3   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.Vehicle(String,String)
 5515    1   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.Vehicle()
 5516    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.getMake()
 5517    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.setMake(String)
 5518    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.getModel()
 5519    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.setModel(String)
 5520    7   6    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.equals(Object)
 5521    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Vehicle.hashCode()
 5522    4   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.Car(String,String,int,double)
 5523    1   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.Car()
 5524    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.getSeatingCapacity()
 5525    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.setSeatingCapacity(int)
 5526    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.getTopSpeed()
 5527    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.setTopSpeed(double)
 5528    9   9    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.equals(Object)
 5529    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Car.hashCode()
 5530    3   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Truck.Truck(String,String,double)
 5531    1   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Truck.Truck()
 5532    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Truck.getPayloadCapacity()
 5533    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Truck.setPayloadCapacity(double)
 5534    9   8    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Truck.equals(Object)
 5535    2   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.Truck.hashCode()
 5536    9   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.testHierarchy()
 5537    9   1    0 com.fasterxml.jackson.failing.InnerClassNonStaticCore384Test.initVehicle()
 5538    1   1    0 com.fasterxml.jackson.failing.TestObjectIdWithInjectables639.Parent1.Parent1()
 5539    2   1    0 com.fasterxml.jackson.failing.TestObjectIdWithInjectables639.Child1.Child1(Parent1)
 5540    2   1    0 com.fasterxml.jackson.failing.TestObjectIdWithInjectables639.Parent2.Parent2(Context)
 5541    3   1    0 com.fasterxml.jackson.failing.TestObjectIdWithInjectables639.Child2.Child2(Context,Parent2)
 5542   15   1    0 com.fasterxml.jackson.failing.TestObjectIdWithInjectables639.testObjectIdWithInjectables()
 5543    2   1    0 com.fasterxml.jackson.failing.NullConversionWithCreatorTest.EmptyFromNullViaCreator.EmptyFromNullViaCreator(Point)
 5544    2   1    0 com.fasterxml.jackson.failing.NullConversionWithCreatorTest.FailFromNullViaCreator.FailFromNullViaCreator(Point)
 5545    4   1    0 com.fasterxml.jackson.failing.NullConversionWithCreatorTest.testEmptyFromNullViaCreator()
 5546    5   2    0 com.fasterxml.jackson.failing.NullConversionWithCreatorTest.testFailForNullViaCreator()
 5547    2   1    0 com.fasterxml.jackson.failing.DelegatingCreatorWithAbstractProp2252Test.DelegatingWithAbstractSetter.DelegatingWithAbstractSetter(Object)
 5548    1   1    0 com.fasterxml.jackson.failing.DelegatingCreatorWithAbstractProp2252Test.DelegatingWithAbstractSetter.setNeverUsed(MyAbstractList)
 5549    3   1    0 com.fasterxml.jackson.failing.DelegatingCreatorWithAbstractProp2252Test.testDelegatingWithUnsupportedSetterType()
 5550    3   1    0 com.fasterxml.jackson.failing.StaticTyping1515Test.testStaticTypingForProperties()
 5551    3   1    0 com.fasterxml.jackson.failing.StaticTyping1515Test.testStaticTypingForLists()
 5552    3   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyPOJO.MyPOJO(String,String)
 5553    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJO.MyGenericPOJO(T)
 5554    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJO.getData()
 5555    3   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJO.Builder.withData(T)
 5556    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJO.Builder.build()
 5557    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJOWithCreator.MyGenericPOJOWithCreator(T)
 5558    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJOWithCreator.create(T)
 5559    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJOWithCreator.getData()
 5560    3   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJOWithCreator.Builder.withData(T)
 5561    2   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.MyGenericPOJOWithCreator.Builder.build()
 5562    8   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.testWithBuilder()
 5563    8   1    0 com.fasterxml.jackson.failing.BuilderDeserializationTest921.testWithCreator()
 5564    1   1    0 com.fasterxml.jackson.failing.TestUnwrappedMap171.MapUnwrap.MapUnwrap()
 5565    2   1    0 com.fasterxml.jackson.failing.TestUnwrappedMap171.MapUnwrap.MapUnwrap(String,Object)
 5566    3   1    0 com.fasterxml.jackson.failing.TestUnwrappedMap171.testMapUnwrapSerialize()
 5567    4   1    0 com.fasterxml.jackson.failing.TestUnwrappedMap171.testMapUnwrapDeserialize()
 5568    2   1    0 com.fasterxml.jackson.failing.TestObjectIdDeserialization.DefensiveCompany.DefensiveEmployee.setReports(DefensiveEmployee)
 5569    7   1    0 com.fasterxml.jackson.failing.TestObjectIdDeserialization.testForwardReferenceInArray()
 5570    7   1    0 com.fasterxml.jackson.failing.TestObjectIdDeserialization.testForwardReferenceInQueue()
 5571    7   1    0 com.fasterxml.jackson.failing.TestObjectIdDeserialization.testForwardReferenceInEnumMap()
 5572    7   1    0 com.fasterxml.jackson.failing.TestObjectIdDeserialization.testForwardReferenceWithDefensiveCopy()
 5573    6   1    0 com.fasterxml.jackson.failing.TestObjectIdDeserialization.assertEmployees(Employee,Employee)
 5574    4   1    0 com.fasterxml.jackson.failing.RecursiveIgnoreProperties1755Test.testRecursiveIgnore1755()
 5575    2   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.Poly.Poly(int)
 5576    2   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.Poly.Poly()
 5577    1   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.Issue501Bean.Issue501Bean()
 5578    3   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.Issue501Bean.Issue501Bean(String,Poly)
 5579    2   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.Issue501Bean.getList()
 5580    2   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.Issue501Bean.getMap()
 5581   14   1    0 com.fasterxml.jackson.failing.TestSetterlessProperties501.testSetterlessWithPolymorphic()
 5582    7   2    0 com.fasterxml.jackson.failing.TestUnwrappedWithUnknown650.testFailOnUnknownPropertyUnwrapped()
 5583    4   1    0 com.fasterxml.jackson.failing.AnyPropSorting518Test.Bean.Bean(int,int,Object)
 5584    2   1    0 com.fasterxml.jackson.failing.AnyPropSorting518Test.Bean.getExtra()
 5585    6   1    0 com.fasterxml.jackson.failing.AnyPropSorting518Test.testAnyBeanWithSort()
 5586    1   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.HasParent.setParent(Parent)
 5587    1   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.HasParent.getParent()
 5588    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.Child.setParent(Parent)
 5589    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.Child.getParent()
 5590    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.ListValueInstantiator.getValueTypeDesc()
 5591    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.ListValueInstantiator.createUsingDefault(DeserializationContext)
 5592    5   2    0 com.fasterxml.jackson.failing.NodeContext2049Test.ParentSettingDeserializerModifier.updateBuilder(DeserializationConfig,BeanDescription,BeanDeserializerBuilder)
 5593    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.ParentSettingDeserializer.ParentSettingDeserializer(JsonDeserializer)
 5594   14   7    0 com.fasterxml.jackson.failing.NodeContext2049Test.ParentSettingDeserializer.deserialize(JsonParser,DeserializationContext)
 5595    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.ParentSettingDeserializer.newDelegatingInstance(JsonDeserializer)
 5596   15   3    0 com.fasterxml.jackson.failing.NodeContext2049Test.ParentSettingDeserializerContextual.createContextual(DeserializationContext,BeanProperty)
 5597    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.ParentSettingDeserializerContextual.deserialize(JsonParser,DeserializationContext)
 5598    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.com.fasterxml.jackson.databind.Module$1.getModuleName()
 5599    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.com.fasterxml.jackson.databind.Module$1.version()
 5600    2   1    0 com.fasterxml.jackson.failing.NodeContext2049Test.com.fasterxml.jackson.databind.Module$1.setupModule(SetupContext)
 5601    5   2    0 com.fasterxml.jackson.failing.NodeContext2049Test.testReadNoBuffering()
 5602    6   2    0 com.fasterxml.jackson.failing.NodeContext2049Test.testReadFromTree()
 5603    3   1    0 com.fasterxml.jackson.failing.NumberNodes1770Test.testBigDecimalCoercion()
 5604    2   1    0 com.fasterxml.jackson.failing.CreatorAnySetter1401Test.NoSetter1401.NoSetter1401(int)
 5605    1   1    0 com.fasterxml.jackson.failing.CreatorAnySetter1401Test.NoSetter1401.any(String,Object)
 5606    5   1    0 com.fasterxml.jackson.failing.CreatorAnySetter1401Test.testCreatorNoSetter()
 5607    1   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.InjectMe.InjectMe(boolean)
 5608    2   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.InjectMe.setA(Integer)
 5609    2   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.InjectMe.setA(InjectMe)
 5610    2   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.InjectMe.getA()
 5611    2   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.Injectee.Injectee(InjectMe,String)
 5612    2   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.Injectee.getB()
 5613    6   1    0 com.fasterxml.jackson.failing.SkipInjectableIntrospection962Test.testInjected()
 5614    1   1    0 com.fasterxml.jackson.failing.NoTypeInfo1654Test.Value1654.Value1654()
 5615    2   1    0 com.fasterxml.jackson.failing.NoTypeInfo1654Test.Value1654.Value1654(int)
 5616    1   1    0 com.fasterxml.jackson.failing.NoTypeInfo1654Test.Value1654TypedContainer.Value1654TypedContainer()
 5617    2   1    0 com.fasterxml.jackson.failing.NoTypeInfo1654Test.Value1654TypedContainer.Value1654TypedContainer(Value1654)
 5618    3   1    0 com.fasterxml.jackson.failing.NoTypeInfo1654Test.Value1654Deserializer.deserialize(JsonParser,DeserializationContext)
 5619   10   1    0 com.fasterxml.jackson.failing.NoTypeInfo1654Test.testNoTypeElementOverride()
 5620    4   1    0 com.fasterxml.jackson.failing.BackReference1516Test.ParentWithCreator.ParentWithCreator(String,String,ChildObject1)
 5621    4   1    0 com.fasterxml.jackson.failing.BackReference1516Test.ChildObject1.ChildObject1(String,String,ParentWithCreator)
 5622    4   1    0 com.fasterxml.jackson.failing.BackReference1516Test.ChildObject2.ChildObject2(String,String,ParentWithoutCreator)
 5623    5   1    0 com.fasterxml.jackson.failing.BackReference1516Test.testWithParentCreator()
 5624    5   1    0 com.fasterxml.jackson.failing.BackReference1516Test.testWithParentNoCreator()
 5625    2   1    0 com.fasterxml.jackson.failing.EnumDeserialization1626Test.ShippingMethods.ShippingMethods(int)
 5626    2   1    0 com.fasterxml.jackson.failing.EnumDeserialization1626Test.ShippingMethods.getShippingMethodId()
 5627    5   1    0 com.fasterxml.jackson.failing.EnumDeserialization1626Test.testSparseNumericEnum626()
 5628    1   1    0 com.fasterxml.jackson.failing.ExternalTypeId96Test.ExternalBeanWithDefault.ExternalBeanWithDefault()
 5629    2   1    0 com.fasterxml.jackson.failing.ExternalTypeId96Test.ExternalBeanWithDefault.ExternalBeanWithDefault(int)
 5630    1   1    0 com.fasterxml.jackson.failing.ExternalTypeId96Test.ValueBean.ValueBean()
 5631    2   1    0 com.fasterxml.jackson.failing.ExternalTypeId96Test.ValueBean.ValueBean(int)
 5632   10   1    0 com.fasterxml.jackson.failing.ExternalTypeId96Test.testWithDefaultAndMissing()
 5633    3   1    0 com.fasterxml.jackson.failing.RequireSetterForGetter736Test.DataB.DataB()
 5634    2   1    0 com.fasterxml.jackson.failing.RequireSetterForGetter736Test.DataB.getReadwrite()
 5635    2   1    0 com.fasterxml.jackson.failing.RequireSetterForGetter736Test.DataB.setReadwrite(int)
 5636    2   1    0 com.fasterxml.jackson.failing.RequireSetterForGetter736Test.DataB.getReadonly()
 5637    9   1    0 com.fasterxml.jackson.failing.RequireSetterForGetter736Test.testNeedForSetters()
