Nr.   Classes Functions      NCSS  Javadocs Package
1332    5   1    0 com.google.gson.functional.MapTest.testMapSubclassSerialization()
1333    6   1    0 com.google.gson.functional.MapTest.testMapStandardSubclassDeserialization()
1334    2   1    0 com.google.gson.functional.MapTest.InstanceCreator$1.createInstance(Type)
1335    8   1    0 com.google.gson.functional.MapTest.testMapSubclassDeserialization()
1336    5   2    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(Long,Type,JsonSerializationContext)
1337   13   1    0 com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType()
1338    7   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValues()
1339    8   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized()
1340    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithWildcardValues()
1341    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithWildcardValues()
1342   10   1    1 com.google.gson.functional.MapTest.testMapOfMapSerialization()
1343    7   1    1 com.google.gson.functional.MapTest.testMapOfMapDeserialization()
1344    5   1    1 com.google.gson.functional.MapTest.testMapWithQuotes()
1345    4   1    1 com.google.gson.functional.MapTest.testWriteMapsWithEmptyStringKey()
1346    3   1    0 com.google.gson.functional.MapTest.testReadMapsWithEmptyStringKey()
1347   14   1    1 com.google.gson.functional.MapTest.testSerializeMaps()
1348   13   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMap()
1349    2   1    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(TestTypes.Base,Type,JsonSerializationContext)
1350   19   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer()
1351    9   1    0 com.google.gson.functional.MapTest.testGeneralMapField()
1352    7   1    0 com.google.gson.functional.MapTest.testComplexKeysSerialization()
1353    5   2    0 com.google.gson.functional.MapTest.testComplexKeysDeserialization()
1354    6   1    0 com.google.gson.functional.MapTest.testStringKeyDeserialization()
1355    6   1    0 com.google.gson.functional.MapTest.testNumberKeyDeserialization()
1356    6   1    0 com.google.gson.functional.MapTest.testBooleanKeyDeserialization()
1357    4   2    0 com.google.gson.functional.MapTest.testMapDeserializationWithDuplicateKeys()
1358    4   1    0 com.google.gson.functional.MapTest.testSerializeMapOfMaps()
1359    5   1    0 com.google.gson.functional.MapTest.testDeerializeMapOfMaps()
1360    5   1    0 com.google.gson.functional.MapTest.newMap(K,V,K,V)
1361    6   1    0 com.google.gson.functional.MapTest.testMapNamePromotionWithJsonElementReader()
1362    3   1    0 com.google.gson.functional.MapTest.Point.Point(int,int)
1363    2   3    0 com.google.gson.functional.MapTest.Point.equals(Object)
1364    2   1    0 com.google.gson.functional.MapTest.Point.hashCode()
1365    2   1    0 com.google.gson.functional.MapTest.Point.toString()
1366    2   1    0 com.google.gson.functional.MapTest.MapClass.addBase(String,TestTypes.Base)
1367    2   1    0 com.google.gson.functional.MapTest.MapClass.addSub(String,TestTypes.Sub)
1368    3   1    0 com.google.gson.functional.ParameterizedTypesTest.setUp()
1369    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesSerialization()
1370    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeDeserialization()
1371    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersSerialization()
1372    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersDeserialization()
1373   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer()
1374   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer()
1375    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithWriterSerialization()
1376    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithReaderDeserialization()
1377   11   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysSerialization()
1378   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysDeserialization()
1379    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeDeserialization()
1380    7   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeArrayDeserialization()
1381    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithVariableTypeDeserialization()
1382    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysSerialization()
1383   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysDeserialization()
1384    2   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.ObjectWithTypeVariables()
1385    7   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.ObjectWithTypeVariables(T,T[],T,T[],T,T[])
1386   43  12    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.getExpectedJson()
1387    7   3    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.appendObjectsToBuilder(StringBuilder,T)
1388   12   4    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.appendObjectsToBuilder(StringBuilder,T[])
1389    2   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.toString(T)
1390    1   1    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.MultiParameters()
1391    7   1    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.MultiParameters(A,B,C,D,E)
1392    9   6    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.hashCode()
1393   39  32    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.equals(Object)
1394    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testDeepParameterizedTypeSerialization()
1395    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testDeepParameterizedTypeDeserialization()
1396    3   1    0 com.google.gson.functional.RawSerializationTest.setUp()
1397    4   1    0 com.google.gson.functional.RawSerializationTest.testCollectionOfPrimitives()
1398    4   1    0 com.google.gson.functional.RawSerializationTest.testCollectionOfObjects()
1399    7   1    0 com.google.gson.functional.RawSerializationTest.testParameterizedObject()
1400    7   1    0 com.google.gson.functional.RawSerializationTest.testTwoLevelParameterizedObject()
1401    7   1    0 com.google.gson.functional.RawSerializationTest.testThreeLevelParameterizedObject()
1402    2   1    0 com.google.gson.functional.RawSerializationTest.Foo.Foo(int)
1403    2   1    0 com.google.gson.functional.RawSerializationTest.Bar.Bar(T)
1404    3   1    0 com.google.gson.functional.PrettyPrintingTest.setUp()
1405    8   2    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintList()
1406    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfObjects()
1407    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfPrimitives()
1408    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfPrimitiveArrays()
1409    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintListOfPrimitiveArrays()
1410    6   1    0 com.google.gson.functional.PrettyPrintingTest.testMap()
1411    5   1    0 com.google.gson.functional.PrettyPrintingTest.testEmptyMapField()
1412    4   1    0 com.google.gson.functional.PrettyPrintingTest.testMultipleArrays()
1413    3   2    0 com.google.gson.functional.PrettyPrintingTest.print(String)
1414    3   1    0 com.google.gson.functional.PrintFormattingTest.setUp()
1415    8   1    0 com.google.gson.functional.PrintFormattingTest.testCompactFormattingLeavesNoWhiteSpace()
1416    7   1    0 com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValues()
1417    8   1    0 com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized()
1418    3   2    0 com.google.gson.functional.PrintFormattingTest.assertContainsNoWhiteSpace(String)
1419    4   1    0 com.google.gson.functional.DelegateTypeAdapterTest.setUp()
1420    8   2    0 com.google.gson.functional.DelegateTypeAdapterTest.testDelegateInvoked()
1421    6   1    0 com.google.gson.functional.DelegateTypeAdapterTest.testDelegateInvokedOnStrings()
1422    3   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,T)
1423    3   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
1424    9   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.create(Gson,T)
1425    3   1    0 com.google.gson.functional.JavaUtilTest.setUp()
1426    8   1    0 com.google.gson.functional.JavaUtilTest.testCurrency()
1427    7   1    0 com.google.gson.functional.JavaUtilTest.testProperties()
1428    3   1    0 com.google.gson.functional.ExposeFieldsTest.setUp()
1429    4   1    0 com.google.gson.functional.ExposeFieldsTest.testNullExposeFieldSerialization()
1430    8   1    0 com.google.gson.functional.ExposeFieldsTest.testArrayWithOneNullExposeFieldObjectSerialization()
1431    3   1    0 com.google.gson.functional.ExposeFieldsTest.testExposeAnnotationSerialization()
1432    6   1    0 com.google.gson.functional.ExposeFieldsTest.testExposeAnnotationDeserialization()
1433    4   1    0 com.google.gson.functional.ExposeFieldsTest.testNoExposedFieldSerialization()
1434    5   1    0 com.google.gson.functional.ExposeFieldsTest.testNoExposedFieldDeserialization()
1435    5   1    0 com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldSerialization()
1436    4   1    0 com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldDeserialization()
1437    2   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.ClassWithExposedFields(Integer,Integer)
1438    6   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.ClassWithExposedFields(Integer,Integer,long,double,char)
1439    7   2    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.getExpectedJson()
1440    2   1    0 com.google.gson.functional.ExposeFieldsTest.SomeInterfaceInstanceCreator.createInstance(Type)
1441    2   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithInterfaceField.ClassWithInterfaceField(SomeInterface)
1442    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize()
1443    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize()
1444    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeNullField()
1445    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullField()
1446    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeNullObject()
1447    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullObject()
1448    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeWithCustomTypeAdapter()
1449    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeWithCustomTypeAdapter()
1450    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.read(JsonReader)
1451    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.write(JsonWriter,Person)
1452    9   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.usePersonNameAdapter()
1453    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeMap()
1454    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeMap()
1455    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize1dArray()
1456    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize1dArray()
1457    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize2dArray()
1458    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize2dArray()
1459    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.read(JsonReader)
1460    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.TypeAdapter$1.write(JsonWriter,Person)
1461   26   3    0 com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe()
1462    6   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeRecursive()
1463   12   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testFromJsonTree()
1464    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.Person.Person(String,int)
1465    2   3    0 com.google.gson.functional.StreamingTypeAdaptersTest.Person.equals(Object)
1466    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.Person.hashCode()
1467    2   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.Node.Node(String)
1468   24   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.testTypeHierarchy()
1469    8   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.testRegisterSuperTypeFirst()
1470    2   1    1 com.google.gson.functional.TypeHierarchyAdapterTest.testRegisterSubTypeFirstAllowed()
1471    4   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.ManagerAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
1472    2   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.ManagerAdapter.serialize(Manager,Type,JsonSerializationContext)
1473    9   3    0 com.google.gson.functional.TypeHierarchyAdapterTest.EmployeeAdapter.serialize(Employee,Type,JsonSerializationContext)
1474   17   5    0 com.google.gson.functional.TypeHierarchyAdapterTest.EmployeeAdapter.deserialize(JsonElement,Type,JsonDeserializationContext)
1475    3   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.Employee.Employee(String,long)
1476    1   1    0 com.google.gson.functional.TypeHierarchyAdapterTest.Employee.Employee()
1477    3   1    0 com.google.gson.functional.SerializedNameTest.testFirstNameIsChosenForSerialization()
1478    5   1    0 com.google.gson.functional.SerializedNameTest.testMultipleNamesDeserializedCorrectly()
1479    2   1    0 com.google.gson.functional.SerializedNameTest.testMultipleNamesInTheSameString()
1480    3   1    0 com.google.gson.functional.SerializedNameTest.MyClass.MyClass(String,String)
1481    3   1    0 com.google.gson.functional.InheritanceTest.setUp()
1482    3   1    0 com.google.gson.functional.InheritanceTest.testSubClassSerialization()
1483    4   1    0 com.google.gson.functional.InheritanceTest.testSubClassDeserialization()
1484    5   1    0 com.google.gson.functional.InheritanceTest.testClassWithBaseFieldSerialization()
1485    7   2    0 com.google.gson.functional.InheritanceTest.testClassWithBaseArrayFieldSerialization()
1486    9   2    0 com.google.gson.functional.InheritanceTest.testClassWithBaseCollectionFieldSerialization()
1487    4   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsSub()
1488    4   1    0 com.google.gson.functional.InheritanceTest.testBaseSerializedAsSubForToJsonMethod()
