Nr.   Classes Functions      NCSS  Javadocs Package
 6684    6   2    1 org.jfree.data.time.TimePeriodValuesCollection.TimePeriodValuesCollection(TimePeriodValues)
 6685    2   1    1 org.jfree.data.time.TimePeriodValuesCollection.getXPosition()
 6686    4   3    1 org.jfree.data.time.TimePeriodValuesCollection.setXPosition(TimePeriodAnchor)
 6687    2   1    1 org.jfree.data.time.TimePeriodValuesCollection.getSeriesCount()
 6688    4   4    1 org.jfree.data.time.TimePeriodValuesCollection.getSeries(int)
 6689    2   1    1 org.jfree.data.time.TimePeriodValuesCollection.getSeriesKey(int)
 6690    6   3    1 org.jfree.data.time.TimePeriodValuesCollection.addSeries(TimePeriodValues)
 6691    6   3    1 org.jfree.data.time.TimePeriodValuesCollection.removeSeries(TimePeriodValues)
 6692    4   2    1 org.jfree.data.time.TimePeriodValuesCollection.removeSeries(int)
 6693    2   1    1 org.jfree.data.time.TimePeriodValuesCollection.getItemCount(int)
 6694    5   1    1 org.jfree.data.time.TimePeriodValuesCollection.getX(int,int)
 6695   11   8    1 org.jfree.data.time.TimePeriodValuesCollection.getX(TimePeriod)
 6696    4   1    1 org.jfree.data.time.TimePeriodValuesCollection.getStartX(int,int)
 6697    4   1    1 org.jfree.data.time.TimePeriodValuesCollection.getEndX(int,int)
 6698    4   1    1 org.jfree.data.time.TimePeriodValuesCollection.getY(int,int)
 6699    2   1    1 org.jfree.data.time.TimePeriodValuesCollection.getStartY(int,int)
 6700    2   1    1 org.jfree.data.time.TimePeriodValuesCollection.getEndY(int,int)
 6701    6   2    1 org.jfree.data.time.TimePeriodValuesCollection.getDomainLowerBound(boolean)
 6702    6   2    1 org.jfree.data.time.TimePeriodValuesCollection.getDomainUpperBound(boolean)
 6703   31   7    1 org.jfree.data.time.TimePeriodValuesCollection.getDomainBounds(boolean)
 6704   11   9    1 org.jfree.data.time.TimePeriodValuesCollection.equals(Object)
 6705    2   1    1 org.jfree.data.time.Year.Year()
 6706    5   4    1 org.jfree.data.time.Year.Year(int)
 6707    2   1    1 org.jfree.data.time.Year.Year(Date)
 6708    5   1    1 org.jfree.data.time.Year.Year(Date,TimeZone)
 6709    2   1    1 org.jfree.data.time.Year.getYear()
 6710    2   1    1 org.jfree.data.time.Year.getFirstMillisecond()
 6711    2   1    1 org.jfree.data.time.Year.getLastMillisecond()
 6712    3   1    1 org.jfree.data.time.Year.peg(Calendar)
 6713    5   3    1 org.jfree.data.time.Year.previous()
 6714    5   3    1 org.jfree.data.time.Year.next()
 6715    2   1    1 org.jfree.data.time.Year.getSerialIndex()
 6716    4   1    1 org.jfree.data.time.Year.getFirstMillisecond(Calendar)
 6717    4   1    1 org.jfree.data.time.Year.getLastMillisecond(Calendar)
 6718    9   5    1 org.jfree.data.time.Year.equals(Object)
 6719    5   1    1 org.jfree.data.time.Year.hashCode()
 6720   11   3    1 org.jfree.data.time.Year.compareTo(Object)
 6721    2   1    1 org.jfree.data.time.Year.toString()
 6722    8   6    1 org.jfree.data.time.Year.parseYear(String)
 6723    5   3    1 org.jfree.data.time.TimeSeriesDataItem.TimeSeriesDataItem(RegularTimePeriod,Number)
 6724    2   1    1 org.jfree.data.time.TimeSeriesDataItem.TimeSeriesDataItem(RegularTimePeriod,double)
 6725    2   1    1 org.jfree.data.time.TimeSeriesDataItem.getPeriod()
 6726    2   1    1 org.jfree.data.time.TimeSeriesDataItem.getValue()
 6727    2   1    1 org.jfree.data.time.TimeSeriesDataItem.setValue(Number)
 6728   19  15    1 org.jfree.data.time.TimeSeriesDataItem.equals(Object)
 6729    5   3    1 org.jfree.data.time.TimeSeriesDataItem.hashCode()
 6730    8   2    1 org.jfree.data.time.TimeSeriesDataItem.compareTo(Object)
 6731    6   2    1 org.jfree.data.time.TimeSeriesDataItem.clone()
 6732    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.ValueSequence()
 6733    4   2    1 org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.ValueSequence(int)
 6734    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.enterData(int,float)
 6735    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.ValueSequence.getData(int)
 6736    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.DynamicTimeSeriesCollection(int,int)
 6737    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.DynamicTimeSeriesCollection(int,int,TimeZone)
 6738    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.DynamicTimeSeriesCollection(int,int,RegularTimePeriod)
 6739   20   5    1 org.jfree.data.time.DynamicTimeSeriesCollection.DynamicTimeSeriesCollection(int,int,RegularTimePeriod,TimeZone)
 6740   12   3    1 org.jfree.data.time.DynamicTimeSeriesCollection.setTimeBase(RegularTimePeriod)
 6741   10   2    1 org.jfree.data.time.DynamicTimeSeriesCollection.findDomainLimits()
 6742    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getPosition()
 6743    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.setPosition(int)
 6744   24  11    1 org.jfree.data.time.DynamicTimeSeriesCollection.addSeries(position[],int,Comparable)
 6745    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.setSeriesKey(int,Comparable)
 6746    9   4    1 org.jfree.data.time.DynamicTimeSeriesCollection.addValue(int,int,float)
 6747    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getSeriesCount()
 6748    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getItemCount(int)
 6749    7   4    1 org.jfree.data.time.DynamicTimeSeriesCollection.translateGet(int)
 6750    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.offsetFromNewest(int)
 6751    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.offsetFromOldest(int)
 6752    8   3    1 org.jfree.data.time.DynamicTimeSeriesCollection.wrapOffset(int)
 6753   28   8    1 org.jfree.data.time.DynamicTimeSeriesCollection.advanceTime()
 6754    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.invalidateRangeInfo()
 6755    8   4    1 org.jfree.data.time.DynamicTimeSeriesCollection.findMaxValue()
 6756    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getOldestIndex()
 6757    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getNewestIndex()
 6758   10   5    1 org.jfree.data.time.DynamicTimeSeriesCollection.appendData(int[])
 6759   12   7    1 org.jfree.data.time.DynamicTimeSeriesCollection.appendData(fireSeriesChanged[],int,int)
 6760    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getNewestTime()
 6761    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getOldestTime()
 6762    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getX(int,int)
 6763    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getYValue(int,int)
 6764    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getY(int,int)
 6765    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getStartX(int,int)
 6766    3   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getEndX(int,int)
 6767    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getStartY(int,int)
 6768    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getEndY(int,int)
 6769    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getSeriesKey(int)
 6770    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.fireSeriesChanged()
 6771    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getDomainLowerBound(boolean)
 6772    2   1    1 org.jfree.data.time.DynamicTimeSeriesCollection.getDomainUpperBound(boolean)
 6773    4   2    1 org.jfree.data.time.DynamicTimeSeriesCollection.getDomainBounds(boolean)
 6774   10   7    1 org.jfree.data.time.DynamicTimeSeriesCollection.getX(RegularTimePeriod)
 6775    5   2    1 org.jfree.data.time.DynamicTimeSeriesCollection.getRangeLowerBound(boolean)
 6776    5   2    1 org.jfree.data.time.DynamicTimeSeriesCollection.getRangeUpperBound(boolean)
 6777    5   2    1 org.jfree.data.time.DynamicTimeSeriesCollection.getRangeBounds(boolean)
 6778    2   1    1 org.jfree.data.time.Quarter.Quarter()
 6779    6   4    1 org.jfree.data.time.Quarter.Quarter(int,int)
 6780    6   4    1 org.jfree.data.time.Quarter.Quarter(int,Year)
 6781    2   1    1 org.jfree.data.time.Quarter.Quarter(Date)
 6782    7   1    1 org.jfree.data.time.Quarter.Quarter(Date,TimeZone)
 6783    2   1    1 org.jfree.data.time.Quarter.getQuarter()
 6784    2   1    1 org.jfree.data.time.Quarter.getYear()
 6785    2   1    1 org.jfree.data.time.Quarter.getYearValue()
 6786    2   1    1 org.jfree.data.time.Quarter.getFirstMillisecond()
 6787    2   1    1 org.jfree.data.time.Quarter.getLastMillisecond()
 6788    3   1    1 org.jfree.data.time.Quarter.peg(Calendar)
 6789   10   3    1 org.jfree.data.time.Quarter.previous()
 6790   10   3    1 org.jfree.data.time.Quarter.next()
 6791    2   1    1 org.jfree.data.time.Quarter.getSerialIndex()
 6792    9   6    1 org.jfree.data.time.Quarter.equals(Object)
 6793    5   1    1 org.jfree.data.time.Quarter.hashCode()
 6794   13   4    1 org.jfree.data.time.Quarter.compareTo(Object)
 6795    2   1    1 org.jfree.data.time.Quarter.toString()
 6796    5   1    1 org.jfree.data.time.Quarter.getFirstMillisecond(Calendar)
 6797    6   1    1 org.jfree.data.time.Quarter.getLastMillisecond(Calendar)
 6798   15   5    1 org.jfree.data.time.Quarter.parseQuarter(String)
 6799    2   1    1 org.jfree.data.time.SimpleTimePeriod.SimpleTimePeriod(long,long)
 6800    5   3    1 org.jfree.data.time.SimpleTimePeriod.SimpleTimePeriod(Date,Date)
 6801    2   1    1 org.jfree.data.time.SimpleTimePeriod.getStart()
 6802    2   1    1 org.jfree.data.time.SimpleTimePeriod.getEnd()
 6803   11   9    1 org.jfree.data.time.SimpleTimePeriod.equals(Object)
 6804   27  13    1 org.jfree.data.time.SimpleTimePeriod.compareTo(Object)
 6805    5   1    1 org.jfree.data.time.SimpleTimePeriod.hashCode()
 6806    2   1    1 org.jfree.data.time.Hour.Hour()
 6807    6   3    1 org.jfree.data.time.Hour.Hour(int,Day)
 6808    2   1    1 org.jfree.data.time.Hour.Hour(int,int,int,int)
 6809    2   1    1 org.jfree.data.time.Hour.Hour(Date)
 6810   10   5    1 org.jfree.data.time.Hour.Hour(Date,TimeZone)
 6811    2   1    1 org.jfree.data.time.Hour.getHour()
 6812    2   1    1 org.jfree.data.time.Hour.getDay()
 6813    2   1    1 org.jfree.data.time.Hour.getYear()
 6814    2   1    1 org.jfree.data.time.Hour.getMonth()
 6815    2   1    1 org.jfree.data.time.Hour.getDayOfMonth()
 6816    2   1    1 org.jfree.data.time.Hour.getFirstMillisecond()
 6817    2   1    1 org.jfree.data.time.Hour.getLastMillisecond()
 6818    3   1    1 org.jfree.data.time.Hour.peg(Calendar)
 6819   11   3    1 org.jfree.data.time.Hour.previous()
 6820   11   3    1 org.jfree.data.time.Hour.next()
 6821    2   1    1 org.jfree.data.time.Hour.getSerialIndex()
 6822    7   1    1 org.jfree.data.time.Hour.getFirstMillisecond(Calendar)
 6823    7   1    1 org.jfree.data.time.Hour.getLastMillisecond(Calendar)
 6824   11   9    1 org.jfree.data.time.Hour.equals(Object)
 6825    5   1    1 org.jfree.data.time.Hour.hashCode()
 6826   13   4    1 org.jfree.data.time.Hour.compareTo(Object)
 6827   12   4    1 org.jfree.data.time.Hour.parseHour(String)
 6828    1   1    1 org.jfree.data.time.SerialDate.SerialDate()
 6829   12   9    1 org.jfree.data.time.SerialDate.isValidWeekdayCode(int)
 6830   13   4    1 org.jfree.data.time.SerialDate.stringToWeekdayCode(String)
 6831    3   1    1 org.jfree.data.time.SerialDate.weekdayCodeToString(int)
 6832    2   1    1 org.jfree.data.time.SerialDate.getMonths()
 6833    5   3    1 org.jfree.data.time.SerialDate.getMonths(boolean)
 6834   17  14    1 org.jfree.data.time.SerialDate.isValidMonthCode(int)
 6835   20  18    1 org.jfree.data.time.SerialDate.monthCodeToQuarter(int)
 6836    2   1    1 org.jfree.data.time.SerialDate.monthCodeToString(int)
 6837    9   4    1 org.jfree.data.time.SerialDate.monthCodeToString(int,boolean)
 6838   16   7    1 org.jfree.data.time.SerialDate.stringToMonthCode(String)
 6839   10   7    1 org.jfree.data.time.SerialDate.isValidWeekInMonthCode(int)
 6840   11   7    1 org.jfree.data.time.SerialDate.isLeapYear(int)
 6841    5   1    1 org.jfree.data.time.SerialDate.leapYearCount(int)
 6842    9   5    1 org.jfree.data.time.SerialDate.lastDayOfMonth(int,int)
 6843    3   1    1 org.jfree.data.time.SerialDate.addDays(int,SerialDate)
 6844    5   1    1 org.jfree.data.time.SerialDate.addMonths(int,SerialDate)
 6845    7   1    1 org.jfree.data.time.SerialDate.addYears(int,SerialDate)
 6846   10   4    1 org.jfree.data.time.SerialDate.getPreviousDayOfWeek(int,SerialDate)
 6847   10   4    1 org.jfree.data.time.SerialDate.getFollowingDayOfWeek(int,SerialDate)
 6848   10   5    1 org.jfree.data.time.SerialDate.getNearestDayOfWeek(int,SerialDate)
 6849    3   1    1 org.jfree.data.time.SerialDate.getEndOfCurrentMonth(SerialDate)
 6850   14  11    1 org.jfree.data.time.SerialDate.weekInMonthToString(int)
 6851   10   7    1 org.jfree.data.time.SerialDate.relativeToString(int)
 6852    2   1    1 org.jfree.data.time.SerialDate.createInstance(int,int,int)
 6853    2   1    1 org.jfree.data.time.SerialDate.createInstance(int)
 6854    4   1    1 org.jfree.data.time.SerialDate.createInstance(java.util.Date)
 6855    1   1    1 org.jfree.data.time.SerialDate.toSerial()
 6856    1   1    1 org.jfree.data.time.SerialDate.toDate()
 6857    2   1    1 org.jfree.data.time.SerialDate.getDescription()
 6858    2   1    1 org.jfree.data.time.SerialDate.setDescription(String)
 6859    2   1    1 org.jfree.data.time.SerialDate.toString()
 6860    1   1    1 org.jfree.data.time.SerialDate.getYYYY()
 6861    1   1    1 org.jfree.data.time.SerialDate.getMonth()
 6862    1   1    1 org.jfree.data.time.SerialDate.getDayOfMonth()
 6863    1   1    1 org.jfree.data.time.SerialDate.getDayOfWeek()
 6864    1   1    1 org.jfree.data.time.SerialDate.compare(SerialDate)
 6865    1   1    1 org.jfree.data.time.SerialDate.isOn(SerialDate)
 6866    1   1    1 org.jfree.data.time.SerialDate.isBefore(SerialDate)
 6867    1   1    1 org.jfree.data.time.SerialDate.isOnOrBefore(SerialDate)
 6868    1   1    1 org.jfree.data.time.SerialDate.isAfter(SerialDate)
 6869    1   1    1 org.jfree.data.time.SerialDate.isOnOrAfter(SerialDate)
 6870    1   1    1 org.jfree.data.time.SerialDate.isInRange(SerialDate,SerialDate)
 6871    1   1    1 org.jfree.data.time.SerialDate.isInRange(SerialDate,SerialDate,int)
 6872    2   1    1 org.jfree.data.time.SerialDate.getPreviousDayOfWeek(int)
 6873    2   1    1 org.jfree.data.time.SerialDate.getFollowingDayOfWeek(int)
 6874    2   1    1 org.jfree.data.time.SerialDate.getNearestDayOfWeek(int)
 6875    2   1    1 org.jfree.data.time.TimeSeries.TimeSeries(Comparable)
 6876    2   1    1 org.jfree.data.time.TimeSeries.TimeSeries(Comparable,Class)
 6877    8   1    1 org.jfree.data.time.TimeSeries.TimeSeries(Comparable,String,String,Class)
 6878    2   1    1 org.jfree.data.time.TimeSeries.getDomainDescription()
 6879    4   1    1 org.jfree.data.time.TimeSeries.setDomainDescription(String)
 6880    2   1    1 org.jfree.data.time.TimeSeries.getRangeDescription()
 6881    4   1    1 org.jfree.data.time.TimeSeries.setRangeDescription(String)
 6882    2   1    1 org.jfree.data.time.TimeSeries.getItemCount()
 6883    2   1    1 org.jfree.data.time.TimeSeries.getItems()
 6884    2   1    1 org.jfree.data.time.TimeSeries.getMaximumItemCount()
 6885    7   4    1 org.jfree.data.time.TimeSeries.setMaximumItemCount(int)
 6886    2   1    1 org.jfree.data.time.TimeSeries.getMaximumItemAge()
 6887    5   3    1 org.jfree.data.time.TimeSeries.setMaximumItemAge(long)
 6888    2   1    1 org.jfree.data.time.TimeSeries.getTimePeriodClass()
 6889    2   1    1 org.jfree.data.time.TimeSeries.getDataItem(int)
 6890    6   3    1 org.jfree.data.time.TimeSeries.getDataItem(RegularTimePeriod)
 6891    2   1    1 org.jfree.data.time.TimeSeries.getTimePeriod(int)
 6892    3   1    1 org.jfree.data.time.TimeSeries.getNextTimePeriod()
 6893    5   2    1 org.jfree.data.time.TimeSeries.getTimePeriods()
 6894    8   3    1 org.jfree.data.time.TimeSeries.getTimePeriodsUniqueToOtherSeries(TimeSeries)
 6895    5   3    1 org.jfree.data.time.TimeSeries.getIndex(RegularTimePeriod)
 6896    2   1    1 org.jfree.data.time.TimeSeries.getValue(int)
 6897    6   3    1 org.jfree.data.time.TimeSeries.getValue(RegularTimePeriod)
 6898    2   1    1 org.jfree.data.time.TimeSeries.add(TimeSeriesDataItem)
 6899   42  12    1 org.jfree.data.time.TimeSeries.add(TimeSeriesDataItem,boolean)
 6900    2   1    1 org.jfree.data.time.TimeSeries.add(RegularTimePeriod,double)
 6901    3   1    1 org.jfree.data.time.TimeSeries.add(RegularTimePeriod,double,boolean)
 6902    2   1    1 org.jfree.data.time.TimeSeries.add(RegularTimePeriod,Number)
 6903    3   1    1 org.jfree.data.time.TimeSeries.add(RegularTimePeriod,Number,boolean)
 6904    9   3    1 org.jfree.data.time.TimeSeries.update(RegularTimePeriod,Number)
 6905    4   1    1 org.jfree.data.time.TimeSeries.update(int,Number)
 6906    8   3    1 org.jfree.data.time.TimeSeries.addAndOrUpdate(TimeSeries)
 6907    2   1    1 org.jfree.data.time.TimeSeries.addOrUpdate(RegularTimePeriod,double)
 6908   19   5    1 org.jfree.data.time.TimeSeries.addOrUpdate(RegularTimePeriod,Number)
 6909    9   5    1 org.jfree.data.time.TimeSeries.removeAgedItems(boolean)
 6910   17   8    1 org.jfree.data.time.TimeSeries.removeAgedItems(long,boolean)
 6911    4   2    1 org.jfree.data.time.TimeSeries.clear()
 6912    5   2    1 org.jfree.data.time.TimeSeries.delete(RegularTimePeriod)
 6913    6   4    1 org.jfree.data.time.TimeSeries.delete(int,int)
 6914    4   1    1 org.jfree.data.time.TimeSeries.clone()
 6915   15   8    1 org.jfree.data.time.TimeSeries.createCopy(int,int)
 6916   25  13    1 org.jfree.data.time.TimeSeries.createCopy(RegularTimePeriod,RegularTimePeriod)
 6917   23  21    1 org.jfree.data.time.TimeSeries.equals(Object)
 6918   18   7    1 org.jfree.data.time.TimeSeries.hashCode()
 6919    5   3    1 org.jfree.data.time.TimePeriodValue.TimePeriodValue(TimePeriod,Number)
 6920    2   1    1 org.jfree.data.time.TimePeriodValue.TimePeriodValue(TimePeriod,double)
 6921    2   1    1 org.jfree.data.time.TimePeriodValue.getPeriod()
 6922    2   1    1 org.jfree.data.time.TimePeriodValue.getValue()
