Nr.   Classes Functions      NCSS  Javadocs Package
1892   12   3    0 com.fasterxml.jackson.core.io.NumberOutput._outputUptoMillion(int[],int,int,int)
1893    8   3    0 com.fasterxml.jackson.core.io.NumberOutput._leading3(int,int[],int)
1894    8   3    0 com.fasterxml.jackson.core.io.NumberOutput._leading3(int,int[],int)
1895    6   1    0 com.fasterxml.jackson.core.io.NumberOutput._full3(int,int[],int)
1896    6   1    0 com.fasterxml.jackson.core.io.NumberOutput._full3(int,int[],int)
1897    4   1    0 com.fasterxml.jackson.core.io.NumberOutput._outputSmallestL(int[],int)
1898    5   2    0 com.fasterxml.jackson.core.io.NumberOutput._outputSmallestL(int[],int)
1899    4   1    0 com.fasterxml.jackson.core.io.NumberOutput._outputSmallestI(int[],int)
1900    5   2    0 com.fasterxml.jackson.core.io.NumberOutput._outputSmallestI(int[],int)
1901    3   1    0 com.fasterxml.jackson.core.io.DataOutputAsStream.DataOutputAsStream(DataOutput)
1902    2   1    0 com.fasterxml.jackson.core.io.DataOutputAsStream.write(int)
1903    2   1    0 com.fasterxml.jackson.core.io.DataOutputAsStream.write(byte[])
1904    2   1    0 com.fasterxml.jackson.core.io.DataOutputAsStream.write(byte[],int,int)
1905    4   1    0 com.fasterxml.jackson.core.io.IOContext.IOContext(BufferRecycler,Object,boolean)
1906    2   1    0 com.fasterxml.jackson.core.io.IOContext.setEncoding(JsonEncoding)
1907    3   1    1 com.fasterxml.jackson.core.io.IOContext.withEncoding(JsonEncoding)
1908    2   1    0 com.fasterxml.jackson.core.io.IOContext.getSourceReference()
1909    2   1    0 com.fasterxml.jackson.core.io.IOContext.getEncoding()
1910    2   1    0 com.fasterxml.jackson.core.io.IOContext.isResourceManaged()
1911    2   1    0 com.fasterxml.jackson.core.io.IOContext.constructTextBuffer()
1912    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocReadIOBuffer()
1913    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocReadIOBuffer(int)
1914    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocWriteEncodingBuffer()
1915    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocWriteEncodingBuffer(int)
1916    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocBase64Buffer()
1917    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocBase64Buffer(int)
1918    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocTokenBuffer()
1919    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocTokenBuffer(int)
1920    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocConcatBuffer()
1921    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocNameCopyBuffer(int)
1922    5   2    1 com.fasterxml.jackson.core.io.IOContext.releaseReadIOBuffer(minSize[])
1923    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseWriteEncodingBuffer(buf[])
1924    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseBase64Buffer(buf[])
1925    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseTokenBuffer(buf[])
1926    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseConcatBuffer(buf[])
1927    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseNameCopyBuffer(buf[])
1928    3   3    0 com.fasterxml.jackson.core.io.IOContext._verifyAlloc(Object)
1929    3   4    0 com.fasterxml.jackson.core.io.IOContext._verifyRelease(IllegalStateException[],IllegalStateException[][])
1930    3   4    0 com.fasterxml.jackson.core.io.IOContext._verifyRelease(wrongBuf[],wrongBuf[][])
1931    2   1    0 com.fasterxml.jackson.core.io.IOContext.wrongBuf()
1932    1   1    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,InputStream)
1933    1   1    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,IOContext[],int,int)
1934    2   2    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,DataInput)
1935    1   1    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,Reader)
1936    3   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.SegmentedStringWriter(BufferRecycler)
1937    3   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.append(char)
1938    4   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence)
1939    4   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int)
1940    1   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.close()
1941    1   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.flush()
1942    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(Override[])
1943    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(Override[],int,int)
1944    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(int)
1945    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String)
1946    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int)
1947    4   1    1 com.fasterxml.jackson.core.io.SegmentedStringWriter.getAndClear()
1948    1   1    1 com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,OutputStream)
1949    1   1    1 com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,Writer)
1950    6   1    0 com.fasterxml.jackson.core.io.MergedStream.MergedStream(IOContext,InputStream,InputStream[],int,int)
1951    4   3    0 com.fasterxml.jackson.core.io.MergedStream.available()
1952    3   1    0 com.fasterxml.jackson.core.io.MergedStream.close()
1953    3   2    0 com.fasterxml.jackson.core.io.MergedStream.mark(int)
1954    2   2    0 com.fasterxml.jackson.core.io.MergedStream.markSupported()
1955    7   4    0 com.fasterxml.jackson.core.io.MergedStream.read()
1956    2   1    0 com.fasterxml.jackson.core.io.MergedStream.read(int[])
1957   11   5    0 com.fasterxml.jackson.core.io.MergedStream.read(int[],int,int)
1958    3   2    0 com.fasterxml.jackson.core.io.MergedStream.reset()
1959   13   5    0 com.fasterxml.jackson.core.io.MergedStream.skip(long)
1960    6   3    0 com.fasterxml.jackson.core.io.MergedStream._free()
1961    6   1    0 com.fasterxml.jackson.core.io.UTF8Writer.UTF8Writer(IOContext,OutputStream)
1962    3   1    0 com.fasterxml.jackson.core.io.UTF8Writer.append(char)
1963   16   5    0 com.fasterxml.jackson.core.io.UTF8Writer.close()
1964    6   3    0 com.fasterxml.jackson.core.io.UTF8Writer.flush()
1965    2   1    0 com.fasterxml.jackson.core.io.UTF8Writer.write(Override[])
1966   58  18    0 com.fasterxml.jackson.core.io.UTF8Writer.write(Override[],int,int)
1967   32  11    0 com.fasterxml.jackson.core.io.UTF8Writer.write(int)
1968    2   1    0 com.fasterxml.jackson.core.io.UTF8Writer.write(String)
1969   58  18    0 com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int)
1970    6   4    1 com.fasterxml.jackson.core.io.UTF8Writer.convertSurrogate(int)
1971    2   2    0 com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogate(int)
1972    8   7    0 com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogateDesc(int)
1973    3   1    0 com.fasterxml.jackson.core.io.JsonEOFException.JsonEOFException(JsonParser,JsonToken,String)
1974    2   1    1 com.fasterxml.jackson.core.io.JsonEOFException.getTokenBeingDecoded()
1975   21   7    1 com.fasterxml.jackson.core.io.NumberInput.parseInt(int[],int,int)
1976   32  24    1 com.fasterxml.jackson.core.io.NumberInput.parseInt(String)
1977    4   1    0 com.fasterxml.jackson.core.io.NumberInput.parseLong(long[],int,int)
1978    5   3    0 com.fasterxml.jackson.core.io.NumberInput.parseLong(String)
1979   12   9    1 com.fasterxml.jackson.core.io.NumberInput.inLongRange(boolean[],int,int,boolean)
1980   13   9    1 com.fasterxml.jackson.core.io.NumberInput.inLongRange(String,boolean)
1981   25  16    0 com.fasterxml.jackson.core.io.NumberInput.parseAsInt(String,int)
1982   25  16    0 com.fasterxml.jackson.core.io.NumberInput.parseAsLong(String,long)
1983   10   7    0 com.fasterxml.jackson.core.io.NumberInput.parseAsDouble(String,double)
1984    4   3    0 com.fasterxml.jackson.core.io.NumberInput.parseDouble(String)
1985    4   4    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(String)
1986    2   1    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(BigDecimal[])
1987    4   4    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(BigDecimal[],int,int)
1988    2   1    0 com.fasterxml.jackson.core.io.NumberInput._badBD(String)
1989    1   1    0 com.fasterxml.jackson.core.ObjectCodec.ObjectCodec()
1990    1   1    0 com.fasterxml.jackson.core.ObjectCodec.version()
1991    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,T)
1992    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,TypeReference)
1993    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,ResolvedType)
1994    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,T)
1995    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,TypeReference)
1996    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,ResolvedType)
1997    1   1    1 com.fasterxml.jackson.core.ObjectCodec.writeValue(JsonGenerator,Object)
1998    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readTree(JsonParser)
1999    1   1    0 com.fasterxml.jackson.core.ObjectCodec.writeTree(JsonGenerator,TreeNode)
2000    1   1    1 com.fasterxml.jackson.core.ObjectCodec.createObjectNode()
2001    1   1    1 com.fasterxml.jackson.core.ObjectCodec.createArrayNode()
2002    1   1    1 com.fasterxml.jackson.core.ObjectCodec.treeAsTokens(TreeNode)
2003    1   1    1 com.fasterxml.jackson.core.ObjectCodec.treeToValue(TreeNode,T)
2004    2   1    1 com.fasterxml.jackson.core.ObjectCodec.getJsonFactory()
2005    2   1    1 com.fasterxml.jackson.core.ObjectCodec.getFactory()
2006    1   1    1 com.fasterxml.jackson.core.SerializableString.getValue()
2007    1   1    1 com.fasterxml.jackson.core.SerializableString.charLength()
2008    1   1    0 com.fasterxml.jackson.core.SerializableString.asQuotedChars()
2009    1   1    0 com.fasterxml.jackson.core.SerializableString.asUnquotedUTF8()
2010    1   1    0 com.fasterxml.jackson.core.SerializableString.asQuotedUTF8()
2011    1   1    1 com.fasterxml.jackson.core.SerializableString.appendQuotedUTF8(int[],int)
2012    1   1    1 com.fasterxml.jackson.core.SerializableString.appendQuoted(int[],int)
2013    1   1    1 com.fasterxml.jackson.core.SerializableString.appendUnquotedUTF8(int[],int)
2014    1   1    1 com.fasterxml.jackson.core.SerializableString.appendUnquoted(int[],int)
2015    1   1    1 com.fasterxml.jackson.core.SerializableString.writeQuotedUTF8(OutputStream)
2016    1   1    1 com.fasterxml.jackson.core.SerializableString.writeUnquotedUTF8(OutputStream)
2017    1   1    1 com.fasterxml.jackson.core.SerializableString.putQuotedUTF8(ByteBuffer)
2018    1   1    1 com.fasterxml.jackson.core.SerializableString.putUnquotedUTF8(ByteBuffer)
2019    1   1    0 com.fasterxml.jackson.core.JsonStreamContext.JsonStreamContext()
2020    3   1    1 com.fasterxml.jackson.core.JsonStreamContext.JsonStreamContext(JsonStreamContext)
2021    3   1    1 com.fasterxml.jackson.core.JsonStreamContext.JsonStreamContext(int,int)
2022    1   1    1 com.fasterxml.jackson.core.JsonStreamContext.getParent()
2023    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.inArray()
2024    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.inRoot()
2025    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.inObject()
2026    9   7    1 com.fasterxml.jackson.core.JsonStreamContext.getTypeDesc()
2027    9   7    1 com.fasterxml.jackson.core.JsonStreamContext.typeDesc()
2028    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.getEntryCount()
2029    2   2    1 com.fasterxml.jackson.core.JsonStreamContext.getCurrentIndex()
2030    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.hasCurrentIndex()
2031    7   5    1 com.fasterxml.jackson.core.JsonStreamContext.hasPathSegment()
2032    1   1    1 com.fasterxml.jackson.core.JsonStreamContext.getCurrentName()
2033    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.hasCurrentName()
2034    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.getCurrentValue()
2035    1   1    1 com.fasterxml.jackson.core.JsonStreamContext.setCurrentValue(Object)
2036    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.pathAsPointer()
2037    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.pathAsPointer(boolean)
2038    2   1    1 com.fasterxml.jackson.core.JsonStreamContext.getStartLocation(Object)
2039   24   5    1 com.fasterxml.jackson.core.JsonStreamContext.toString()
2040    1   1    0 com.fasterxml.jackson.core.TreeCodec.readTree(JsonParser)
2041    1   1    0 com.fasterxml.jackson.core.TreeCodec.writeTree(JsonGenerator,TreeNode)
2042    1   1    0 com.fasterxml.jackson.core.TreeCodec.createArrayNode()
2043    1   1    0 com.fasterxml.jackson.core.TreeCodec.createObjectNode()
2044    1   1    0 com.fasterxml.jackson.core.TreeCodec.treeAsTokens(TreeNode)
2045    5   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.WriterBasedJsonGenerator(IOContext,int,ObjectCodec,Writer)
2046    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.getOutputTarget()
2047    3   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.getOutputBuffered()
2048    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.canWriteFormattedNumbers()
2049    5   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeFieldName(String)
2050    5   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeFieldName(SerializableString)
2051   16   8    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeFieldName(String,boolean)
2052   23   9    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeFieldName(SerializableString,boolean)
2053    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeStartArray()
2054   10   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeEndArray()
2055   12   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeStartObject(Object)
2056    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeStartObject()
2057   10   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeEndObject()
2058   15   5    1 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writePPFieldName(String,boolean)
2059   16   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writePPFieldName(SerializableString,boolean)
2060   12   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(String)
2061   23  10    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(Reader,int)
2062    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(Override[],int,int)
2063   19   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeString(SerializableString)
2064    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRawUTF8String(Override[],int,int)
2065    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeUTF8String(Override[],int,int)
2066   11   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(String)
2067   10   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(String,int,int)
2068    2   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(SerializableString)
2069   10   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(Override[],int,int)
2070    4   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRaw(char)
2071   18   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeRawLong(String)
2072    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
2073   20   5    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeBinary(Base64Variant,InputStream,int)
2074    8   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(short)
2075    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedShort(short)
2076    8   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(int)
2077    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedInt(int)
2078    8   4    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(long)
2079    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedLong(long)
2080    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(BigInteger)
2081    6   6    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(double)
2082    6   6    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(float)
2083    9   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(BigDecimal)
2084    6   2    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNumber(String)
2085    8   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._writeQuotedRaw(String)
2086   18   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeBoolean(boolean)
2087    3   1    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.writeNull()
2088   26  13    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator._verifyValueWrite(String)
2089    5   3    0 com.fasterxml.jackson.core.json.WriterBasedJsonGenerator.flush()
