Nr.   Classes Functions      NCSS  Javadocs Package
2925    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayIterator(E)
2926    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayIterator(Object)
2927    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayIterator(E[],int)
2928    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayIterator(Object,int)
2929    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayIterator(E[],int,int)
2930    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayIterator(Object,int,int)
2931    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayListIterator(E)
2932    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayListIterator(Object)
2933    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayListIterator(E[],int)
2934    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayListIterator(Object,int)
2935    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayListIterator(E[],int,int)
2936    2   1    1 org.apache.commons.collections4.IteratorUtils.arrayListIterator(Object,int,int)
2937    2   1    1 org.apache.commons.collections4.IteratorUtils.boundedIterator(E,long)
2938    2   1    1 org.apache.commons.collections4.IteratorUtils.boundedIterator(E,long,long)
2939    2   1    1 org.apache.commons.collections4.IteratorUtils.unmodifiableIterator(E)
2940    2   1    1 org.apache.commons.collections4.IteratorUtils.unmodifiableListIterator(E)
2941    2   1    1 org.apache.commons.collections4.IteratorUtils.unmodifiableMapIterator(V)
2942    2   1    1 org.apache.commons.collections4.IteratorUtils.chainedIterator(E,E)
2943    2   1    1 org.apache.commons.collections4.IteratorUtils.chainedIterator(E)
2944    2   1    1 org.apache.commons.collections4.IteratorUtils.chainedIterator(E)
2945    2   1    1 org.apache.commons.collections4.IteratorUtils.collatedIterator(E,E,E)
2946    2   1    1 org.apache.commons.collections4.IteratorUtils.collatedIterator(E,E)
2947    2   1    1 org.apache.commons.collections4.IteratorUtils.collatedIterator(E,E)
2948    2   1    1 org.apache.commons.collections4.IteratorUtils.objectGraphIterator(E,E)
2949    6   5    1 org.apache.commons.collections4.IteratorUtils.transformedIterator(I,O)
2950    6   5    1 org.apache.commons.collections4.IteratorUtils.filteredIterator(E,E)
2951    6   5    1 org.apache.commons.collections4.IteratorUtils.filteredListIterator(E,E)
2952    4   3    1 org.apache.commons.collections4.IteratorUtils.loopingIterator(E)
2953    4   3    1 org.apache.commons.collections4.IteratorUtils.loopingListIterator(E)
2954    4   3    1 org.apache.commons.collections4.IteratorUtils.nodeListIterator(NodeList)
2955    4   3    1 org.apache.commons.collections4.IteratorUtils.nodeListIterator(Node)
2956    2   1    1 org.apache.commons.collections4.IteratorUtils.peekingIterator(E)
2957    2   1    1 org.apache.commons.collections4.IteratorUtils.pushbackIterator(E)
2958    2   1    1 org.apache.commons.collections4.IteratorUtils.skippingIterator(E,long)
2959    2   1    1 org.apache.commons.collections4.IteratorUtils.zippingIterator(E,E)
2960    2   1    1 org.apache.commons.collections4.IteratorUtils.zippingIterator(E,E,E)
2961    2   1    1 org.apache.commons.collections4.IteratorUtils.zippingIterator(E)
2962    4   3    1 org.apache.commons.collections4.IteratorUtils.asIterator(E)
2963    6   5    1 org.apache.commons.collections4.IteratorUtils.asIterator(E,E)
2964    4   3    1 org.apache.commons.collections4.IteratorUtils.asEnumeration(E)
2965    4   3    1 org.apache.commons.collections4.IteratorUtils.asIterable(E)
2966    4   3    1 org.apache.commons.collections4.IteratorUtils.asMultipleUseIterable(E)
2967    4   3    1 org.apache.commons.collections4.IteratorUtils.toListIterator(E)
2968    5   3    1 org.apache.commons.collections4.IteratorUtils.toArray(Iterator)
2969    8   5    1 org.apache.commons.collections4.IteratorUtils.toArray(E,E)
2970    2   1    1 org.apache.commons.collections4.IteratorUtils.toList(E)
2971    9   6    1 org.apache.commons.collections4.IteratorUtils.toList(E,int)
2972   32  28    1 org.apache.commons.collections4.IteratorUtils.getIterator(Object)
2973    7   5    1 org.apache.commons.collections4.IteratorUtils.apply(E,E)
2974    9   7    1 org.apache.commons.collections4.IteratorUtils.find(E,E)
2975    9   7    1 org.apache.commons.collections4.IteratorUtils.matchesAny(E,E)
2976    9   7    1 org.apache.commons.collections4.IteratorUtils.matchesAll(E,E)
2977    2   2    1 org.apache.commons.collections4.IteratorUtils.isEmpty(Iterator)
2978    2   1    1 org.apache.commons.collections4.IteratorUtils.contains(E,Object)
2979    9   5    1 org.apache.commons.collections4.IteratorUtils.get(E,int)
2980    7   3    1 org.apache.commons.collections4.IteratorUtils.size(Iterator)
2981    2   1    1 org.apache.commons.collections4.IteratorUtils.toString(E)
2982    2   1    1 org.apache.commons.collections4.IteratorUtils.toString(E,String)
2983   19  12    1 org.apache.commons.collections4.IteratorUtils.toString(E,String,String,String,String)
2984    1   1    1 org.apache.commons.collections4.ComparatorUtils.ComparatorUtils()
2985    2   1    1 org.apache.commons.collections4.ComparatorUtils.naturalComparator()
2986    7   4    1 org.apache.commons.collections4.ComparatorUtils.chainedComparator(E)
2987    2   1    1 org.apache.commons.collections4.ComparatorUtils.chainedComparator(E)
2988    2   1    1 org.apache.commons.collections4.ComparatorUtils.reversedComparator(E)
2989    2   1    1 org.apache.commons.collections4.ComparatorUtils.booleanComparator(boolean)
2990    4   2    1 org.apache.commons.collections4.ComparatorUtils.nullLowComparator(E)
2991    4   2    1 org.apache.commons.collections4.ComparatorUtils.nullHighComparator(E)
2992    4   2    1 org.apache.commons.collections4.ComparatorUtils.transformedComparator(O,O)
2993    5   3    1 org.apache.commons.collections4.ComparatorUtils.min(E,E,E)
2994    5   3    1 org.apache.commons.collections4.ComparatorUtils.max(E,E,E)
2995    2   1    1 org.apache.commons.collections4.FunctorException.FunctorException()
2996    2   1    1 org.apache.commons.collections4.FunctorException.FunctorException(String)
2997    2   1    1 org.apache.commons.collections4.FunctorException.FunctorException(Throwable)
2998    2   1    1 org.apache.commons.collections4.FunctorException.FunctorException(String,Throwable)
2999    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.AbstractDualBidiMap()
3000    4   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.AbstractDualBidiMap(V,K)
3001    5   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.AbstractDualBidiMap(V,K,K)
3002    1   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.createBidiMap(K,V,V)
3003    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.get(Object)
3004    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.size()
3005    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.isEmpty()
3006    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.containsKey(Object)
3007    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.equals(Object)
3008    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.hashCode()
3009    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.toString()
3010    8   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.put(K,V)
3011    3   2    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.putAll(V)
3012    6   2    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.remove(Object)
3013    3   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.clear()
3014    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.containsValue(Object)
3015    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.mapIterator()
3016    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.getKey(Object)
3017    6   2    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.removeValue(Object)
3018    4   2    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.inverseBidiMap()
3019    4   2    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.keySet()
3020    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.createKeySetIterator(K)
3021    4   2    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.values()
3022    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.createValuesIterator(V)
3023    4   2    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.entrySet()
3024    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.createEntrySetIterator(V)
3025    3   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.View.View(E,V)
3026    2   2    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.View.equals(Object)
3027    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.View.hashCode()
3028    8   5    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.View.removeAll(Collection)
3029   13   7    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.View.retainAll(Collection)
3030    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.View.clear()
3031    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySet.KeySet(K)
3032    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySet.iterator()
3033    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySet.contains(Object)
3034    6   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySet.remove(Object)
3035    3   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySetIterator.KeySetIterator(K,K)
3036    4   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySetIterator.next()
3037    8   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.KeySetIterator.remove()
3038    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.Values.Values(V)
3039    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.Values.iterator()
3040    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.Values.contains(Object)
3041    6   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.Values.remove(Object)
3042    3   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.ValuesIterator.ValuesIterator(V,V)
3043    4   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.ValuesIterator.next()
3044    7   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.ValuesIterator.remove()
3045    2   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.EntrySet.EntrySet(V)
3046    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.EntrySet.iterator()
3047   12   7    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.EntrySet.remove(Object)
3048    3   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.EntrySetIterator.EntrySetIterator(V,V)
3049    4   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.EntrySetIterator.next()
3050    8   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.EntrySetIterator.remove()
3051    3   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.MapEntry.MapEntry(V,V)
3052    6   4    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.MapEntry.setValue(V)
3053    4   1    1 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.BidiMapIterator(V)
3054    2   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.hasNext()
3055    4   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.next()
3056    8   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.remove()
3057    4   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.getKey()
3058    4   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.getValue()
3059    6   6    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.setValue(V)
3060    4   1    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.reset()
3061    4   3    0 org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator.toString()
3062    5   3    1 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.unmodifiableBidiMap(V)
3063    2   1    1 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.UnmodifiableBidiMap(V)
3064    2   2    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.clear()
3065    2   2    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.put(K,V)
3066    2   2    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.putAll(V)
3067    2   2    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.remove(Object)
3068    3   1    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.entrySet()
3069    3   1    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.keySet()
3070    3   1    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.values()
3071    2   2    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.removeValue(Object)
3072    3   1    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.mapIterator()
3073    5   2    0 org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.inverseBidiMap()
3074    2   1    1 org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.AbstractOrderedBidiMapDecorator(V)
3075    2   1    1 org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated()
3076    2   1    0 org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.mapIterator()
3077    2   1    0 org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.firstKey()
