Nr.   Classes Functions      NCSS  Javadocs Package
15931    5   4    0 com.google.debugging.sourcemap.SourceMapConsumerV3.MappingBuilder.entryComplete()
15932    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.MappingBuilder.nextValue()
15933   15   8    1 com.google.debugging.sourcemap.SourceMapConsumerV3.search(Entry,int,int,int)
15934    2   1    1 com.google.debugging.sourcemap.SourceMapConsumerV3.compareEntry(Entry,int,int)
15935    7   4    1 com.google.debugging.sourcemap.SourceMapConsumerV3.getPreviousMapping(int)
15936    8   4    1 com.google.debugging.sourcemap.SourceMapConsumerV3.getOriginalMappingForEntry(Entry)
15937   17   8    1 com.google.debugging.sourcemap.SourceMapConsumerV3.createReverseMapping()
15938    3   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.StringCharIterator.StringCharIterator(String)
15939    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.StringCharIterator.next()
15940    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.StringCharIterator.peek()
15941    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.StringCharIterator.hasNext()
15942    1   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.Entry.getGeneratedColumn()
15943    1   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.Entry.getSourceFileId()
15944    1   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.Entry.getSourceLine()
15945    1   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.Entry.getSourceColumn()
15946    1   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.Entry.getNameId()
15947    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnmappedEntry.UnmappedEntry(int)
15948    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnmappedEntry.getGeneratedColumn()
15949    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnmappedEntry.getSourceFileId()
15950    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnmappedEntry.getSourceLine()
15951    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnmappedEntry.getSourceColumn()
15952    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnmappedEntry.getNameId()
15953    5   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnnamedEntry.UnnamedEntry(int,int,int,int)
15954    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnnamedEntry.getSourceFileId()
15955    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnnamedEntry.getSourceLine()
15956    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnnamedEntry.getSourceColumn()
15957    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.UnnamedEntry.getNameId()
15958    3   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.NamedEntry.NamedEntry(int,int,int,int,int)
15959    2   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.NamedEntry.getNameId()
15960    1   1    0 com.google.debugging.sourcemap.SourceMapConsumerV3.EntryVisitor.visit(String,String,FilePosition,FilePosition,FilePosition)
15961   23   7    0 com.google.debugging.sourcemap.SourceMapConsumerV3.visitMappings(EntryVisitor)
15962    1   1    0 com.google.debugging.sourcemap.Base64VLQ.Base64VLQ()
15963    5   3    1 com.google.debugging.sourcemap.Base64VLQ.toVLQSigned(int)
15964    4   2    1 com.google.debugging.sourcemap.Base64VLQ.fromVLQSigned(int)
15965    8   3    1 com.google.debugging.sourcemap.Base64VLQ.encode(Appendable,int)
15966    1   1    0 com.google.debugging.sourcemap.Base64VLQ.CharIterator.hasNext()
15967    1   1    0 com.google.debugging.sourcemap.Base64VLQ.CharIterator.next()
15968   12   2    1 com.google.debugging.sourcemap.Base64VLQ.decode(CharIterator)
15969   21  16    0 com.google.javascript.jscomp.PeepholeSimplifyRegExp.optimizeSubtree(Node)
15970    2   1    0 com.google.javascript.jscomp.MinimizeExitPoints.MinimizeExitPoints(AbstractCompiler)
15971    2   1    0 com.google.javascript.jscomp.MinimizeExitPoints.process(Node,Node)
15972   18   7    0 com.google.javascript.jscomp.MinimizeExitPoints.visit(NodeTraversal,Node,Node)
15973   43  18    1 com.google.javascript.jscomp.MinimizeExitPoints.tryMinimizeExits(Node,int,String)
15974   28  10    1 com.google.javascript.jscomp.MinimizeExitPoints.tryMinimizeIfBlockExits(Node,Node,Node,int,String)
15975   10   8    1 com.google.javascript.jscomp.MinimizeExitPoints.matchingExitNode(Node,int,String)
15976    8   3    1 com.google.javascript.jscomp.MinimizeExitPoints.moveAllFollowing(Node,Node,Node)
15977    2   1    0 com.google.javascript.jscomp.RenameLabels.RenameLabels(AbstractCompiler)
15978    3   1    0 com.google.javascript.jscomp.RenameLabels.RenameLabels(AbstractCompiler,NameGenerator)
15979    4   1    0 com.google.javascript.jscomp.RenameLabels.RenameLabels(AbstractCompiler,String,boolean)
15980    2   1    0 com.google.javascript.jscomp.RenameLabels.DefaultNameSupplier.DefaultNameSupplier(NameGenerator)
15981    2   1    0 com.google.javascript.jscomp.RenameLabels.DefaultNameSupplier.DefaultNameSupplier()
15982    2   1    0 com.google.javascript.jscomp.RenameLabels.DefaultNameSupplier.get()
15983    2   1    0 com.google.javascript.jscomp.RenameLabels.ProcessLabels.ProcessLabels()
15984    2   1    0 com.google.javascript.jscomp.RenameLabels.ProcessLabels.enterScope(NodeTraversal)
15985    2   1    0 com.google.javascript.jscomp.RenameLabels.ProcessLabels.exitScope(NodeTraversal)
15986   13   3    1 com.google.javascript.jscomp.RenameLabels.ProcessLabels.shouldTraverse(NodeTraversal,Node,Node)
15987    9   4    1 com.google.javascript.jscomp.RenameLabels.ProcessLabels.visit(NodeTraversal,Node,Node)
15988   12   4    1 com.google.javascript.jscomp.RenameLabels.ProcessLabels.visitBreakOrContinue(Node)
15989   18   5    1 com.google.javascript.jscomp.RenameLabels.ProcessLabels.visitLabel(Node,Node)
15990    2   1    1 com.google.javascript.jscomp.RenameLabels.ProcessLabels.getNameForId(int)
15991    2   1    1 com.google.javascript.jscomp.RenameLabels.ProcessLabels.getLabelInfo(String)
15992    2   1    0 com.google.javascript.jscomp.RenameLabels.process(Node,Node)
15993    2   1    0 com.google.javascript.jscomp.RenameLabels.LabelInfo.LabelInfo(int)
15994    2   1    0 com.google.javascript.jscomp.JsMessageExtractor.JsMessageExtractor(JsMessage.IdGenerator,JsMessage.Style)
15995    4   1    0 com.google.javascript.jscomp.JsMessageExtractor.JsMessageExtractor(JsMessage.IdGenerator,JsMessage.Style,CompilerOptions)
15996    2   1    0 com.google.javascript.jscomp.JsMessageExtractor.ExtractMessagesVisitor.ExtractMessagesVisitor(AbstractCompiler)
15997    3   2    0 com.google.javascript.jscomp.JsMessageExtractor.ExtractMessagesVisitor.processJsMessage(JsMessage,JsMessageDefinition)
15998    2   1    1 com.google.javascript.jscomp.JsMessageExtractor.ExtractMessagesVisitor.getMessages()
15999    2   1    1 com.google.javascript.jscomp.JsMessageExtractor.extractMessages(SourceFile)
16000   15   5    1 com.google.javascript.jscomp.JsMessageExtractor.extractMessages(T)
16001    1   1    0 com.google.javascript.jscomp.Tracer.InternalClock.currentTimeMillis()
16002    2   1    0 com.google.javascript.jscomp.Tracer.InternalClock$1.currentTimeMillis()
16003   22   8    1 com.google.javascript.jscomp.Tracer.Tracer(String,String)
16004    2   1    1 com.google.javascript.jscomp.Tracer.Tracer(String)
16005    4   3    1 com.google.javascript.jscomp.Tracer.shortName(Object,String)
16006    6   1    1 com.google.javascript.jscomp.Tracer.longToPaddedString(long,int)
16007    6   2    1 com.google.javascript.jscomp.Tracer.numDigits(long)
16008   20   7    1 com.google.javascript.jscomp.Tracer.appendSpaces(StringBuilder,int)
16009    6   3    1 com.google.javascript.jscomp.Tracer.addTracingStatistic(TracingStatistic)
16010    2   1    1 com.google.javascript.jscomp.Tracer.clearTracingStatisticsTestingOnly()
16011   14   7    1 com.google.javascript.jscomp.Tracer.stop(int)
16012    2   1    1 com.google.javascript.jscomp.Tracer.stop()
16013    5   3    0 com.google.javascript.jscomp.Tracer.toString()
16014    2   1    0 com.google.javascript.jscomp.Tracer.setDefaultSilenceThreshold(int)
16015    7   2    1 com.google.javascript.jscomp.Tracer.initCurrentThreadTrace()
16016    3   1    0 com.google.javascript.jscomp.Tracer.initCurrentThreadTrace(int)
16017    2   1    1 com.google.javascript.jscomp.Tracer.getCurrentThreadTraceReport()
16018    7   4    1 com.google.javascript.jscomp.Tracer.logCurrentThreadTrace()
16019    2   1    1 com.google.javascript.jscomp.Tracer.clearCurrentThreadTrace()
16020    3   1    1 com.google.javascript.jscomp.Tracer.logAndClearCurrentThreadTrace()
16021    2   1    1 com.google.javascript.jscomp.Tracer.setPrettyPrint(boolean)
16022    2   1    1 com.google.javascript.jscomp.Tracer.Stat.getCount()
16023    2   1    1 com.google.javascript.jscomp.Tracer.Stat.getSilentCount()
16024    2   1    1 com.google.javascript.jscomp.Tracer.Stat.getTotalTime()
16025    2   2    1 com.google.javascript.jscomp.Tracer.Stat.getExtraInfo(int)
16026    5   2    1 com.google.javascript.jscomp.Tracer.enableTypeMaps()
16027    2   2    1 com.google.javascript.jscomp.Tracer.getTypeToCountMap()
16028    2   2    1 com.google.javascript.jscomp.Tracer.getTypeToSilentMap()
16029    2   2    1 com.google.javascript.jscomp.Tracer.getTypeToTimeMap()
16030    3   2    1 com.google.javascript.jscomp.Tracer.getStatsForType(String)
16031    4   1    1 com.google.javascript.jscomp.Tracer.formatTime(long)
16032    3   1    0 com.google.javascript.jscomp.Tracer.Event.Event(boolean,Tracer)
16033    2   2    0 com.google.javascript.jscomp.Tracer.Event.eventTime()
16034   26   5    1 com.google.javascript.jscomp.Tracer.Event.toString(long,String,int)
16035    2   1    1 com.google.javascript.jscomp.Tracer.ThreadTrace.init()
16036    2   1    1 com.google.javascript.jscomp.Tracer.ThreadTrace.isInitialized()
16037    4   1    1 com.google.javascript.jscomp.Tracer.ThreadTrace.startEvent(Tracer)
16038   46  20    1 com.google.javascript.jscomp.Tracer.ThreadTrace.endEvent(Tracer,int)
16039    2   2    0 com.google.javascript.jscomp.Tracer.ThreadTrace.isEmpty()
16040    3   1    0 com.google.javascript.jscomp.Tracer.ThreadTrace.truncateOutstandingEvents()
16041    3   1    0 com.google.javascript.jscomp.Tracer.ThreadTrace.truncateEvents()
16042   32  15    1 com.google.javascript.jscomp.Tracer.ThreadTrace.toString()
16043   12   4    1 com.google.javascript.jscomp.Tracer.ThreadTrace.getMaxDigits()
16044    7   2    1 com.google.javascript.jscomp.Tracer.getThreadTrace()
16045    2   1    1 com.google.javascript.jscomp.Tracer.clearThreadTrace()
16046    1   1    1 com.google.javascript.jscomp.Tracer.TracingStatistic.start(Thread)
16047    1   1    1 com.google.javascript.jscomp.Tracer.TracingStatistic.stop(Thread)
16048    1   1    1 com.google.javascript.jscomp.Tracer.TracingStatistic.enable()
16049    1   1    1 com.google.javascript.jscomp.Tracer.TracingStatistic.getTracingStat()
16050    1   1    1 com.google.javascript.jscomp.Tracer.TracingStatistic.getUnits()
16051   11   6    1 com.google.javascript.jscomp.Tracer.AtomicTracerStatMap.incrementBy(String,long)
16052    2   1    1 com.google.javascript.jscomp.Tracer.AtomicTracerStatMap.getMap()
16053    2   1    0 com.google.javascript.jscomp.VerboseMessageFormatter.VerboseMessageFormatter(SourceExcerptProvider)
16054    2   1    0 com.google.javascript.jscomp.VerboseMessageFormatter.formatError(JSError)
16055    2   1    0 com.google.javascript.jscomp.VerboseMessageFormatter.formatWarning(JSError)
16056    9   5    0 com.google.javascript.jscomp.VerboseMessageFormatter.format(JSError)
16057    2   1    1 com.google.javascript.jscomp.DiagnosticType.error(String,String)
16058    2   1    1 com.google.javascript.jscomp.DiagnosticType.warning(String,String)
16059    2   1    1 com.google.javascript.jscomp.DiagnosticType.disabled(String,String)
16060    2   1    1 com.google.javascript.jscomp.DiagnosticType.make(String,CheckLevel,String)
16061    5   1    1 com.google.javascript.jscomp.DiagnosticType.DiagnosticType(String,CheckLevel,MessageFormat)
16062    2   1    1 com.google.javascript.jscomp.DiagnosticType.format(Object)
16063    2   2    0 com.google.javascript.jscomp.DiagnosticType.equals(Object)
16064    2   1    0 com.google.javascript.jscomp.DiagnosticType.hashCode()
16065    2   1    0 com.google.javascript.jscomp.DiagnosticType.compareTo(DiagnosticType)
16066    2   1    0 com.google.javascript.jscomp.DiagnosticType.toString()
16067    2   1    0 com.google.javascript.jscomp.ant.Warning.getGroup()
16068    2   1    0 com.google.javascript.jscomp.ant.Warning.setGroup(String)
16069    2   1    0 com.google.javascript.jscomp.ant.Warning.getLevel()
16070    2   1    0 com.google.javascript.jscomp.ant.Warning.setLevel(CheckLevel)
16071    3   1    0 com.google.javascript.jscomp.ant.AntErrorManager.AntErrorManager(MessageFormatter,Task)
16072   10   4    0 com.google.javascript.jscomp.ant.AntErrorManager.println(CheckLevel,JSError)
16073    6   3    0 com.google.javascript.jscomp.ant.AntErrorManager.printSummary()
16074   18   1    0 com.google.javascript.jscomp.ant.CompileTask.CompileTask()
16075   11   8    1 com.google.javascript.jscomp.ant.CompileTask.setLanguageIn(String)
16076   11   5    1 com.google.javascript.jscomp.ant.CompileTask.setWarning(String)
16077    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setDebug(boolean)
16078   11   5    1 com.google.javascript.jscomp.ant.CompileTask.setCompilationLevel(String)
16079    2   1    0 com.google.javascript.jscomp.ant.CompileTask.setManageDependencies(boolean)
16080    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setCustomExternsOnly(boolean)
16081    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setOutput(File)
16082    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setReplacePropertiesPrefix(String)
16083    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setReplaceProperties(boolean)
16084    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setEncoding(String)
16085    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setOutputEncoding(String)
16086    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setPrettyPrint(boolean)
16087    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setPrintInputDelimiter(boolean)
16088    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setForceRecompile(boolean)
16089    2   1    1 com.google.javascript.jscomp.ant.CompileTask.setGenerateExports(boolean)
16090    2   1    1 com.google.javascript.jscomp.ant.CompileTask.addExterns(FileList)
16091    2   1    1 com.google.javascript.jscomp.ant.CompileTask.addWarning(Warning)
16092    2   1    1 com.google.javascript.jscomp.ant.CompileTask.addSources(FileList)
16093    2   1    1 com.google.javascript.jscomp.ant.CompileTask.addPath(Path)
16094   22   8    0 com.google.javascript.jscomp.ant.CompileTask.execute()
16095    6   3    0 com.google.javascript.jscomp.ant.CompileTask.flushSourceMap(SourceMap)
16096   29   9    0 com.google.javascript.jscomp.ant.CompileTask.createCompilerOptions()
16097    4   1    1 com.google.javascript.jscomp.ant.CompileTask.createDefine()
16098    6   3    1 com.google.javascript.jscomp.ant.CompileTask.convertDefineParameters(CompilerOptions)
16099    9   4    1 com.google.javascript.jscomp.ant.CompileTask.convertPropertiesMap(CompilerOptions)
16100   26   8    1 com.google.javascript.jscomp.ant.CompileTask.setDefine(CompilerOptions,String,Object)
16101    6   1    0 com.google.javascript.jscomp.ant.CompileTask.createCompiler(CompilerOptions)
16102    7   3    0 com.google.javascript.jscomp.ant.CompileTask.findExternFiles()
16103    7   3    0 com.google.javascript.jscomp.ant.CompileTask.findSourceFiles()
16104    6   2    1 com.google.javascript.jscomp.ant.CompileTask.findJavaScriptFiles(FileList)
16105    5   2    1 com.google.javascript.jscomp.ant.CompileTask.findJavaScriptFiles(Path)
16106    4   4    1 com.google.javascript.jscomp.ant.CompileTask.getDefaultExterns()
16107   10   4    0 com.google.javascript.jscomp.ant.CompileTask.writeResult(String)
16108    5   2    1 com.google.javascript.jscomp.ant.CompileTask.isStale()
16109   16   6    1 com.google.javascript.jscomp.ant.CompileTask.getLastModifiedTime(List)
16110    5   2    1 com.google.javascript.jscomp.ant.CompileTask.getLastModifiedTime(File)
16111    2   1    0 com.google.javascript.jscomp.ant.CompileTask.setSourceMapFormat(String)
16112    2   1    0 com.google.javascript.jscomp.ant.CompileTask.setSourceMapOutputFile(File)
