Nr.   Classes Functions      NCSS  Javadocs Package
 6919    2   1    1 org.jfree.data.category.DefaultCategoryDataset.getRowKey(int)
 6920    2   1    1 org.jfree.data.category.DefaultCategoryDataset.getRowIndex(Comparable)
 6921    2   1    1 org.jfree.data.category.DefaultCategoryDataset.getRowKeys()
 6922    2   1    1 org.jfree.data.category.DefaultCategoryDataset.getColumnKey(int)
 6923    2   1    1 org.jfree.data.category.DefaultCategoryDataset.getColumnIndex(Comparable)
 6924    2   1    1 org.jfree.data.category.DefaultCategoryDataset.getColumnKeys()
 6925    6   3    1 org.jfree.data.category.DefaultCategoryDataset.getValue(Comparable,Comparable)
 6926    3   1    1 org.jfree.data.category.DefaultCategoryDataset.addValue(Number,Comparable,Comparable)
 6927    2   1    1 org.jfree.data.category.DefaultCategoryDataset.addValue(double,Comparable,Comparable)
 6928    3   1    1 org.jfree.data.category.DefaultCategoryDataset.setValue(Number,Comparable,Comparable)
 6929    2   1    1 org.jfree.data.category.DefaultCategoryDataset.setValue(double,Comparable,Comparable)
 6930    6   2    1 org.jfree.data.category.DefaultCategoryDataset.incrementValue(double,Comparable,Comparable)
 6931    3   1    1 org.jfree.data.category.DefaultCategoryDataset.removeValue(Comparable,Comparable)
 6932    3   1    1 org.jfree.data.category.DefaultCategoryDataset.removeRow(int)
 6933    3   1    1 org.jfree.data.category.DefaultCategoryDataset.removeRow(Comparable)
 6934    3   1    1 org.jfree.data.category.DefaultCategoryDataset.removeColumn(int)
 6935    3   1    1 org.jfree.data.category.DefaultCategoryDataset.removeColumn(Comparable)
 6936    3   1    1 org.jfree.data.category.DefaultCategoryDataset.clear()
 6937   23  16    1 org.jfree.data.category.DefaultCategoryDataset.equals(Object)
 6938    2   1    1 org.jfree.data.category.DefaultCategoryDataset.hashCode()
 6939    4   1    1 org.jfree.data.category.DefaultCategoryDataset.clone()
 6940    3   1    0 org.jfree.data.category.DefaultCategoryDataset.isSelected(int,int)
 6941    2   1    0 org.jfree.data.category.DefaultCategoryDataset.setSelected(int,int,boolean)
 6942    5   2    0 org.jfree.data.category.DefaultCategoryDataset.setSelected(int,int,boolean,boolean)
 6943    7   3    0 org.jfree.data.category.DefaultCategoryDataset.clearSelection()
 6944    2   1    0 org.jfree.data.category.DefaultCategoryDataset.fireSelectionEvent()
 6945    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.DefaultIntervalCategoryDataset(Number[][][][],Number[][][][][][])
 6946    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.DefaultIntervalCategoryDataset(Number[][],Number[][])
 6947    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.DefaultIntervalCategoryDataset(String[],Number[][],Number[][])
 6948   32  14    1 org.jfree.data.category.DefaultIntervalCategoryDataset.DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])
 6949    5   2    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getSeriesCount()
 6950    7   3    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getSeriesIndex(Comparable)
 6951    4   4    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getSeriesKey(int)
 6952    7   5    1 org.jfree.data.category.DefaultIntervalCategoryDataset.setSeriesKeys(Comparable[])
 6953    6   3    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getCategoryCount()
 6954    5   3    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getColumnKeys()
 6955   10   8    1 org.jfree.data.category.DefaultIntervalCategoryDataset.setCategoryKeys(Comparable[])
 6956    8   5    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getValue(Comparable,Comparable)
 6957    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getValue(int,int)
 6958    8   5    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getStartValue(Comparable,Comparable)
 6959    6   7    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getStartValue(int,int)
 6960    8   5    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getEndValue(Comparable,Comparable)
 6961    6   7    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getEndValue(int,int)
 6962    8   6    1 org.jfree.data.category.DefaultIntervalCategoryDataset.setStartValue(int,Comparable,Number)
 6963    8   6    1 org.jfree.data.category.DefaultIntervalCategoryDataset.setEndValue(int,Comparable,Number)
 6964    7   3    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getCategoryIndex(Comparable)
 6965    7   2    1 org.jfree.data.category.DefaultIntervalCategoryDataset.generateKeys(int,String)
 6966    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getColumnKey(int)
 6967    4   3    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getColumnIndex(Comparable)
 6968    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getRowIndex(Comparable)
 6969    5   3    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getRowKeys()
 6970    4   4    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getRowKey(int)
 6971    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getColumnCount()
 6972    2   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.getRowCount()
 6973   15  13    1 org.jfree.data.category.DefaultIntervalCategoryDataset.equals(Object)
 6974    7   1    1 org.jfree.data.category.DefaultIntervalCategoryDataset.clone()
 6975   11  10    1 org.jfree.data.category.DefaultIntervalCategoryDataset.equal(Number[][],Number[][])
 6976   10   4    1 org.jfree.data.category.DefaultIntervalCategoryDataset.clone(Number[][])
 6977    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.getRowCount()
 6978    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.getColumnCount()
 6979    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.isSelected(int,int)
 6980    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.setSelected(int,int,boolean)
 6981    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.setSelected(int,int,boolean,boolean)
 6982    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.clearSelection()
 6983    1   1    1 org.jfree.data.category.CategoryDatasetSelectionState.fireSelectionEvent()
 6984    1   1    1 org.jfree.data.category.SelectableCategoryDataset.getSelectionState()
 6985    2   1    1 org.jfree.data.category.AbstractCategoryDataset.AbstractCategoryDataset()
 6986    2   1    1 org.jfree.data.category.AbstractCategoryDataset.getSelectionState()
 6987    3   1    1 org.jfree.data.category.AbstractCategoryDataset.setSelectionState(CategoryDatasetSelectionState)
 6988    1   1    1 org.jfree.data.category.IntervalCategoryDataset.getStartValue(int,int)
 6989    1   1    1 org.jfree.data.category.IntervalCategoryDataset.getStartValue(Comparable,Comparable)
 6990    1   1    1 org.jfree.data.category.IntervalCategoryDataset.getEndValue(int,int)
 6991    1   1    1 org.jfree.data.category.IntervalCategoryDataset.getEndValue(Comparable,Comparable)
 6992    8   4    1 org.jfree.data.category.CategoryToPieDataset.CategoryToPieDataset(CategoryDataset,TableOrder,int)
 6993    2   1    1 org.jfree.data.category.CategoryToPieDataset.getUnderlyingDataset()
 6994    2   1    1 org.jfree.data.category.CategoryToPieDataset.getExtractType()
 6995    2   1    1 org.jfree.data.category.CategoryToPieDataset.getExtractIndex()
 6996    9   4    1 org.jfree.data.category.CategoryToPieDataset.getItemCount()
 6997   10   6    1 org.jfree.data.category.CategoryToPieDataset.getValue(int)
 6998   10   6    1 org.jfree.data.category.CategoryToPieDataset.getKey(int)
 6999    9   4    1 org.jfree.data.category.CategoryToPieDataset.getIndex(Comparable)
 7000    9   4    1 org.jfree.data.category.CategoryToPieDataset.getKeys()
 7001   10   4    1 org.jfree.data.category.CategoryToPieDataset.getValue(Comparable)
 7002    2   1    1 org.jfree.data.category.CategoryToPieDataset.datasetChanged(DatasetChangeEvent)
 7003   23  15    1 org.jfree.data.category.CategoryToPieDataset.equals(Object)
 7004    1   1    1 org.jfree.data.category.CategoryRangeInfo.getRangeBounds(List,boolean)
 7005    4   1    1 org.jfree.data.category.SlidingCategoryDataset.SlidingCategoryDataset(CategoryDataset,int,int)
 7006    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getUnderlyingDataset()
 7007    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getFirstCategoryIndex()
 7008    5   4    1 org.jfree.data.category.SlidingCategoryDataset.setFirstCategoryIndex(int)
 7009    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getMaximumCategoryCount()
 7010    5   3    1 org.jfree.data.category.SlidingCategoryDataset.setMaximumCategoryCount(int)
 7011    4   3    1 org.jfree.data.category.SlidingCategoryDataset.lastCategoryIndex()
 7012    5   4    1 org.jfree.data.category.SlidingCategoryDataset.getColumnIndex(Comparable)
 7013    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getColumnKey(int)
 7014    6   2    1 org.jfree.data.category.SlidingCategoryDataset.getColumnKeys()
 7015    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getRowIndex(Comparable)
 7016    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getRowKey(int)
 7017    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getRowKeys()
 7018    7   4    1 org.jfree.data.category.SlidingCategoryDataset.getValue(Comparable,Comparable)
 7019    6   3    1 org.jfree.data.category.SlidingCategoryDataset.getColumnCount()
 7020    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getRowCount()
 7021    2   1    1 org.jfree.data.category.SlidingCategoryDataset.getValue(int,int)
 7022   13  11    1 org.jfree.data.category.SlidingCategoryDataset.equals(Object)
 7023    6   2    1 org.jfree.data.category.SlidingCategoryDataset.clone()
 7024    5   3    1 org.jfree.data.KeyedObjectComparator.KeyedObjectComparator(KeyedObjectComparatorType,SortOrder)
 7025    2   1    1 org.jfree.data.KeyedObjectComparator.getType()
 7026    2   1    1 org.jfree.data.KeyedObjectComparator.getOrder()
 7027   38  24    1 org.jfree.data.KeyedObjectComparator.compare(Object,Object)
 7028    2   1    1 org.jfree.data.SelectableValue.SelectableValue(Number)
 7029    3   1    1 org.jfree.data.SelectableValue.SelectableValue(Number,boolean)
 7030    2   1    1 org.jfree.data.SelectableValue.getValue()
 7031    2   1    1 org.jfree.data.SelectableValue.isSelected()
 7032    2   1    1 org.jfree.data.SelectableValue.setSelected(boolean)
 7033    1   1    1 org.jfree.data.general.Dataset.addChangeListener(DatasetChangeListener)
 7034    1   1    1 org.jfree.data.general.Dataset.removeChangeListener(DatasetChangeListener)
 7035    1   1    1 org.jfree.data.general.Dataset.getGroup()
 7036    1   1    1 org.jfree.data.general.Dataset.setGroup(DatasetGroup)
 7037    4   1    1 org.jfree.data.general.SeriesChangeInfo.SeriesChangeInfo(SeriesChangeType,int,int)
 7038    2   1    1 org.jfree.data.general.SeriesChangeInfo.getChangeType()
 7039    2   1    1 org.jfree.data.general.SeriesChangeInfo.getIndex1()
 7040    2   1    1 org.jfree.data.general.SeriesChangeInfo.getIndex2()
 7041   22  18    1 org.jfree.data.general.DefaultHeatMapDataset.DefaultHeatMapDataset(int,int,double,double,double,double)
 7042    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getXSampleCount()
 7043    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getYSampleCount()
 7044    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getMinimumXValue()
 7045    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getMaximumXValue()
 7046    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getMinimumYValue()
 7047    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getMaximumYValue()
 7048    3   1    1 org.jfree.data.general.DefaultHeatMapDataset.getXValue(int)
 7049    3   1    1 org.jfree.data.general.DefaultHeatMapDataset.getYValue(int)
 7050    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getZValue(int,int)
 7051    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.getZ(int,int)
 7052    2   1    1 org.jfree.data.general.DefaultHeatMapDataset.setZValue(int,int,double)
 7053    4   2    1 org.jfree.data.general.DefaultHeatMapDataset.setZValue(int,int,double,boolean)
 7054   21  19    1 org.jfree.data.general.DefaultHeatMapDataset.equals(Object)
 7055    4   1    1 org.jfree.data.general.DefaultHeatMapDataset.clone()
 7056    2   1    1 org.jfree.data.general.DefaultValueDataset.DefaultValueDataset()
 7057    2   1    1 org.jfree.data.general.DefaultValueDataset.DefaultValueDataset(double)
 7058    3   1    1 org.jfree.data.general.DefaultValueDataset.DefaultValueDataset(Number)
 7059    2   1    1 org.jfree.data.general.DefaultValueDataset.getValue()
 7060    3   1    1 org.jfree.data.general.DefaultValueDataset.setValue(Number)
 7061    7   5    1 org.jfree.data.general.DefaultValueDataset.equals(Object)
 7062    2   2    1 org.jfree.data.general.DefaultValueDataset.hashCode()
 7063    3   1    1 org.jfree.data.general.AbstractDataset.AbstractDataset()
 7064    2   1    1 org.jfree.data.general.AbstractDataset.getGroup()
 7065    4   3    1 org.jfree.data.general.AbstractDataset.setGroup(DatasetGroup)
 7066    2   1    1 org.jfree.data.general.AbstractDataset.addChangeListener(DatasetChangeListener)
 7067    2   1    1 org.jfree.data.general.AbstractDataset.removeChangeListener(DatasetChangeListener)
 7068    3   1    1 org.jfree.data.general.AbstractDataset.hasListener(EventListener)
 7069    2   1    1 org.jfree.data.general.AbstractDataset.fireDatasetChanged(DatasetChangeInfo)
 7070    5   3    1 org.jfree.data.general.AbstractDataset.notifyListeners(DatasetChangeEvent)
 7071    4   1    1 org.jfree.data.general.AbstractDataset.clone()
 7072    2   1    1 org.jfree.data.general.AbstractDataset.writeObject(ObjectOutputStream)
 7073    4   1    1 org.jfree.data.general.AbstractDataset.readObject(ObjectInputStream)
 7074    2   1    1 org.jfree.data.general.AbstractDataset.validateObject()
 7075    1   1    1 org.jfree.data.general.SeriesDataset.getSeriesCount()
 7076    1   1    1 org.jfree.data.general.SeriesDataset.getSeriesKey(int)
 7077    1   1    1 org.jfree.data.general.SeriesDataset.indexOf(Comparable)
 7078    2   1    1 org.jfree.data.general.Series.Series(Comparable)
 7079    8   3    1 org.jfree.data.general.Series.Series(Comparable,String)
 7080    2   1    1 org.jfree.data.general.Series.getKey()
 7081    6   3    1 org.jfree.data.general.Series.setKey(Comparable)
 7082    2   1    1 org.jfree.data.general.Series.getDescription()
 7083    4   1    1 org.jfree.data.general.Series.setDescription(String)
 7084    2   1    1 org.jfree.data.general.Series.getNotify()
 7085    4   2    1 org.jfree.data.general.Series.setNotify(boolean)
 7086    2   1    1 org.jfree.data.general.Series.isEmpty()
 7087    1   1    1 org.jfree.data.general.Series.getItemCount()
 7088    5   1    1 org.jfree.data.general.Series.clone()
 7089   11   9    1 org.jfree.data.general.Series.equals(Object)
 7090    5   2    1 org.jfree.data.general.Series.hashCode()
 7091    2   1    1 org.jfree.data.general.Series.addChangeListener(SeriesChangeListener)
 7092    2   1    1 org.jfree.data.general.Series.removeChangeListener(SeriesChangeListener)
 7093    3   2    1 org.jfree.data.general.Series.fireSeriesChanged()
 7094    5   3    1 org.jfree.data.general.Series.notifyListeners(SeriesChangeEvent)
 7095    2   1    1 org.jfree.data.general.Series.addPropertyChangeListener(PropertyChangeListener)
 7096    2   1    1 org.jfree.data.general.Series.removePropertyChangeListener(PropertyChangeListener)
 7097    2   1    1 org.jfree.data.general.Series.firePropertyChange(String,Object,Object)
 7098    2   1    1 org.jfree.data.general.DefaultKeyedValueDataset.DefaultKeyedValueDataset()
 7099    2   1    1 org.jfree.data.general.DefaultKeyedValueDataset.DefaultKeyedValueDataset(Comparable,Number)
 7100    2   1    1 org.jfree.data.general.DefaultKeyedValueDataset.DefaultKeyedValueDataset(KeyedValue)
 7101    5   2    1 org.jfree.data.general.DefaultKeyedValueDataset.getKey()
 7102    5   2    1 org.jfree.data.general.DefaultKeyedValueDataset.getValue()
 7103    4   3    1 org.jfree.data.general.DefaultKeyedValueDataset.updateValue(Number)
 7104    3   1    1 org.jfree.data.general.DefaultKeyedValueDataset.setValue(Comparable,Number)
 7105   15  14    1 org.jfree.data.general.DefaultKeyedValueDataset.equals(Object)
 7106    2   2    1 org.jfree.data.general.DefaultKeyedValueDataset.hashCode()
 7107    3   1    1 org.jfree.data.general.DefaultKeyedValueDataset.clone()
 7108    2   1    1 org.jfree.data.general.SeriesChangeType.SeriesChangeType(String)
 7109    2   1    1 org.jfree.data.general.SeriesChangeType.toString()
 7110    9   7    1 org.jfree.data.general.SeriesChangeType.equals(Object)
 7111    2   1    1 org.jfree.data.general.SeriesChangeType.hashCode()
 7112    5   2    1 org.jfree.data.general.SeriesChangeType.readResolve()
 7113    3   1    1 org.jfree.data.general.DatasetAndSelection.DatasetAndSelection(Dataset,DatasetSelectionState)
 7114    2   1    1 org.jfree.data.general.DatasetAndSelection.getDataset()
 7115    2   1    1 org.jfree.data.general.DatasetAndSelection.getSelection()
 7116    1   1    1 org.jfree.data.general.DatasetUtilities.DatasetUtilities()
 7117   16   7    1 org.jfree.data.general.DatasetUtilities.calculatePieDatasetTotal(PieDataset)
 7118    3   1    1 org.jfree.data.general.DatasetUtilities.createPieDatasetForRow(CategoryDataset,Comparable)
