Nr.   Classes Functions      NCSS  Javadocs Package
 9937   10   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testCtorWithPrototypeSet()
 9938    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testEmptyFunctionTypes()
 9939    4   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testInterfacePrototypeChain1()
 9940   11   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testInterfacePrototypeChain2()
 9941   13   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testInterfacePrototypeChain3()
 9942    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.assertLeastSupertype(String,JSType,JSType)
 9943    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.assertGreatestSubtype(String,JSType,JSType)
 9944    4   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testIsEquivalentTo()
 9945   10   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testIsEquivalentToParams()
 9946    8   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testIsEquivalentOptAndVarArgs()
 9947    6   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testRecursiveFunction()
 9948    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testBindSignature()
 9949    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testCallSignature1()
 9950    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testCallSignature2()
 9951    7   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testTemplatedFunctionDerivedFunctions()
 9952    3   1    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testPrint()
 9953    6   2    0 com.google.javascript.rhino.jstype.FunctionTypeTest.testSetImplementsOnInterface()
 9954    9   1    0 com.google.javascript.rhino.jstype.EnumElementTypeTest.testSubtypeRelation()
 9955   10   1    0 com.google.javascript.rhino.jstype.EnumElementTypeTest.testMeet()
 9956    1   1    0 com.google.debugging.sourcemap.proto.Mapping.Mapping()
 9957    1   1    0 com.google.debugging.sourcemap.proto.Mapping.registerAllExtensions(com.google.protobuf.ExtensionRegistry)
 9958    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.hasLineNumber()
 9959    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.getLineNumber()
 9960    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.hasColumnPosition()
 9961    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.getColumnPosition()
 9962    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.hasOriginalMapping()
 9963    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.getOriginalMapping()
 9964    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMappingOrBuilder.getOriginalMappingOrBuilder()
 9965    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.LineMapping(Builder)
 9966    1   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.LineMapping(boolean)
 9967    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getDefaultInstance()
 9968    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getDefaultInstanceForType()
 9969    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getDescriptor()
 9970    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.internalGetFieldAccessorTable()
 9971    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.hasLineNumber()
 9972    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getLineNumber()
 9973    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.hasColumnPosition()
 9974    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getColumnPosition()
 9975    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.hasOriginalMapping()
 9976    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getOriginalMapping()
 9977    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getOriginalMappingOrBuilder()
 9978    4   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.initFields()
 9979    6   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.isInitialized()
 9980    9   4    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.writeTo(com.google.protobuf.CodedOutputStream)
 9981   14   6    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.getSerializedSize()
 9982    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.writeReplace()
 9983    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(com.google.protobuf.ByteString)
 9984    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(com.google.protobuf.ByteString,com.google.protobuf.ExtensionRegistryLite)
 9985    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(com.google.debugging.sourcemap.proto.Mapping.LineMapping[])
 9986    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(com.google.debugging.sourcemap.proto.Mapping.LineMapping[],com.google.protobuf.ExtensionRegistryLite)
 9987    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(java.io.InputStream)
 9988    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(java.io.InputStream,com.google.protobuf.ExtensionRegistryLite)
 9989    6   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseDelimitedFrom(java.io.InputStream)
 9990    6   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseDelimitedFrom(java.io.InputStream,com.google.protobuf.ExtensionRegistryLite)
 9991    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(com.google.protobuf.CodedInputStream)
 9992    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.parseFrom(com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite)
 9993    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.newBuilder()
 9994    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.newBuilderForType()
 9995    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.newBuilder(com.google.debugging.sourcemap.proto.Mapping.LineMapping)
 9996    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.toBuilder()
 9997    3   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.newBuilderForType(com.google.protobuf.GeneratedMessage.BuilderParent)
 9998    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getDescriptor()
 9999    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.internalGetFieldAccessorTable()
10000    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.Builder()
10001    3   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.Builder(BuilderParent)
10002    3   2    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.maybeForceBuilderInitialization()
10003    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.create()
10004   12   2    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.clear()
10005    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.clone()
10006    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getDescriptorForType()
10007    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getDefaultInstanceForType()
10008    5   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.build()
10009    5   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.buildParsed()
10010   19   5    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.buildPartial()
10011    6   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.mergeFrom(com.google.protobuf.Message)
10012   11   6    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.mergeFrom(com.google.debugging.sourcemap.proto.Mapping.LineMapping)
10013    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.isInitialized()
10014   30  10    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.mergeFrom(com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite)
10015    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.hasLineNumber()
10016    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getLineNumber()
10017    5   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.setLineNumber(int)
10018    5   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.clearLineNumber()
10019    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.hasColumnPosition()
10020    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getColumnPosition()
10021    5   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.setColumnPosition(int)
10022    5   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.clearColumnPosition()
10023    2   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.hasOriginalMapping()
10024    5   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getOriginalMapping()
10025   10   4    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.setOriginalMapping(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping)
10026    8   2    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.setOriginalMapping(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder)
10027   11   4    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.mergeOriginalMapping(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping)
10028    8   2    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.clearOriginalMapping()
10029    4   1    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getOriginalMappingBuilder()
10030    5   3    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getOriginalMappingOrBuilder()
10031    5   2    0 com.google.debugging.sourcemap.proto.Mapping.LineMapping.Builder.getOriginalMappingFieldBuilder()
10032    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.hasOriginalFile()
10033    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.getOriginalFile()
10034    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.hasLineNumber()
10035    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.getLineNumber()
10036    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.hasColumnPosition()
10037    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.getColumnPosition()
10038    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.hasIdentifier()
10039    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMappingOrBuilder.getIdentifier()
10040    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.OriginalMapping(Builder)
10041    1   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.OriginalMapping(boolean)
10042    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getDefaultInstance()
10043    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getDefaultInstanceForType()
10044    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getDescriptor()
10045    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.internalGetFieldAccessorTable()
10046    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.hasOriginalFile()
10047   10   4    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getOriginalFile()
10048    8   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getOriginalFileBytes()
10049    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.hasLineNumber()
10050    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getLineNumber()
10051    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.hasColumnPosition()
10052    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getColumnPosition()
10053    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.hasIdentifier()
10054   10   4    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getIdentifier()
10055    8   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getIdentifierBytes()
10056    5   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.initFields()
10057    6   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.isInitialized()
10058   11   5    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.writeTo(com.google.protobuf.CodedOutputStream)
10059   16   7    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.getSerializedSize()
10060    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.writeReplace()
10061    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(com.google.protobuf.ByteString)
10062    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(com.google.protobuf.ByteString,com.google.protobuf.ExtensionRegistryLite)
10063    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping[])
10064    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping[],com.google.protobuf.ExtensionRegistryLite)
10065    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(java.io.InputStream)
10066    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(java.io.InputStream,com.google.protobuf.ExtensionRegistryLite)
10067    6   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseDelimitedFrom(java.io.InputStream)
10068    6   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseDelimitedFrom(java.io.InputStream,com.google.protobuf.ExtensionRegistryLite)
10069    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(com.google.protobuf.CodedInputStream)
10070    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.parseFrom(com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite)
10071    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.newBuilder()
10072    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.newBuilderForType()
10073    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.newBuilder(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping)
10074    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.toBuilder()
10075    3   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.newBuilderForType(com.google.protobuf.GeneratedMessage.BuilderParent)
10076    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.getDescriptor()
10077    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.internalGetFieldAccessorTable()
10078    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.Builder()
10079    3   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.Builder(BuilderParent)
10080    2   2    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.maybeForceBuilderInitialization()
10081    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.create()
10082   11   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.clear()
10083    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.clone()
10084    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.getDescriptorForType()
10085    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.getDefaultInstanceForType()
10086    5   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.build()
10087    5   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.buildParsed()
10088   19   5    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.buildPartial()
10089    6   3    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.mergeFrom(com.google.protobuf.Message)
10090   13   7    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.mergeFrom(com.google.debugging.sourcemap.proto.Mapping.OriginalMapping)
10091    2   1    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.isInitialized()
10092   31  10    0 com.google.debugging.sourcemap.proto.Mapping.OriginalMapping.Builder.mergeFrom(com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite)
