Nr.   Classes Functions      NCSS  Javadocs Package
 7741    9   5    1 org.apache.commons.math3.linear.FieldLUDecomposition.getDeterminant()
 7742    2   1    1 org.apache.commons.math3.linear.FieldLUDecomposition.getSolver()
 7743    5   1    1 org.apache.commons.math3.linear.FieldLUDecomposition.Solver.Solver(T,T[][],T[][][],boolean)
 7744    2   1    1 org.apache.commons.math3.linear.FieldLUDecomposition.Solver.isNonSingular()
 7745   21  12    1 org.apache.commons.math3.linear.FieldLUDecomposition.Solver.solve(T)
 7746   20  10    1 org.apache.commons.math3.linear.FieldLUDecomposition.Solver.solve(T)
 7747   31  14    1 org.apache.commons.math3.linear.FieldLUDecomposition.Solver.solve(T)
 7748    7   2    1 org.apache.commons.math3.linear.FieldLUDecomposition.Solver.getInverse()
 7749    7   1    1 org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException.NonPositiveDefiniteMatrixException(double,int,double)
 7750    2   1    1 org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException.getRow()
 7751    2   1    1 org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException.getColumn()
 7752    2   1    1 org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException.getThreshold()
 7753    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.RealMatrixFormat()
 7754    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.RealMatrixFormat(NumberFormat)
 7755    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.RealMatrixFormat(String,String,String,String,String,String)
 7756    9   1    1 org.apache.commons.math3.linear.RealMatrixFormat.RealMatrixFormat(String,String,String,String,String,String,NumberFormat)
 7757    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getAvailableLocales()
 7758    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getPrefix()
 7759    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getSuffix()
 7760    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getRowPrefix()
 7761    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getRowSuffix()
 7762    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getRowSeparator()
 7763    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getColumnSeparator()
 7764    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getFormat()
 7765    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getInstance()
 7766    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.getInstance(Locale)
 7767    2   1    1 org.apache.commons.math3.linear.RealMatrixFormat.format(RealMatrix)
 7768   16   5    1 org.apache.commons.math3.linear.RealMatrixFormat.format(RealMatrix,StringBuffer,FieldPosition)
 7769    6   3    1 org.apache.commons.math3.linear.RealMatrixFormat.parse(String)
 7770   58  24    1 org.apache.commons.math3.linear.RealMatrixFormat.parse(String,ParsePosition)
 7771    2   1    1 org.apache.commons.math3.linear.MatrixUtils.MatrixUtils()
 7772    2   2    1 org.apache.commons.math3.linear.MatrixUtils.createRealMatrix(int,int)
 7773    2   2    1 org.apache.commons.math3.linear.MatrixUtils.createFieldMatrix(T,int,int)
 7774    4   5    1 org.apache.commons.math3.linear.MatrixUtils.createRealMatrix(RealMatrix[][])
 7775    4   5    1 org.apache.commons.math3.linear.MatrixUtils.createFieldMatrix(T[][])
 7776    5   2    1 org.apache.commons.math3.linear.MatrixUtils.createRealIdentityMatrix(int)
 7777    9   2    1 org.apache.commons.math3.linear.MatrixUtils.createFieldIdentityMatrix(T,int)
 7778    5   2    1 org.apache.commons.math3.linear.MatrixUtils.createRealDiagonalMatrix(RealMatrix[])
 7779    5   2    1 org.apache.commons.math3.linear.MatrixUtils.createFieldDiagonalMatrix(T[])
 7780    4   3    1 org.apache.commons.math3.linear.MatrixUtils.createRealVector(RealVector[])
 7781    6   5    1 org.apache.commons.math3.linear.MatrixUtils.createFieldVector(T[])
 7782    8   4    1 org.apache.commons.math3.linear.MatrixUtils.createRowRealMatrix(RealMatrix[])
 7783   10   6    1 org.apache.commons.math3.linear.MatrixUtils.createRowFieldMatrix(T[])
 7784    8   4    1 org.apache.commons.math3.linear.MatrixUtils.createColumnRealMatrix(RealMatrix[])
 7785   10   6    1 org.apache.commons.math3.linear.MatrixUtils.createColumnFieldMatrix(T[])
 7786   17  11    1 org.apache.commons.math3.linear.MatrixUtils.isSymmetricInternal(RealMatrix,double,boolean)
 7787    2   1    1 org.apache.commons.math3.linear.MatrixUtils.checkSymmetric(RealMatrix,double)
 7788    2   1    1 org.apache.commons.math3.linear.MatrixUtils.isSymmetric(RealMatrix,double)
 7789    3   1    1 org.apache.commons.math3.linear.MatrixUtils.checkMatrixIndex(AnyMatrix,int,int)
 7790    3   4    1 org.apache.commons.math3.linear.MatrixUtils.checkRowIndex(AnyMatrix,int)
 7791    3   4    1 org.apache.commons.math3.linear.MatrixUtils.checkColumnIndex(AnyMatrix,int)
 7792    9   5    1 org.apache.commons.math3.linear.MatrixUtils.checkSubMatrixIndex(AnyMatrix,int,int,int,int)
 7793   13  11    1 org.apache.commons.math3.linear.MatrixUtils.checkSubMatrixIndex(AnyMatrix,AnyMatrix[],AnyMatrix[][])
 7794    3   4    1 org.apache.commons.math3.linear.MatrixUtils.checkAdditionCompatible(AnyMatrix,AnyMatrix)
 7795    3   4    1 org.apache.commons.math3.linear.MatrixUtils.checkSubtractionCompatible(AnyMatrix,AnyMatrix)
 7796    3   3    1 org.apache.commons.math3.linear.MatrixUtils.checkMultiplicationCompatible(AnyMatrix,AnyMatrix)
 7797    4   1    1 org.apache.commons.math3.linear.MatrixUtils.fractionMatrixToRealMatrix(Fraction)
 7798    2   1    1 org.apache.commons.math3.linear.MatrixUtils.FractionMatrixConverter.FractionMatrixConverter()
 7799    2   1    1 org.apache.commons.math3.linear.MatrixUtils.FractionMatrixConverter.start(int,int,int,int,int,int)
 7800    2   1    1 org.apache.commons.math3.linear.MatrixUtils.FractionMatrixConverter.visit(int,int,Fraction)
 7801    2   1    1 org.apache.commons.math3.linear.MatrixUtils.FractionMatrixConverter.getConvertedMatrix()
 7802    4   1    1 org.apache.commons.math3.linear.MatrixUtils.bigFractionMatrixToRealMatrix(BigFraction)
 7803    2   1    1 org.apache.commons.math3.linear.MatrixUtils.BigFractionMatrixConverter.BigFractionMatrixConverter()
 7804    2   1    1 org.apache.commons.math3.linear.MatrixUtils.BigFractionMatrixConverter.start(int,int,int,int,int,int)
 7805    2   1    1 org.apache.commons.math3.linear.MatrixUtils.BigFractionMatrixConverter.visit(int,int,BigFraction)
 7806    2   1    1 org.apache.commons.math3.linear.MatrixUtils.BigFractionMatrixConverter.getConvertedMatrix()
 7807    5   2    1 org.apache.commons.math3.linear.MatrixUtils.serializeRealVector(RealVector,ObjectOutputStream)
 7808   17   6    1 org.apache.commons.math3.linear.MatrixUtils.deserializeRealVector(Object,String,ObjectInputStream)
 7809    8   3    1 org.apache.commons.math3.linear.MatrixUtils.serializeRealMatrix(RealMatrix,ObjectOutputStream)
 7810   20   7    1 org.apache.commons.math3.linear.MatrixUtils.deserializeRealMatrix(Object,String,ObjectInputStream)
 7811   14  13    1 org.apache.commons.math3.linear.MatrixUtils.solveLowerTriangularSystem(RealMatrix,RealVector)
 7812   14  13    1 org.apache.commons.math3.linear.MatrixUtils.solveUpperTriangularSystem(RealMatrix,RealVector)
 7813   27   3    1 org.apache.commons.math3.linear.MatrixUtils.blockInverse(RealMatrix,int)
 7814    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector()
 7815    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(int)
 7816    4   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(int,double)
 7817    4   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(OpenMapRealVector,int)
 7818    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(int,int)
 7819    4   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(int,int,double)
 7820    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(epsilon[])
 7821    8   3    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(DEFAULT_ZERO_TOLERANCE[],double)
 7822    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(Double[])
 7823    8   3    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(Double[],double)
 7824    4   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(OpenMapRealVector)
 7825    8   3    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapRealVector(RealVector)
 7826    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.getEntries()
 7827    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.isDefaultValue(double)
 7828    6   3    1 org.apache.commons.math3.linear.OpenMapRealVector.add(RealVector)
 7829   14   6    1 org.apache.commons.math3.linear.OpenMapRealVector.add(OpenMapRealVector)
 7830    7   2    1 org.apache.commons.math3.linear.OpenMapRealVector.append(OpenMapRealVector)
 7831    8   4    1 org.apache.commons.math3.linear.OpenMapRealVector.append(RealVector)
 7832    4   1    1 org.apache.commons.math3.linear.OpenMapRealVector.append(double)
 7833    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.copy()
 7834    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.dotProduct(OpenMapRealVector)
 7835    7   2    1 org.apache.commons.math3.linear.OpenMapRealVector.ebeDivide(RealVector)
 7836   18   7    1 org.apache.commons.math3.linear.OpenMapRealVector.ebeMultiply(RealVector)
 7837   14   6    1 org.apache.commons.math3.linear.OpenMapRealVector.getSubVector(int,int)
 7838    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.getDimension()
 7839   18   4    1 org.apache.commons.math3.linear.OpenMapRealVector.getDistance(OpenMapRealVector)
 7840    6   3    1 org.apache.commons.math3.linear.OpenMapRealVector.getDistance(RealVector)
 7841    3   1    1 org.apache.commons.math3.linear.OpenMapRealVector.getEntry(int)
 7842   16   4    1 org.apache.commons.math3.linear.OpenMapRealVector.getL1Distance(OpenMapRealVector)
 7843    6   3    1 org.apache.commons.math3.linear.OpenMapRealVector.getL1Distance(RealVector)
 7844   17   6    1 org.apache.commons.math3.linear.OpenMapRealVector.getLInfDistance(OpenMapRealVector)
 7845    6   3    1 org.apache.commons.math3.linear.OpenMapRealVector.getLInfDistance(RealVector)
 7846   11   5    1 org.apache.commons.math3.linear.OpenMapRealVector.isInfinite()
 7847    7   4    1 org.apache.commons.math3.linear.OpenMapRealVector.isNaN()
 7848    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.mapAdd(double)
 7849    4   2    1 org.apache.commons.math3.linear.OpenMapRealVector.mapAddToSelf(double)
 7850    7   3    1 org.apache.commons.math3.linear.OpenMapRealVector.setEntry(int,double)
 7851    5   2    1 org.apache.commons.math3.linear.OpenMapRealVector.setSubVector(int,RealVector)
 7852    3   2    1 org.apache.commons.math3.linear.OpenMapRealVector.set(double)
 7853   12   3    1 org.apache.commons.math3.linear.OpenMapRealVector.subtract(OpenMapRealVector)
 7854    6   3    1 org.apache.commons.math3.linear.OpenMapRealVector.subtract(RealVector)
 7855    4   1    1 org.apache.commons.math3.linear.OpenMapRealVector.unitVector()
 7856    8   4    1 org.apache.commons.math3.linear.OpenMapRealVector.unitize()
 7857    7   2    1 org.apache.commons.math3.linear.OpenMapRealVector.toArray()
 7858   13   2    1 org.apache.commons.math3.linear.OpenMapRealVector.hashCode()
 7859   23  15    1 org.apache.commons.math3.linear.OpenMapRealVector.equals(Object)
 7860    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.getSparsity()
 7861    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.sparseIterator()
 7862    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapEntry.OpenMapEntry(Iterator)
 7863    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapEntry.getValue()
 7864    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapEntry.setValue(double)
 7865    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapEntry.getIndex()
 7866    3   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapSparseIterator.OpenMapSparseIterator()
 7867    2   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapSparseIterator.hasNext()
 7868    3   1    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapSparseIterator.next()
 7869    2   2    1 org.apache.commons.math3.linear.OpenMapRealVector.OpenMapSparseIterator.remove()
 7870    1   1    1 org.apache.commons.math3.linear.RealMatrixPreservingVisitor.start(int,int,int,int,int,int)
 7871    1   1    1 org.apache.commons.math3.linear.RealMatrixPreservingVisitor.visit(int,int,double)
 7872    1   1    1 org.apache.commons.math3.linear.RealMatrixPreservingVisitor.end()
 7873    2   1    1 org.apache.commons.math3.linear.SingularMatrixException.SingularMatrixException()
 7874    2   1    1 org.apache.commons.math3.linear.DefaultFieldMatrixPreservingVisitor.DefaultFieldMatrixPreservingVisitor(T)
 7875    1   1    1 org.apache.commons.math3.linear.DefaultFieldMatrixPreservingVisitor.start(int,int,int,int,int,int)
 7876    1   1    1 org.apache.commons.math3.linear.DefaultFieldMatrixPreservingVisitor.visit(int,int,T)
 7877    2   1    1 org.apache.commons.math3.linear.DefaultFieldMatrixPreservingVisitor.end()
 7878   11   3    1 org.apache.commons.math3.linear.TriDiagonalTransformer.TriDiagonalTransformer(RealMatrix)
 7879    4   2    1 org.apache.commons.math3.linear.TriDiagonalTransformer.getQ()
 7880   24   8    1 org.apache.commons.math3.linear.TriDiagonalTransformer.getQT()
 7881   12   5    1 org.apache.commons.math3.linear.TriDiagonalTransformer.getT()
 7882    2   1    0 org.apache.commons.math3.linear.TriDiagonalTransformer.getHouseholderVectorsRef()
 7883    2   1    0 org.apache.commons.math3.linear.TriDiagonalTransformer.getMainDiagonalRef()
 7884    2   1    0 org.apache.commons.math3.linear.TriDiagonalTransformer.getSecondaryDiagonalRef()
 7885   36  11    1 org.apache.commons.math3.linear.TriDiagonalTransformer.transform()
 7886    1   1    1 org.apache.commons.math3.linear.DefaultRealMatrixChangingVisitor.start(int,int,int,int,int,int)
 7887    2   1    1 org.apache.commons.math3.linear.DefaultRealMatrixChangingVisitor.visit(int,int,double)
 7888    2   1    1 org.apache.commons.math3.linear.DefaultRealMatrixChangingVisitor.end()
 7889    1   1    1 org.apache.commons.math3.linear.AbstractRealMatrix.AbstractRealMatrix()
 7890    5   5    1 org.apache.commons.math3.linear.AbstractRealMatrix.AbstractRealMatrix(int,int)
 7891    9   3    1 org.apache.commons.math3.linear.AbstractRealMatrix.add(RealMatrix)
 7892    9   3    1 org.apache.commons.math3.linear.AbstractRealMatrix.subtract(RealMatrix)
 7893    8   3    1 org.apache.commons.math3.linear.AbstractRealMatrix.scalarAdd(double)
 7894    8   3    1 org.apache.commons.math3.linear.AbstractRealMatrix.scalarMultiply(double)
