Nr.   Classes Functions      NCSS  Javadocs Package
 5771    2   1    1 com.fasterxml.jackson.databind.JsonNode.isInt()
 5772    2   1    1 com.fasterxml.jackson.databind.JsonNode.isLong()
 5773    2   1    1 com.fasterxml.jackson.databind.JsonNode.isFloat()
 5774    2   1    0 com.fasterxml.jackson.databind.JsonNode.isDouble()
 5775    2   1    0 com.fasterxml.jackson.databind.JsonNode.isBigDecimal()
 5776    2   1    0 com.fasterxml.jackson.databind.JsonNode.isBigInteger()
 5777    2   1    1 com.fasterxml.jackson.databind.JsonNode.isTextual()
 5778    2   1    1 com.fasterxml.jackson.databind.JsonNode.isBoolean()
 5779    2   1    1 com.fasterxml.jackson.databind.JsonNode.isNull()
 5780    2   1    1 com.fasterxml.jackson.databind.JsonNode.isBinary()
 5781    2   1    1 com.fasterxml.jackson.databind.JsonNode.canConvertToInt()
 5782    2   1    1 com.fasterxml.jackson.databind.JsonNode.canConvertToLong()
 5783    2   1    1 com.fasterxml.jackson.databind.JsonNode.textValue()
 5784    2   1    1 com.fasterxml.jackson.databind.JsonNode.binaryValue()
 5785    2   1    1 com.fasterxml.jackson.databind.JsonNode.booleanValue()
 5786    2   1    1 com.fasterxml.jackson.databind.JsonNode.numberValue()
 5787    2   1    1 com.fasterxml.jackson.databind.JsonNode.shortValue()
 5788    2   1    1 com.fasterxml.jackson.databind.JsonNode.intValue()
 5789    2   1    1 com.fasterxml.jackson.databind.JsonNode.longValue()
 5790    2   1    1 com.fasterxml.jackson.databind.JsonNode.floatValue()
 5791    2   1    1 com.fasterxml.jackson.databind.JsonNode.doubleValue()
 5792    2   1    1 com.fasterxml.jackson.databind.JsonNode.decimalValue()
 5793    2   1    1 com.fasterxml.jackson.databind.JsonNode.bigIntegerValue()
 5794    1   1    1 com.fasterxml.jackson.databind.JsonNode.asText()
 5795    3   2    1 com.fasterxml.jackson.databind.JsonNode.asText(String)
 5796    2   1    1 com.fasterxml.jackson.databind.JsonNode.asInt()
 5797    2   1    1 com.fasterxml.jackson.databind.JsonNode.asInt(int)
 5798    2   1    1 com.fasterxml.jackson.databind.JsonNode.asLong()
 5799    2   1    1 com.fasterxml.jackson.databind.JsonNode.asLong(long)
 5800    2   1    1 com.fasterxml.jackson.databind.JsonNode.asDouble()
 5801    2   1    1 com.fasterxml.jackson.databind.JsonNode.asDouble(double)
 5802    2   1    1 com.fasterxml.jackson.databind.JsonNode.asBoolean()
 5803    2   1    1 com.fasterxml.jackson.databind.JsonNode.asBoolean(boolean)
 5804    2   1    1 com.fasterxml.jackson.databind.JsonNode.has(String)
 5805    2   1    1 com.fasterxml.jackson.databind.JsonNode.has(int)
 5806    3   2    1 com.fasterxml.jackson.databind.JsonNode.hasNonNull(String)
 5807    3   2    1 com.fasterxml.jackson.databind.JsonNode.hasNonNull(int)
 5808    2   1    1 com.fasterxml.jackson.databind.JsonNode.iterator()
 5809    2   1    1 com.fasterxml.jackson.databind.JsonNode.elements()
 5810    2   1    1 com.fasterxml.jackson.databind.JsonNode.fields()
 5811    1   1    1 com.fasterxml.jackson.databind.JsonNode.findValue(String)
 5812    5   3    1 com.fasterxml.jackson.databind.JsonNode.findValues(String)
 5813    5   3    1 com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String)
 5814    1   1    1 com.fasterxml.jackson.databind.JsonNode.findPath(String)
 5815    1   1    1 com.fasterxml.jackson.databind.JsonNode.findParent(String)
 5816    5   3    1 com.fasterxml.jackson.databind.JsonNode.findParents(String)
 5817    1   1    0 com.fasterxml.jackson.databind.JsonNode.findValues(String,JsonNode)
 5818    1   1    0 com.fasterxml.jackson.databind.JsonNode.findValuesAsText(String,String)
 5819    1   1    0 com.fasterxml.jackson.databind.JsonNode.findParents(String,JsonNode)
 5820    2   2    1 com.fasterxml.jackson.databind.JsonNode.with(String)
 5821    2   2    1 com.fasterxml.jackson.databind.JsonNode.withArray(String)
 5822    2   1    1 com.fasterxml.jackson.databind.JsonNode.equals(JsonNode,JsonNode)
 5823    1   1    1 com.fasterxml.jackson.databind.JsonNode.toString()
 5824    1   1    1 com.fasterxml.jackson.databind.JsonNode.equals(Object)
 5825    9   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.TokenBuffer(ObjectCodec,boolean)
 5826    2   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.TokenBuffer(JsonParser)
 5827   11   2    1 com.fasterxml.jackson.databind.util.TokenBuffer.TokenBuffer(JsonParser,DeserializationContext)
 5828    4   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.asCopyOfValue(JsonParser)
 5829    3   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.overrideParentContext(JsonStreamContext)
 5830    3   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.forceUseOfBigDecimal(boolean)
 5831    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.version()
 5832    2   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.asParser()
 5833    4   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.asParserOnFirstToken()
 5834    2   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.asParser(ObjectCodec)
 5835    4   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.asParser(JsonParser)
 5836    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.firstToken()
 5837   10   4    1 com.fasterxml.jackson.databind.util.TokenBuffer.append(TokenBuffer)
 5838  105  37    1 com.fasterxml.jackson.databind.util.TokenBuffer.serialize(JsonGenerator)
 5839   12   5    1 com.fasterxml.jackson.databind.util.TokenBuffer.deserialize(JsonParser,DeserializationContext)
 5840   29  11    0 com.fasterxml.jackson.databind.util.TokenBuffer.toString()
 5841    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer._appendNativeIds(StringBuilder)
 5842    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.enable(Feature)
 5843    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.disable(Feature)
 5844    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.isEnabled(Feature)
 5845    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.getFeatureMask()
 5846    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.setFeatureMask(int)
 5847    4   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.overrideStdFeatures(int,int)
 5848    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.useDefaultPrettyPrinter()
 5849    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.setCodec(ObjectCodec)
 5850    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.getCodec()
 5851    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.getOutputContext()
 5852    2   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.canWriteBinaryNatively()
 5853    1   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.flush()
 5854    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.close()
 5855    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.isClosed()
 5856    4   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeStartArray()
 5857    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeEndArray()
 5858    4   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeStartObject()
 5859    7   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeStartObject(Object)
 5860    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeEndObject()
 5861    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeFieldName(String)
 5862    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeFieldName(SerializableString)
 5863    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeString(String)
 5864    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeString(Override[],int,int)
 5865    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeString(SerializableString)
 5866    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRawUTF8String(Override[],int,int)
 5867    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeUTF8String(Override[],int,int)
 5868    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRaw(String)
 5869    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRaw(String,int,int)
 5870    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRaw(SerializableString)
 5871    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRaw(Override[],int,int)
 5872    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRaw(char)
 5873    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRawValue(String)
 5874    4   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRawValue(String,int,int)
 5875    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeRawValue(Override[],int,int)
 5876    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(short)
 5877    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(int)
 5878    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(long)
 5879    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(double)
 5880    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(float)
 5881    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(BigDecimal)
 5882    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(BigInteger)
 5883    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNumber(String)
 5884    2   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeBoolean(boolean)
 5885    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeNull()
 5886   12   7    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeObject(Object)
 5887    8   4    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeTree(TreeNode)
 5888    4   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeBinary(Base64Variant,Base64Variant[],int,int)
 5889    2   2    1 com.fasterxml.jackson.databind.util.TokenBuffer.writeBinary(Base64Variant,InputStream,int)
 5890    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.canWriteTypeId()
 5891    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.canWriteObjectId()
 5892    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeTypeId(Object)
 5893    3   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeObjectId(Object)
 5894    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.writeEmbeddedObject(Object)
 5895   64  21    0 com.fasterxml.jackson.databind.util.TokenBuffer.copyCurrentEvent(JsonParser)
 5896   24   8    0 com.fasterxml.jackson.databind.util.TokenBuffer.copyCurrentStructure(JsonParser)
 5897    5   3    0 com.fasterxml.jackson.databind.util.TokenBuffer._checkNativeIds(JsonParser)
 5898    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer._append(JsonToken)
 5899    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer._append(JsonToken,Object)
 5900    8   3    1 com.fasterxml.jackson.databind.util.TokenBuffer._appendValue(JsonToken)
 5901    8   3    1 com.fasterxml.jackson.databind.util.TokenBuffer._appendValue(JsonToken,Object)
 5902    2   2    0 com.fasterxml.jackson.databind.util.TokenBuffer._reportUnsupportedOperation()
 5903    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.Parser(Segment,ObjectCodec,boolean,boolean)
 5904    9   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.Parser(Segment,ObjectCodec,boolean,boolean,JsonStreamContext)
 5905    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.setLocation(JsonLocation)
 5906    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getCodec()
 5907    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.setCodec(ObjectCodec)
 5908    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.version()
 5909    9   6    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.peekNextToken()
 5910    3   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.close()
 5911   23  13    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.nextToken()
 5912   12   9    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.nextFieldName()
 5913    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.isClosed()
 5914    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getParsingContext()
 5915    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getTokenLocation()
 5916    2   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getCurrentLocation()
 5917    5   4    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getCurrentName()
 5918    8   6    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.overrideCurrentName(String)
 5919   14  11    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getText()
 5920    3   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getTextCharacters()
 5921    3   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getTextLength()
 5922    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getTextOffset()
 5923    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.hasTextCharacters()
 5924   10   8    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.isNaN()
 5925    7   5    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getBigIntegerValue()
 5926   12   8    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getDecimalValue()
 5927    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getDoubleValue()
 5928    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getFloatValue()
 5929    5   5    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getIntValue()
 5930    5   5    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getLongValue()
 5931   17  15    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getNumberType()
 5932   13  10    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getNumberValue()
 5933    2   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._smallerThanInt(Number)
 5934    2   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._smallerThanLong(Number)
 5935   25  15    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._convertNumberToInt(Number)
 5936   19  12    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._convertNumberToLong(Number)
 5937    4   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getEmbeddedObject()
 5938   17   9    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getBinaryValue(Base64Variant)
 5939    6   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.readBinaryValue(Base64Variant,OutputStream)
 5940    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.canReadObjectId()
 5941    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.canReadTypeId()
 5942    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getTypeId()
 5943    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser.getObjectId()
 5944    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._currentObject()
 5945    3   4    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._checkIsNumber()
 5946    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Parser._handleEOF()
 5947    1   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.Segment()
 5948    6   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.type(int)
 5949    6   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.rawType(int)
 5950    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.get(int)
 5951    2   1    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.next()
 5952    2   1    1 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.hasIds()
 5953    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.append(int,JsonToken)
 5954    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.append(int,JsonToken,Object,Object)
 5955    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.append(int,JsonToken,Object)
 5956    7   3    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.append(int,JsonToken,Object,Object,Object)
 5957    5   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.set(int,JsonToken)
 5958    6   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.set(int,JsonToken,Object,Object)
 5959    6   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.set(int,JsonToken,Object)
 5960    7   2    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.set(int,JsonToken,Object,Object,Object)
 5961    7   4    0 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.assignNativeIds(int,Object,Object)
 5962    2   2    1 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.findObjectId(int)
 5963    2   2    1 com.fasterxml.jackson.databind.util.TokenBuffer.Segment.findTypeId(int)
