Nr.   Classes Functions      NCSS  Javadocs Package
 3999    1   1    1 org.jfree.chart.util.PaintUtilities.PaintUtilities()
 4000   13  12    1 org.jfree.chart.util.PaintUtilities.equal(Paint,Paint)
 4001   19  10    1 org.jfree.chart.util.PaintUtilities.colorToString(Color)
 4002    9   7    1 org.jfree.chart.util.PaintUtilities.stringToColor(String)
 4003    1   1    1 org.jfree.chart.util.BooleanList.BooleanList()
 4004    2   1    1 org.jfree.chart.util.BooleanList.getBoolean(int)
 4005    2   1    1 org.jfree.chart.util.BooleanList.setBoolean(int,Boolean)
 4006    4   3    1 org.jfree.chart.util.BooleanList.equals(Object)
 4007    2   1    1 org.jfree.chart.util.BooleanList.hashCode()
 4008    2   1    1 org.jfree.chart.util.RectangleEdge.RectangleEdge(String)
 4009    2   1    1 org.jfree.chart.util.RectangleEdge.toString()
 4010    9   7    1 org.jfree.chart.util.RectangleEdge.equals(Object)
 4011    2   1    1 org.jfree.chart.util.RectangleEdge.hashCode()
 4012    2   2    1 org.jfree.chart.util.RectangleEdge.isTopOrBottom(RectangleEdge)
 4013    2   2    1 org.jfree.chart.util.RectangleEdge.isLeftOrRight(RectangleEdge)
 4014   14   5    1 org.jfree.chart.util.RectangleEdge.opposite(RectangleEdge)
 4015   14   5    1 org.jfree.chart.util.RectangleEdge.coordinate(Rectangle2D,RectangleEdge)
 4016   14   5    1 org.jfree.chart.util.RectangleEdge.readResolve()
 4017    2   1    1 org.jfree.chart.util.RectangleAnchor.RectangleAnchor(String)
 4018    2   1    1 org.jfree.chart.util.RectangleAnchor.toString()
 4019    9   7    1 org.jfree.chart.util.RectangleAnchor.equals(Object)
 4020    2   1    1 org.jfree.chart.util.RectangleAnchor.hashCode()
 4021   29  10    1 org.jfree.chart.util.RectangleAnchor.coordinates(Rectangle2D,RectangleAnchor)
 4022   31  10    1 org.jfree.chart.util.RectangleAnchor.createRectangle(Size2D,double,double,RectangleAnchor)
 4023   29  10    1 org.jfree.chart.util.RectangleAnchor.readResolve()
 4024    2   1    1 org.jfree.chart.util.StrokeList.StrokeList()
 4025    2   1    1 org.jfree.chart.util.StrokeList.getStroke(int)
 4026    2   1    1 org.jfree.chart.util.StrokeList.setStroke(int,Stroke)
 4027    2   1    1 org.jfree.chart.util.StrokeList.clone()
 4028    8   7    1 org.jfree.chart.util.StrokeList.equals(Object)
 4029    2   1    1 org.jfree.chart.util.StrokeList.hashCode()
 4030   11   3    1 org.jfree.chart.util.StrokeList.writeObject(ObjectOutputStream)
 4031    7   3    1 org.jfree.chart.util.StrokeList.readObject(ObjectInputStream)
 4032    2   1    1 org.jfree.chart.util.HorizontalAlignment.HorizontalAlignment(String)
 4033    2   1    1 org.jfree.chart.util.HorizontalAlignment.toString()
 4034    9   7    1 org.jfree.chart.util.HorizontalAlignment.equals(Object)
 4035    2   1    1 org.jfree.chart.util.HorizontalAlignment.hashCode()
 4036   11   4    1 org.jfree.chart.util.HorizontalAlignment.readResolve()
 4037    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.DefaultShadowGenerator()
 4038    8   3    1 org.jfree.chart.util.DefaultShadowGenerator.DefaultShadowGenerator(int,Color,float,int,double)
 4039    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.getShadowSize()
 4040    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.getShadowColor()
 4041    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.getShadowOpacity()
 4042    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.getDistance()
 4043    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.getAngle()
 4044    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.calculateOffsetX()
 4045    2   1    1 org.jfree.chart.util.DefaultShadowGenerator.calculateOffsetY()
 4046    7   1    1 org.jfree.chart.util.DefaultShadowGenerator.createDropShadow(BufferedImage)
 4047   50   9    1 org.jfree.chart.util.DefaultShadowGenerator.applyShadow(BufferedImage)
 4048   17  15    1 org.jfree.chart.util.DefaultShadowGenerator.equals(Object)
 4049    7   1    1 org.jfree.chart.util.DefaultShadowGenerator.hashCode()
 4050    1   1    1 org.jfree.chart.util.ResourceBundleWrapper.ResourceBundleWrapper()
 4051    8   3    1 org.jfree.chart.util.ResourceBundleWrapper.removeCodeBase(URL,URLClassLoader)
 4052    5   3    1 org.jfree.chart.util.ResourceBundleWrapper.getBundle(String)
 4053    5   3    1 org.jfree.chart.util.ResourceBundleWrapper.getBundle(String,Locale)
 4054    2   1    1 org.jfree.chart.util.ResourceBundleWrapper.getBundle(String,Locale,ClassLoader)
 4055    1   1    1 org.jfree.chart.util.ObjectUtilities.ObjectUtilities()
 4056    2   1    1 org.jfree.chart.util.ObjectUtilities.getClassLoaderSource()
 4057    2   1    1 org.jfree.chart.util.ObjectUtilities.setClassLoaderSource(String)
 4058    7   5    1 org.jfree.chart.util.ObjectUtilities.equal(Object,Object)
 4059    5   2    1 org.jfree.chart.util.ObjectUtilities.hashCode(Object)
 4060   17  11    1 org.jfree.chart.util.ObjectUtilities.clone(Object)
 4061   13   5    1 org.jfree.chart.util.ObjectUtilities.deepClone(Collection)
 4062    2   1    1 org.jfree.chart.util.ObjectUtilities.setClassLoader(ClassLoader)
 4063    2   1    1 org.jfree.chart.util.ObjectUtilities.getClassLoader()
 4064   12   8    1 org.jfree.chart.util.ObjectUtilities.getClassLoader(Class)
 4065    5   3    1 org.jfree.chart.util.ObjectUtilities.getResource(String,Class)
 4066    6   3    1 org.jfree.chart.util.ObjectUtilities.getResourceRelative(String,Class)
 4067   11   6    1 org.jfree.chart.util.ObjectUtilities.convertName(String,Class)
 4068    7   5    1 org.jfree.chart.util.ObjectUtilities.getResourceAsStream(String,Class)
 4069    7   5    1 org.jfree.chart.util.ObjectUtilities.getResourceRelativeAsStream(String,Class)
 4070    6   3    1 org.jfree.chart.util.ObjectUtilities.loadAndInstantiate(String,Class)
 4071    8   5    1 org.jfree.chart.util.ObjectUtilities.loadAndInstantiate(String,Class,Class)
 4072   16  10    1 org.jfree.chart.util.ObjectUtilities.isJDK14()
 4073    8   4    0 org.jfree.chart.util.ObjectUtilities.parseVersions(String)
 4074    1   1    1 org.jfree.chart.util.ObjectList.ObjectList()
 4075    2   1    1 org.jfree.chart.util.ObjectList.ObjectList(int)
 4076    2   1    1 org.jfree.chart.util.ObjectList.get(int)
 4077    2   1    1 org.jfree.chart.util.ObjectList.set(int,Object)
 4078    2   1    1 org.jfree.chart.util.ObjectList.indexOf(Object)
 4079    2   1    1 org.jfree.chart.util.HexNumberFormat.HexNumberFormat()
 4080    3   1    1 org.jfree.chart.util.HexNumberFormat.HexNumberFormat(int)
 4081    2   1    1 org.jfree.chart.util.HexNumberFormat.getNumberOfDigits()
 4082    2   1    1 org.jfree.chart.util.HexNumberFormat.setNumberOfDigits(int)
 4083    2   1    1 org.jfree.chart.util.HexNumberFormat.format(double,StringBuffer,FieldPosition)
 4084    9   3    1 org.jfree.chart.util.HexNumberFormat.format(long,StringBuffer,FieldPosition)
 4085    2   1    1 org.jfree.chart.util.HexNumberFormat.parse(String,ParsePosition)
 4086    2   1    1 org.jfree.chart.util.PaintList.PaintList()
 4087    2   1    1 org.jfree.chart.util.PaintList.getPaint(int)
 4088    2   1    1 org.jfree.chart.util.PaintList.setPaint(int,Paint)
 4089   12   9    1 org.jfree.chart.util.PaintList.equals(Object)
 4090   11   4    1 org.jfree.chart.util.PaintList.hashCode()
 4091   11   3    1 org.jfree.chart.util.PaintList.writeObject(ObjectOutputStream)
 4092    7   3    1 org.jfree.chart.util.PaintList.readObject(ObjectInputStream)
 4093    2   1    1 org.jfree.chart.util.VerticalAlignment.VerticalAlignment(String)
 4094    2   1    1 org.jfree.chart.util.VerticalAlignment.toString()
 4095    9   7    1 org.jfree.chart.util.VerticalAlignment.equals(Object)
 4096    2   1    1 org.jfree.chart.util.VerticalAlignment.hashCode()
 4097   11   7    1 org.jfree.chart.util.VerticalAlignment.readResolve()
 4098    2   1    1 org.jfree.chart.util.GradientPaintTransformType.GradientPaintTransformType(String)
 4099    2   1    1 org.jfree.chart.util.GradientPaintTransformType.toString()
 4100    9   7    1 org.jfree.chart.util.GradientPaintTransformType.equals(Object)
 4101    2   1    1 org.jfree.chart.util.GradientPaintTransformType.hashCode()
 4102   14   5    1 org.jfree.chart.util.GradientPaintTransformType.readResolve()
 4103    2   1    1 org.jfree.chart.util.ShapeList.ShapeList()
 4104    2   1    1 org.jfree.chart.util.ShapeList.getShape(int)
 4105    2   1    1 org.jfree.chart.util.ShapeList.setShape(int,Shape)
 4106    2   1    1 org.jfree.chart.util.ShapeList.clone()
 4107   11   8    1 org.jfree.chart.util.ShapeList.equals(Object)
 4108    2   1    1 org.jfree.chart.util.ShapeList.hashCode()
 4109   11   3    1 org.jfree.chart.util.ShapeList.writeObject(ObjectOutputStream)
 4110    7   3    1 org.jfree.chart.util.ShapeList.readObject(ObjectInputStream)
 4111    1   1    1 org.jfree.chart.util.ArrayUtilities.ArrayUtilities()
 4112   11   4    1 org.jfree.chart.util.ArrayUtilities.clone(java.util.Arrays[][][][])
 4113   17  16    1 org.jfree.chart.util.ArrayUtilities.equalReferencesInArrays(Object[],Object[])
 4114   11  10    1 org.jfree.chart.util.ArrayUtilities.equal(boolean[][],boolean[][][][])
 4115    9   7    1 org.jfree.chart.util.ArrayUtilities.hasDuplicateItems(Object[])
 4116   15  10    1 org.jfree.chart.util.ArrayUtilities.compareVersionArrays(Comparable[],Comparable[])
 4117    1   1    1 org.jfree.chart.util.ShapeUtilities.ShapeUtilities()
 4118    6   4    1 org.jfree.chart.util.ShapeUtilities.clone(Shape)
 4119   17  16    1 org.jfree.chart.util.ShapeUtilities.equal(Shape,Shape)
 4120   10   9    1 org.jfree.chart.util.ShapeUtilities.equal(Line2D,Line2D)
 4121    8   7    1 org.jfree.chart.util.ShapeUtilities.equal(Ellipse2D,Ellipse2D)
 4122   14  13    1 org.jfree.chart.util.ShapeUtilities.equal(Arc2D,Arc2D)
 4123   12  11    1 org.jfree.chart.util.ShapeUtilities.equal(Polygon,Polygon)
 4124   25  16    1 org.jfree.chart.util.ShapeUtilities.equal(GeneralPath,GeneralPath)
 4125    5   3    1 org.jfree.chart.util.ShapeUtilities.createTranslatedShape(Shape,double,double)
 4126    8   5    1 org.jfree.chart.util.ShapeUtilities.createTranslatedShape(Shape,RectangleAnchor,double,double)
 4127    6   3    1 org.jfree.chart.util.ShapeUtilities.rotateShape(Shape,double,float,float)
 4128    6   1    1 org.jfree.chart.util.ShapeUtilities.drawRotatedShape(Graphics2D,Shape,double,float,float)
 4129   16   1    1 org.jfree.chart.util.ShapeUtilities.createDiagonalCross(float,float)
 4130   16   1    1 org.jfree.chart.util.ShapeUtilities.createRegularCross(float,float)
 4131    8   1    1 org.jfree.chart.util.ShapeUtilities.createDiamond(float)
 4132    7   1    1 org.jfree.chart.util.ShapeUtilities.createUpTriangle(float)
 4133    7   1    1 org.jfree.chart.util.ShapeUtilities.createDownTriangle(float)
 4134   22   2    1 org.jfree.chart.util.ShapeUtilities.createLineRegion(Line2D,float)
 4135    4   1    1 org.jfree.chart.util.ShapeUtilities.getPointInRectangle(double,double,Rectangle2D)
 4136    8   4    1 org.jfree.chart.util.ShapeUtilities.contains(Rectangle2D,Rectangle2D)
 4137    8   4    1 org.jfree.chart.util.ShapeUtilities.intersects(Rectangle2D,Rectangle2D)
 4138    2   4    1 org.jfree.chart.util.ShapeUtilities.isPointInRect(double,double,Rectangle2D)
 4139   53  22    1 org.jfree.chart.util.ShapeUtilities.clipLine(Line2D,Rectangle2D)
 4140    2   1    1 org.jfree.chart.util.Layer.Layer(String)
 4141    2   1    1 org.jfree.chart.util.Layer.toString()
 4142    9   7    1 org.jfree.chart.util.Layer.equals(Object)
 4143    2   1    1 org.jfree.chart.util.Layer.hashCode()
 4144    8   3    1 org.jfree.chart.util.Layer.readResolve()
 4145   14   4    1 org.jfree.chart.util.HashUtilities.hashCodeForPaint(Paint)
 4146    9   4    1 org.jfree.chart.util.HashUtilities.hashCodeForDoubleArray(int[])
 4147    2   2    1 org.jfree.chart.util.HashUtilities.hashCode(int,boolean)
 4148    2   1    1 org.jfree.chart.util.HashUtilities.hashCode(int,int)
 4149    3   1    1 org.jfree.chart.util.HashUtilities.hashCode(int,double)
 4150    2   1    1 org.jfree.chart.util.HashUtilities.hashCode(int,Paint)
 4151    3   2    1 org.jfree.chart.util.HashUtilities.hashCode(int,Stroke)
 4152    3   2    1 org.jfree.chart.util.HashUtilities.hashCode(int,String)
 4153    3   2    1 org.jfree.chart.util.HashUtilities.hashCode(int,Comparable)
 4154    3   2    1 org.jfree.chart.util.HashUtilities.hashCode(int,Object)
 4155    2   1    1 org.jfree.chart.ChartUtilities.applyCurrentTheme(JFreeChart)
 4156    2   1    1 org.jfree.chart.ChartUtilities.writeChartAsPNG(OutputStream,JFreeChart,int,int)
 4157    2   1    1 org.jfree.chart.ChartUtilities.writeChartAsPNG(OutputStream,JFreeChart,int,int,boolean,int)
 4158    5   3    1 org.jfree.chart.ChartUtilities.writeChartAsPNG(OutputStream,JFreeChart,int,int,ChartRenderingInfo)
 4159    7   5    1 org.jfree.chart.ChartUtilities.writeChartAsPNG(OutputStream,JFreeChart,int,int,ChartRenderingInfo,boolean,int)
 4160   25   8    1 org.jfree.chart.ChartUtilities.writeScaledChartAsPNG(OutputStream,JFreeChart,int,int,int,int)
 4161    2   1    1 org.jfree.chart.ChartUtilities.saveChartAsPNG(File,JFreeChart,int,int)
 4162    7   3    1 org.jfree.chart.ChartUtilities.saveChartAsPNG(File,JFreeChart,int,int,ChartRenderingInfo)
 4163    9   5    1 org.jfree.chart.ChartUtilities.saveChartAsPNG(File,JFreeChart,int,int,ChartRenderingInfo,boolean,int)
 4164    2   1    1 org.jfree.chart.ChartUtilities.writeChartAsJPEG(OutputStream,JFreeChart,int,int)
 4165    2   1    1 org.jfree.chart.ChartUtilities.writeChartAsJPEG(OutputStream,float,JFreeChart,int,int)
 4166    5   3    1 org.jfree.chart.ChartUtilities.writeChartAsJPEG(OutputStream,JFreeChart,int,int,ChartRenderingInfo)
 4167    5   3    1 org.jfree.chart.ChartUtilities.writeChartAsJPEG(OutputStream,float,JFreeChart,int,int,ChartRenderingInfo)
 4168    2   1    1 org.jfree.chart.ChartUtilities.saveChartAsJPEG(File,JFreeChart,int,int)
 4169    2   1    1 org.jfree.chart.ChartUtilities.saveChartAsJPEG(File,float,JFreeChart,int,int)
 4170    9   5    1 org.jfree.chart.ChartUtilities.saveChartAsJPEG(File,JFreeChart,int,int,ChartRenderingInfo)
 4171    9   5    1 org.jfree.chart.ChartUtilities.saveChartAsJPEG(File,float,JFreeChart,int,int,ChartRenderingInfo)
 4172    2   1    1 org.jfree.chart.ChartUtilities.writeBufferedImageAsJPEG(OutputStream,BufferedImage)
 4173    2   1    1 org.jfree.chart.ChartUtilities.writeBufferedImageAsJPEG(OutputStream,float,BufferedImage)
 4174    2   1    1 org.jfree.chart.ChartUtilities.writeBufferedImageAsPNG(OutputStream,BufferedImage)
 4175    2   1    1 org.jfree.chart.ChartUtilities.writeBufferedImageAsPNG(OutputStream,BufferedImage,boolean,int)
 4176    2   1    1 org.jfree.chart.ChartUtilities.encodeAsPNG(BufferedImage)
 4177    2   1    1 org.jfree.chart.ChartUtilities.encodeAsPNG(BufferedImage,boolean,int)
 4178    7   2    1 org.jfree.chart.ChartUtilities.writeImageMap(PrintWriter,String,ChartRenderingInfo,boolean)
 4179    2   1    1 org.jfree.chart.ChartUtilities.writeImageMap(PrintWriter,String,ChartRenderingInfo,ToolTipTagFragmentGenerator,URLTagFragmentGenerator)
 4180    2   1    1 org.jfree.chart.ChartUtilities.getImageMap(String,ChartRenderingInfo)
 4181    2   1    1 org.jfree.chart.ChartUtilities.getImageMap(String,ChartRenderingInfo,ToolTipTagFragmentGenerator,URLTagFragmentGenerator)
 4182   13   5    1 org.jfree.chart.title.LegendGraphic.LegendGraphic(Shape,Paint)
 4183    2   1    1 org.jfree.chart.title.LegendGraphic.isShapeVisible()
 4184    2   1    1 org.jfree.chart.title.LegendGraphic.setShapeVisible(boolean)
 4185    2   1    1 org.jfree.chart.title.LegendGraphic.getShape()
 4186    2   1    1 org.jfree.chart.title.LegendGraphic.setShape(Shape)
 4187    2   1    1 org.jfree.chart.title.LegendGraphic.isShapeFilled()
 4188    2   1    1 org.jfree.chart.title.LegendGraphic.setShapeFilled(boolean)
 4189    2   1    1 org.jfree.chart.title.LegendGraphic.getFillPaint()
 4190    2   1    1 org.jfree.chart.title.LegendGraphic.setFillPaint(Paint)
 4191    2   1    1 org.jfree.chart.title.LegendGraphic.getFillPaintTransformer()
 4192    4   3    1 org.jfree.chart.title.LegendGraphic.setFillPaintTransformer(GradientPaintTransformer)
 4193    2   1    1 org.jfree.chart.title.LegendGraphic.isShapeOutlineVisible()
 4194    2   1    1 org.jfree.chart.title.LegendGraphic.setShapeOutlineVisible(boolean)
 4195    2   1    1 org.jfree.chart.title.LegendGraphic.getOutlinePaint()
 4196    2   1    1 org.jfree.chart.title.LegendGraphic.setOutlinePaint(Paint)
 4197    2   1    1 org.jfree.chart.title.LegendGraphic.getOutlineStroke()
 4198    2   1    1 org.jfree.chart.title.LegendGraphic.setOutlineStroke(Stroke)
 4199    2   1    1 org.jfree.chart.title.LegendGraphic.getShapeAnchor()
 4200    4   3    1 org.jfree.chart.title.LegendGraphic.setShapeAnchor(RectangleAnchor)
 4201    2   1    1 org.jfree.chart.title.LegendGraphic.getShapeLocation()
 4202    4   3    1 org.jfree.chart.title.LegendGraphic.setShapeLocation(RectangleAnchor)
 4203    2   1    1 org.jfree.chart.title.LegendGraphic.isLineVisible()
 4204    2   1    1 org.jfree.chart.title.LegendGraphic.setLineVisible(boolean)
 4205    2   1    1 org.jfree.chart.title.LegendGraphic.getLine()
 4206    2   1    1 org.jfree.chart.title.LegendGraphic.setLine(Shape)
 4207    2   1    1 org.jfree.chart.title.LegendGraphic.getLinePaint()
 4208    2   1    1 org.jfree.chart.title.LegendGraphic.setLinePaint(Paint)
 4209    2   1    1 org.jfree.chart.title.LegendGraphic.getLineStroke()
 4210    2   1    1 org.jfree.chart.title.LegendGraphic.setLineStroke(Stroke)
 4211   35  20    1 org.jfree.chart.title.LegendGraphic.arrange(Graphics2D,RectangleConstraint)
 4212    7   3    1 org.jfree.chart.title.LegendGraphic.arrangeNN(Graphics2D)
 4213   25   6    1 org.jfree.chart.title.LegendGraphic.draw(Graphics2D,Rectangle2D)
 4214    3   1    1 org.jfree.chart.title.LegendGraphic.draw(Graphics2D,Rectangle2D,Object)
 4215   33  31    1 org.jfree.chart.title.LegendGraphic.equals(Object)
 4216    4   1    1 org.jfree.chart.title.LegendGraphic.hashCode()
 4217    5   1    1 org.jfree.chart.title.LegendGraphic.clone()
 4218    9   1    1 org.jfree.chart.title.LegendGraphic.writeObject(ObjectOutputStream)
 4219    9   1    1 org.jfree.chart.title.LegendGraphic.readObject(ObjectInputStream)
