Nr.   Classes Functions      NCSS  Javadocs Package
 4580   13   2    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testIncrementation()
 4581    2   1    0 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.checkClearValue(StorelessUnivariateStatistic)
 4582   12   3    0 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testSerialization()
 4583   28   1    0 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testEqualsAndHashCode()
 4584    7   2    0 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testMomentSmallSamples()
 4585    9   3    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testConsistency()
 4586   12   1    1 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testCopyConsistency()
 4587    3   1    0 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testSerial()
 4588    2   1    0 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatisticsTest.createSummaryStatistics()
 4589    2   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.createMultivariateSummaryStatistics(int,boolean)
 4590   19   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testSetterInjection()
 4591    7   2    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testSetterIllegalState()
 4592   10   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testToString()
 4593   21   2    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testShuffledStatistics()
 4594    2   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.evaluate(double[],int,int)
 4595    2   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.evaluate(double[])
 4596    3   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.clear()
 4597    2   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.getN()
 4598    2   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.getResult()
 4599    3   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.increment(double)
 4600    1   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.incrementAll(n[],int,int)
 4601    1   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.incrementAll(int[])
 4602    2   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.sumMean.copy()
 4603    4   2    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testDimension()
 4604   30   1    1 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testStats()
 4605   10   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testN0andN1Conditions()
 4606   11   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testNaNContracts()
 4607   13   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testSerialization()
 4608   33   1    0 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest.testEqualsAndHashCode()
 4609    5   1    0 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValuesTest.testSerialization()
 4610   12   2    0 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValuesTest.testEqualsAndHashCode()
 4611    8   1    0 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValuesTest.verifyEquality(StatisticalSummaryValues,StatisticalSummaryValues)
 4612    6   1    0 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValuesTest.testToString()
 4613    2   1    0 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatisticsTest.createDescriptiveStatistics()
 4614    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.ListUnivariateImpl()
 4615    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.ListUnivariateImpl(Object)
 4616    4   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.ListUnivariateImpl(Object,NumberTransformer)
 4617    9   4    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.getValues()
 4618   10   4    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.getElement(int)
 4619   11   3    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.getN()
 4620    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.addValue(double)
 4621    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.addObject(Object)
 4622    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.clear()
 4623    5   3    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.apply(UnivariateStatistic)
 4624    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.getTransformer()
 4625    2   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.setTransformer(NumberTransformer)
 4626    5   2    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.setWindowSize(int)
 4627   18   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImplTest.testStats()
 4628   10   1    0 org.apache.commons.math3.stat.descriptive.ListUnivariateImplTest.testN0andN1Conditions()
 4629    9   2    0 org.apache.commons.math3.stat.descriptive.ListUnivariateImplTest.testSkewAndKurtosis()
 4630   11   2    0 org.apache.commons.math3.stat.descriptive.ListUnivariateImplTest.testProductAndGeometricMean()
 4631   18   1    1 org.apache.commons.math3.stat.descriptive.ListUnivariateImplTest.testSerialization()
 4632    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.createDescriptiveStatistics()
 4633    7   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testSetterInjection()
 4634    9   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testCopy()
 4635   16   3    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testWindowSize()
 4636   13   4    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testGetValues()
 4637    9   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testToString()
 4638   25   2    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testShuffledStatistics()
 4639   13   2    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testPercentileSetter()
 4640    7   2    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.test20090720()
 4641    7   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testRemoval()
 4642   29   3    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.testSummaryConsistency()
 4643   10   2    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.checkremoval(DescriptiveStatistics,int,double,double,double)
 4644    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.deepMean.evaluate(double[],int,int)
 4645    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.deepMean.evaluate(double[])
 4646    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.deepMean.copy()
 4647    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.goodPercentile.setQuantile(double)
 4648    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.goodPercentile.evaluate(double[],int,int)
 4649    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.goodPercentile.evaluate(double[])
 4650    4   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.goodPercentile.copy()
 4651    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.subPercentile.evaluate(double[],int,int)
 4652    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.subPercentile.evaluate(double[])
 4653    3   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.subPercentile.copy()
 4654    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.badPercentile.evaluate(double[],int,int)
 4655    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.badPercentile.evaluate(double[])
 4656    2   1    0 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest.badPercentile.copy()
 4657   21   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.testAggregation()
 4658   14   4    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.testAggregationConsistency()
 4659   17   5    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.testAggregate()
 4660   16   5    0 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.testAggregateDegenerate()
 4661   16   5    0 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.testAggregateSpecialValues()
 4662    8   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.assertEquals(StatisticalSummary,StatisticalSummary,double)
 4663    6   1    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.generateSample()
 4664   29   9    1 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest.generatePartition(out[][][])
 4665    2   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.createSummaryStatistics()
 4666   18   1    1 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testStats()
 4667   13   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testN0andN1Conditions()
 4668    7   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testProductAndGeometricMean()
 4669   15   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testNaNContracts()
 4670   13   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testGetSummary()
 4671   15   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testSerialization()
 4672   31   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testEqualsAndHashCode()
 4673   23   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testCopy()
 4674    8   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.verifySummary(SummaryStatistics,StatisticalSummary)
 4675   15   1    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testSetterInjection()
 4676    7   2    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testSetterIllegalState()
 4677    7   2    1 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testOverrideVarianceWithMathClass()
 4678    7   2    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testOverrideMeanWithMathClass()
 4679    7   2    0 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest.testOverrideGeoMeanWithMathClass()
 4680    2   1    1 org.apache.commons.math3.stat.descriptive.rank.MinTest.getUnivariateStatistic()
 4681    2   1    1 org.apache.commons.math3.stat.descriptive.rank.MinTest.expectedValue()
 4682   13   1    0 org.apache.commons.math3.stat.descriptive.rank.MinTest.testSpecialValues()
 4683    7   1    0 org.apache.commons.math3.stat.descriptive.rank.MinTest.testNaNs()
 4684    2   1    1 org.apache.commons.math3.stat.descriptive.rank.MaxTest.getUnivariateStatistic()
 4685    2   1    1 org.apache.commons.math3.stat.descriptive.rank.MaxTest.expectedValue()
 4686   13   1    0 org.apache.commons.math3.stat.descriptive.rank.MaxTest.testSpecialValues()
 4687    7   1    0 org.apache.commons.math3.stat.descriptive.rank.MaxTest.testNaNs()
 4688    2   1    1 org.apache.commons.math3.stat.descriptive.rank.MedianTest.getUnivariateStatistic()
 4689    2   1    1 org.apache.commons.math3.stat.descriptive.rank.MedianTest.expectedValue()
 4690    2   1    1 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.getUnivariateStatistic()
 4691    2   1    1 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.expectedValue()
 4692    4   1    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testHighPercentile()
 4693    4   1    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testLowPercentile()
 4694   16   3    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testPercentile()
 4695    5   1    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testNISTExample()
 4696    3   1    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.test5()
 4697    8   2    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testNullEmpty()
 4698    8   1    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testSingleton()
 4699   12   1    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testSpecialValues()
 4700   10   3    0 org.apache.commons.math3.stat.descriptive.rank.PercentileTest.testSetQuantile()
 4701    2   1    0 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatisticsTest.createMultivariateSummaryStatistics(int,boolean)
 4702    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumTest.getUnivariateStatistic()
 4703    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumTest.expectedValue()
 4704    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumTest.expectedWeightedValue()
 4705   11   1    0 org.apache.commons.math3.stat.descriptive.summary.SumTest.testSpecialValues()
 4706    4   1    0 org.apache.commons.math3.stat.descriptive.summary.SumTest.testWeightedSum()
 4707    2   1    0 org.apache.commons.math3.stat.descriptive.summary.SumTest.checkClearValue(StorelessUnivariateStatistic)
 4708    1   1    0 org.apache.commons.math3.stat.descriptive.summary.SumTest.testWeightedConsistency()
 4709    2   1    1 org.apache.commons.math3.stat.descriptive.summary.ProductTest.getUnivariateStatistic()
 4710    2   1    1 org.apache.commons.math3.stat.descriptive.summary.ProductTest.getTolerance()
 4711    2   1    1 org.apache.commons.math3.stat.descriptive.summary.ProductTest.expectedValue()
 4712    2   1    1 org.apache.commons.math3.stat.descriptive.summary.ProductTest.expectedWeightedValue()
 4713   13   1    0 org.apache.commons.math3.stat.descriptive.summary.ProductTest.testSpecialValues()
 4714    4   1    0 org.apache.commons.math3.stat.descriptive.summary.ProductTest.testWeightedProduct()
 4715    2   1    0 org.apache.commons.math3.stat.descriptive.summary.ProductTest.checkClearValue(StorelessUnivariateStatistic)
 4716    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumSqTest.getUnivariateStatistic()
 4717    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumSqTest.expectedValue()
 4718   13   1    0 org.apache.commons.math3.stat.descriptive.summary.SumSqTest.testSpecialValues()
 4719    2   1    0 org.apache.commons.math3.stat.descriptive.summary.SumSqTest.checkClearValue(StorelessUnivariateStatistic)
 4720    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumLogTest.getUnivariateStatistic()
 4721    2   1    1 org.apache.commons.math3.stat.descriptive.summary.SumLogTest.expectedValue()
 4722   15   1    0 org.apache.commons.math3.stat.descriptive.summary.SumLogTest.testSpecialValues()
 4723    2   1    0 org.apache.commons.math3.stat.descriptive.summary.SumLogTest.checkClearValue(StorelessUnivariateStatistic)
