Nr.   Classes Functions      NCSS  Javadocs Package
 7388    1   1    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.iterate(MultivariateFunction,PointValuePair)
 7389   11   5    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.build(PointValuePair[])
 7390    7   3    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.evaluate(MultivariateFunction,PointValuePair)
 7391    7   3    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.replaceWorstPoint(PointValuePair,PointValuePair)
 7392    4   1    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.getPoints()
 7393    4   4    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.getPoint(int)
 7394    4   4    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.setPoint(int,PointValuePair)
 7395    4   3    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.setPoints(PointValuePair[])
 7396    5   2    1 org.apache.commons.math3.optimization.direct.AbstractSimplex.createHypercubeSteps(int,double)
 7397    2   1    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.SimplexOptimizer()
 7398    2   1    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.SimplexOptimizer(PointValuePair)
 7399    2   1    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.SimplexOptimizer(double,double)
 7400    2   1    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.setSimplex(AbstractSimplex)
 7401    3   1    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.optimizeInternal(int,MultivariateFunction,GoalType,OptimizationData)
 7402    5   3    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.parseOptimizationData(OptimizationData)
 7403    2   1    0 org.apache.commons.math3.optimization.direct.SimplexOptimizer.MultivariateFunction$1.value(double[])
 7404    4   2    0 org.apache.commons.math3.optimization.direct.SimplexOptimizer.Comparator$1.compare(PointValuePair,PointValuePair)
 7405   28   9    1 org.apache.commons.math3.optimization.direct.SimplexOptimizer.doOptimize()
 7406    2   1    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.BOBYQAOptimizer(int)
 7407    5   1    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.BOBYQAOptimizer(int,double,double)
 7408    8   2    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.doOptimize()
 7409   30   6    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.bobyqa(double[],double[][])
 7410  509 142    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.bobyqb(double[],double[][])
 7411  188  54    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.altmov(int,double)
 7412  109  30    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.prelim(cauchy[],cauchy[][])
 7413  316  85    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.trsbox(double,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector)
 7414   43  11    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.update(double,double,int)
 7415   32   8    1 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.setup(j[],j[][])
 7416    5   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.caller(int)
 7417    1   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.printState(int)
 7418    1   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.printMethod()
 7419    2   1    0 org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.PathIsExploredException.PathIsExploredException()
 7420    2   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(int)
 7421    2   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(int,double)
 7422    6   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(int,double,double,double,double,double)
 7423    2   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(int,double,double,double,double)
 7424    2   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(sigma[])
 7425    6   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(DEFAULT_SIGMA[],double,double,double,double)
 7426    2   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(sigma[][])
 7427    6   1    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.NelderMeadSimplex(DEFAULT_SIGMA[][],double,double,double,double)
 7428   54  19    1 org.apache.commons.math3.optimization.direct.NelderMeadSimplex.iterate(MultivariateFunction,PointValuePair)
 7429   21  10    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.MultivariateFunctionMappingAdapter(MultivariateFunction,MultivariateFunction[],MultivariateFunction[][])
 7430    5   2    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.unboundedToBounded(i[][])
 7431    5   2    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.boundedToUnbounded(mapped[][])
 7432    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.value(double[])
 7433    1   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.Mapper.unboundedToBounded(double)
 7434    1   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.Mapper.boundedToUnbounded(double)
 7435    1   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.NoBoundsMapper.NoBoundsMapper()
 7436    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.NoBoundsMapper.unboundedToBounded(double)
 7437    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.NoBoundsMapper.boundedToUnbounded(double)
 7438    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerBoundMapper.LowerBoundMapper(double)
 7439    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerBoundMapper.unboundedToBounded(double)
 7440    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerBoundMapper.boundedToUnbounded(double)
 7441    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.UpperBoundMapper.UpperBoundMapper(double)
 7442    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.UpperBoundMapper.unboundedToBounded(double)
 7443    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.UpperBoundMapper.boundedToUnbounded(double)
 7444    3   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerUpperBoundMapper.LowerUpperBoundMapper(double,double)
 7445    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerUpperBoundMapper.unboundedToBounded(double)
 7446    2   1    1 org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerUpperBoundMapper.boundedToUnbounded(double)
 7447    1   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer.BaseAbstractMultivariateSimpleBoundsOptimizer()
 7448    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer.BaseAbstractMultivariateSimpleBoundsOptimizer(PointValuePair)
 7449    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(int,FUNC,GoalType,GoalType[])
 7450    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(int,FUNC,GoalType,GoalType[],GoalType[][],GoalType[][][])
 7451    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.BaseAbstractMultivariateVectorOptimizer()
 7452    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.BaseAbstractMultivariateVectorOptimizer(PointVectorValuePair)
 7453    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getMaxEvaluations()
 7454    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getEvaluations()
 7455    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getConvergenceChecker()
 7456    5   3    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.computeObjectiveValue(checker[][])
 7457    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.optimize(int,FUNC,FUNC[],FUNC[][],FUNC[][][])
 7458    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.optimize(int,FUNC,OptimizationData)
 7459   12  11    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.optimizeInternal(int,FUNC,FUNC[],FUNC[][],FUNC[][][])
 7460    8   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.optimizeInternal(int,FUNC,OptimizationData)
 7461    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getStartPoint()
 7462    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getWeight()
 7463    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getTarget()
 7464    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getObjectiveFunction()
 7465    1   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.doOptimize()
 7466    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getTargetRef()
 7467    2   1    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.getWeightRef()
 7468    5   2    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.setUp()
 7469   11   5    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.parseOptimizationData(OptimizationData)
 7470    3   3    1 org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer.checkParameters()
 7471    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.CMAESOptimizer()
 7472    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.CMAESOptimizer(int)
 7473    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.CMAESOptimizer(int,int[])
 7474    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.CMAESOptimizer(int,int[],int,double,boolean,int,int,RandomGenerator,boolean)
 7475   11   2    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.CMAESOptimizer(int,int[],int,double,boolean,int,int,RandomGenerator,boolean,PointValuePair)
 7476    9   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.CMAESOptimizer(int,double,boolean,int,int,RandomGenerator,boolean,PointValuePair)
 7477    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.getStatisticsSigmaHistory()
 7478    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.getStatisticsMeanHistory()
 7479    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.getStatisticsFitnessHistory()
 7480    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.getStatisticsDHistory()
 7481    5   4    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.Sigma.Sigma(OptimizationData[][])
 7482    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.Sigma.getSigma()
 7483    4   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.PopulationSize.PopulationSize(int)
 7484    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.PopulationSize.getPopulationSize()
 7485    3   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.optimizeInternal(int,MultivariateFunction,GoalType,OptimizationData)
 7486   88  36    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.doOptimize()
 7487    8   4    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.parseOptimizationData(OptimizationData)
 7488   12   9    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.checkParameters()
 7489   45   6    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.initializeCMA(i[])
 7490    8   2    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.updateEvolutionPaths(RealMatrix,RealMatrix)
 7491   10   4    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.updateCovarianceDiagonalOnly(boolean,RealMatrix)
 7492   32   5    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.updateCovariance(boolean,RealMatrix,RealMatrix,RealMatrix[],RealMatrix)
 7493   21   7    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.updateBD(double)
 7494    4   2    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.push(dimension[],double)
 7495    9   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.sortedIndices(val[][])
 7496    3   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex.DoubleIndex(double,int)
 7497    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex.compareTo(DoubleIndex)
 7498    6   5    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex.equals(Object)
 7499    3   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex.hashCode()
 7500    3   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction.FitnessFunction()
 7501    8   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction.value(double[])
 7502    9   6    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction.isFeasible(boolean[])
 7503    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction.setValueRange(double)
 7504   13   4    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction.repair(valueRange[][])
 7505    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction.penalty(double[],double[][])
 7506    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.log(RealMatrix)
 7507    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.sqrt(RealMatrix)
 7508    7   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.square(RealMatrix)
 7509    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.times(RealMatrix,RealMatrix)
 7510    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.divide(RealMatrix,RealMatrix)
 7511    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.selectColumns(RealMatrix,RealMatrix[])
 7512    6   4    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.triu(RealMatrix,int)
 7513    8   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.sumRows(RealMatrix)
 7514   11   5    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.diag(RealMatrix)
 7515    3   2    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.copyColumn(RealMatrix,int,RealMatrix,int)
 7516    5   2    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.ones(int,int)
 7517    6   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.eye(int,int)
 7518    2   1    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.zeros(int,int)
 7519    8   3    1 org.apache.commons.math3.optimization.direct.CMAESOptimizer.repmat(RealMatrix,int,int)
